status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-m50_100_50_50.r.opb,1,3,0.0693322,0.0234166,0.116051,100,50
*,normalized-m50_100_50_50.r.opb,1,0,0,0,0,100,50
$,normalized-factor-size=9-P=211-Q=347.opb,1,211,0.0662664,0.0237545,0.108403,99,244
*,normalized-factor-size=9-P=211-Q=347.opb,1,0,0,0,0,99,244
&,normalized-BA_RDC4.dot_unif_50null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j12044_8.std.opb,1,108,1.12731,1.21372,5.15663,72842,256445
*,normalized-j12044_8.std.opb,1,0,0,0,0.0026,72842,256445
$,normalized-factor-size=9-P=443-Q=487.opb,1,443,0.0519417,0.0284454,0.0970142,99,244
*,normalized-factor-size=9-P=443-Q=487.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-agg3.opb,timeout,-1,-1,-1,-1,9060,429
&,normalized-reduced-mps-v2-20-10-beaconfd.opb,timeout,-1,-1,-1,-1,7860,173
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.443413,0.0795232,0.776305,11454,362
*,normalized-reduced-mps-v2-20-10-stair.opb,1,0,0,0,0.0002,11454,362
$,normalized-787.cudf.trendy.opb,1,14,0.0430732,0.0222987,0.0837304,47,257
*,normalized-787.cudf.trendy.opb,1,0,0,0,0,47,257
$,normalized-ssa0432-003.opb,0,0,0.0641144,0.0258575,0.11962,870,1462
*,normalized-ssa0432-003.opb,1,0,0,0,0,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,49,7.95467,7.88704,39.1893,27027,1883063
*,normalized-simp-nonunif-100_100.10.opb,1,0,0,0,0.0189,27027,1883063
$,normalized-factor-size=9-P=251-Q=419.opb,1,251,0.0729811,0.0266754,0.116213,99,244
*,normalized-factor-size=9-P=251-Q=419.opb,1,0,0,0,0,99,244
$,normalized-j3047_1.std.opb,1,58,0.367333,0.333672,1.51683,18662,65673
*,normalized-j3047_1.std.opb,1,0,0,0,0.0007,18662,65673
$,normalized-j3028_8.std.opb,1,53,0.345755,0.31012,1.44663,18662,62642
*,normalized-j3028_8.std.opb,1,0,0,0,0.0007,18662,62642
$,normalized-factor-size=9-P=53-Q=127.opb,1,53,0.0597215,0.0236766,0.100782,99,244
*,normalized-factor-size=9-P=53-Q=127.opb,1,0,0,0,0,99,244
$,normalized-10_20_4.5_0.95_100.opb,1,1,5.11937,0.0250614,5.17904,934,1063
*,normalized-10_20_4.5_0.95_100.opb,1,0,0,0,0,934,1063
&,normalized-graphpart_3pm-0334-0334.lin.opb,timeout,-1,-1,-1,-1,432,684
&,normalized-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-core2536-691.opb,timeout,-1,-1,-1,-1,15284,2537
$,normalized-f20c10b_022_area_delay.opb,1,26,3.02307,0.133217,3.454,7926,23835
*,normalized-f20c10b_022_area_delay.opb,1,0,0,0,0.0015,7926,23835
$,normalized-randb87834.cudf.paranoid.opb,1,11434,0.616153,0.166668,1.17637,6389,28635
*,normalized-randb87834.cudf.paranoid.opb,1,0,0,0,0.0003,6389,28635
$,normalized-fx57.opb,1,6,0.147491,0.0468575,0.333423,2850,3286
*,normalized-fx57.opb,1,0,0,0,0.0001,2850,3286
$,normalized-reduced-mps-v2-20-10-p0282.opb,1,104028,17.5132,0.0252214,17.5627,282,221
*,normalized-reduced-mps-v2-20-10-p0282.opb,1,0,0,0,0,282,221
&,normalized-edgecross14-098.lin.opb,timeout,-1,-1,-1,-1,3130,7351
$,normalized-factor-size=9-P=347-Q=421.opb,1,347,0.0620369,0.0242066,0.102184,99,244
*,normalized-factor-size=9-P=347-Q=421.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-neos11.opb,0,0,0.227687,0.0688674,0.514861,8600,2806
*,normalized-reduced-mps-v2-20-10-neos11.opb,1,0,0,0,0.0002,8600,2806
&,normalized-go19.opb,timeout,-1,-1,-1,-1,441,441
$,normalized-factor-size=9-P=23-Q=521.opb,0,0,0.069842,0.0233904,0.111604,99,244
*,normalized-factor-size=9-P=23-Q=521.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=59-Q=419.opb,1,59,0.0623819,0.0275773,0.109152,99,244
*,normalized-factor-size=9-P=59-Q=419.opb,1,0,0,0,0,99,244
$,normalized-lo_10x10_007.opb.metafix.opb,1,47,0.0515693,0.0245895,0.0904241,100,58
*,normalized-lo_10x10_007.opb.metafix.opb,1,0,0,0,0,100,58
$,normalized-ped2.B.recomb1-0.01-1.opb,1,7,0.960824,1.85035,6.39409,168151,340015
*,normalized-ped2.B.recomb1-0.01-1.opb,1,0,0,0,0.0015,168151,340015
$,normalized-reduced-mps-v2-20-10-neos20.opb,1,-71,3.97514,0.0510013,4.19687,8411,2456
*,normalized-reduced-mps-v2-20-10-neos20.opb,1,0,0,0,0.0002,8411,2456
$,normalized-reduced-mps-v2-20-10-mas76.opb,1,1,0.0421458,0.0251832,0.0917624,240,13
*,normalized-reduced-mps-v2-20-10-mas76.opb,1,0,0,0,0,240,13
&,normalized-reduced-mps-v2-20-10-swath3.opb,timeout,-1,-1,-1,-1,49335,4902
$,normalized-s4-4-3-2pb.opb,1,64,0.120951,0.0293275,0.195597,648,1952
*,normalized-s4-4-3-2pb.opb,1,0,0,0,0,648,1952
$,normalized-b1.opb,1,128,0.0408486,0.0206827,0.0773571,24,45
*,normalized-b1.opb,1,0,0,0,0,24,45
$,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-432,75.72,2.47442,88.4527,400896,402763
*,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0042,400896,402763
$,normalized-factor-size=9-P=17-Q=457.opb,1,17,0.0567079,0.0217554,0.0946967,99,244
*,normalized-factor-size=9-P=17-Q=457.opb,1,0,0,0,0,99,244
&,normalized-wnq_n100_mw99_7.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-aim-50-6_0-yes1-4.opb,1,50,0.0613961,0.0235612,0.10561,100,350
*,normalized-aim-50-6_0-yes1-4.opb,1,0,0,0,0,100,350
&,normalized-reduced-mps-v2-20-10-aflow30a.opb,timeout,-1,-1,-1,-1,7195,900
$,normalized-ii8a1.opb,1,54,0.0827574,0.0203937,0.120174,132,252
*,normalized-ii8a1.opb,1,0,0,0,0,132,252
$,normalized-rand71b131.cudf.paranoid.opb,1,5657,0.654534,0.160374,1.195,6124,27447
*,normalized-rand71b131.cudf.paranoid.opb,1,0,0,0,0.0003,6124,27447
$,normalized-mps-v2-20-10-neos18.opb,1,16,0.0979971,0.065533,0.26318,3312,8904
*,normalized-mps-v2-20-10-neos18.opb,1,0,0,0,0.0004,3312,8904
$,normalized-s3-3-3-3pb.opb,1,36,0.0464175,0.0235006,0.0934049,240,648
*,normalized-s3-3-3-3pb.opb,1,0,0,0,0,240,648
$,normalized-randc18b26.cudf.paranoid.opb,1,10655,0.506082,0.157242,1.04058,6048,27046
*,normalized-randc18b26.cudf.paranoid.opb,1,0,0,0,0.0003,6048,27046
$,normalized-randaefc7c.cudf.paranoid.opb,1,0,0.128557,0.133307,0.589025,5057,22629
*,normalized-randaefc7c.cudf.paranoid.opb,1,0,0,0,0.0003,5057,22629
$,normalized-j3030_10.std.opb,1,53,0.443761,0.320443,1.55298,18662,62652
*,normalized-j3030_10.std.opb,1,0,0,0,0.0007,18662,62652
&,normalized-faclay20h.lin.opb,timeout,-1,-1,-1,-1,2729,7357
$,normalized-factor-size=9-P=47-Q=197.opb,1,47,0.0474875,0.0231002,0.087798,99,244
*,normalized-factor-size=9-P=47-Q=197.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-scfxm2.opb,timeout,-1,-1,-1,-1,27420,654
&,normalized-mul_8_3_shg.opb,timeout,-1,-1,-1,-1,5048,65280
$,normalized-exps.r.opb,1,76,0.0829606,0.0232633,0.148698,696,680
*,normalized-exps.r.opb,1,0,0,0,0,696,680
&,normalized-j9021_5.std.opb,timeout,-1,-1,-1,-1,54782,184309
&,normalized-par32-2-c.opb,timeout,-1,-1,-1,-1,2606,6509
$,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,32,60.0552,0.0571613,60.3152,11680,794
*,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,0,0,0,0,11680,794
$,normalized-mps-v2-20-10-stein27.opb,1,18,0.51912,0.0235728,0.559042,27,118
*,normalized-mps-v2-20-10-stein27.opb,1,0,0,0,0,27,118
$,normalized-sporttournament10.lin.opb,1,-22,0.0804446,0.0198708,0.117889,125,160
*,normalized-sporttournament10.lin.opb,1,0,0,0,0,125,160
$,normalized-f20c10b_020_area_delay.opb,1,23,1.10689,0.0842642,1.35773,4427,12661
*,normalized-f20c10b_020_area_delay.opb,1,0,0,0,0.0001,4427,12661
$,normalized-fir04_area_partials.opb,1,30,0.0408467,0.0239253,0.0797168,54,69
*,normalized-fir04_area_partials.opb,1,0,0,0,0,54,69
$,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,58,347.26,0.148659,348.124,42624,1460
*,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,0,0,0,0,42624,1460
$,normalized-ped3.D.recomb10-0.20-12.opb,1,349,1.09609,1.3447,5.2412,62161,292660
*,normalized-ped3.D.recomb10-0.20-12.opb,1,0,0,0,0.0018,62161,292660
$,normalized-factor-size=9-P=379-Q=521.opb,0,0,0.0578355,0.0256033,0.101261,99,244
*,normalized-factor-size=9-P=379-Q=521.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=397-Q=449.opb,1,397,0.0620673,0.025008,0.104499,99,244
*,normalized-factor-size=9-P=397-Q=449.opb,1,0,0,0,0,99,244
$,normalized-ped2.B.recomb1-0.10-6.opb,1,7,1.50742,2.47263,9.09573,171591,479518
*,normalized-ped2.B.recomb1-0.10-6.opb,1,0,0,0,0.0025,171591,479518
$,normalized-factor-size=9-P=487-Q=503.opb,1,487,0.0445683,0.0247285,0.0863757,99,244
*,normalized-factor-size=9-P=487-Q=503.opb,1,0,0,0,0,99,244
&,normalized-domset_v500_e2000_w30_mw19_10.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,-5,71.7985,0.163012,72.7021,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,0,0,0,0,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0.039715,0.0222664,0.0753784,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,1,0,0,0,0,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0493268,0.0225463,0.0881404,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,12.0648,0.15622,12.5826,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0006,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.0578201,0.0242581,0.0990526,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0,100,130
$,normalized-50-250-false-45-90-4-8000opt.opb,1,-162,1737.28,0.203758,1738.33,2025,62275
*,normalized-50-250-false-45-90-4-8000opt.opb,1,0,0,0,0.0006,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.394292,0.153983,0.900591,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,1,0,0,0,0.0003,5715,25599
$,normalized-rot.b.opb,1,115,62.4811,0.0610764,62.7087,1451,2932
*,normalized-rot.b.opb,1,0,0,0,0,1451,2932
$,normalized-jnh1.opb,1,92,0.133171,0.0281222,0.197782,200,950
*,normalized-jnh1.opb,1,0,0,0,0,200,950
$,normalized-c8.opb,1,1194,0.160181,0.0214396,0.207538,239,524
*,normalized-c8.opb,1,0,0,0,0,239,524
$,normalized-aim-50-2_0-yes1-1.opb,1,50,0.0610249,0.0324483,0.113627,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0,100,150
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.0638418,0.0257789,0.108918,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0,99,244
$,normalized-market-split_4_30_4.opb,0,0,28.0336,0.0325949,28.0815,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0.0612158,0.0260532,0.10773,100,350
*,normalized-aim-50-6_0-yes1-3.opb,1,0,0,0,0,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.112922,0.0284596,0.191198,672,2030
*,normalized-s4-4-3-7pb.opb,1,0,0,0,0,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.572019,0.0274011,0.632043,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0,100,100
$,normalized-rand3c03fd.cudf.paranoid.opb,1,4927,0.348876,0.150091,0.853674,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,1,0,0,0,0.0003,5630,25603
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
$,normalized-matrix_5x3_5.opb,1,20,789.278,0.121366,789.665,5499,19319
*,normalized-matrix_5x3_5.opb,1,0,0,0,0.0002,5499,19319
$,normalized-s3-3-3-1pb.opb,1,36,0.0464231,0.0242069,0.123326,216,584
*,normalized-s3-3-3-1pb.opb,1,0,0,0,0,216,584
$,normalized-C432.opb,1,4822,71.608,0.0322836,71.6978,771,1951
*,normalized-C432.opb,1,0,0,0,0,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,35.1292,0.359632,36.4584,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0004,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.0339203,0.0756358,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.172305,0.027972,0.235539,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,1,0,0,0,0,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.0607994,0.0404791,0.174279,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0,5239,195
$,normalized-reduced-mps-v2-20-10-pk1.opb,1,3,1710.65,0.0253558,1710.7,985,45
*,normalized-reduced-mps-v2-20-10-pk1.opb,1,0,0,0,0,985,45
$,normalized-j1204_10.std.opb,1,77,1.11538,1.0794,4.86105,72842,234483
*,normalized-j1204_10.std.opb,1,0,0,0,0.0024,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.442467,0.156019,0.953318,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.0003,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.492821,0.0578436,0.747818,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0,11200,478
$,normalized-j9017_9.std.opb,1,96,1.14563,0.863674,4.02315,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.0019,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.436133,0.0265692,0.498512,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,1,0,0,0,0.0001,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.0612504,0.0256782,0.107912,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0,99,244
$,normalized-fir05_area_partials.opb,1,36,0.0731728,0.0284803,0.136464,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.241424,0.0252129,0.300488,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0759002,0.0253187,0.118798,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.0666746,0.0239767,0.108586,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.402107,0.140752,0.887565,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.0003,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,69.2842,0.123917,69.8254,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0003,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,169.29,0.0304709,169.379,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0808952,0.0255346,0.125669,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.151859,0.169952,0.62117,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.0003,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.106404,0.0255817,0.178287,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.0730337,0.0225283,0.123681,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.0657898,0.023929,0.107252,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.894921,0.845286,3.96898,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.002,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.28711,1.22413,5.4152,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.0025,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,233.399,0.209716,234.458,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0007,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0500492,0.0236555,0.0877777,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,1,0,0,0,0,100,58
$,normalized-j12040_4.std.opb,1,112,1.34066,1.23288,5.72687,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.0025,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.482645,0.299628,1.49903,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.0007,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.0650425,0.0245995,0.108523,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0572871,0.0259821,0.101058,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.816967,0.851645,3.75858,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.002,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0937523,0.0253424,0.137526,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,0,0,0,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0.0396279,0.0264814,0.080627,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.0556052,0.0314631,0.101672,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0668644,0.0278212,0.111683,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.4398,0.0217807,60.4943,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0616256,0.0256223,0.107074,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0,100,220
$,normalized-edgecross10-030.lin.opb,1,52,10.9797,0.0332714,11.0424,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.0730505,0.0235893,0.114048,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-mux.opb,1,872,0.0469667,0.0222759,0.0942458,232,527
*,normalized-mux.opb,1,0,0,0,0,232,527
$,normalized-ii8c2.opb,1,525,16.1096,0.0450819,16.2582,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0001,1900,7639
$,normalized-ssa7552-160.opb,1,1359,760.159,0.0447866,760.276,2782,4517
*,normalized-ssa7552-160.opb,1,0,0,0,0,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.663837,0.646807,2.88369,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.0013,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.114728,0.0245271,0.165549,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0796112,0.0242783,0.120611,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.43609,0.0237526,0.487349,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0,0,0,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.0475582,0.0237333,0.0867451,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
&,normalized-may6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.0945849,0.019893,0.139283,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.3846,0.0201681,0.424688,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0521104,0.025759,0.0970955,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0,99,244
$,normalized-bogr_4.opb,1,6,0.0408897,0.0227961,0.0809336,38,44
*,normalized-bogr_4.opb,1,0,0,0,0,38,44
$,normalized-ii32b4.opb,1,376,1.58525,0.0557802,1.80042,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0001,762,7299
$,normalized-ii32e5.opb,1,503,58.4847,0.0635047,58.7676,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0001,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,0.186859,0.185236,1.12408,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,0,0,0,0.0003,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0334587,0.0675186,620,4743
$,normalized-rd84.b.opb,1,5,0.584205,0.169216,1.61551,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0.0001,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.318137,0.159057,0.836827,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0003,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.22807,0.0657767,8.41876,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0001,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,27.6707,0.565268,29.8533,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.0014,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.7974,0.675676,16.38,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.0015,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
