status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-ii8b1.opb,1,0,0,0,0.0045,672,2404
&,normalized-OGR_16.opb,timeout,-1,-1,-1,-1,5584,10895
$,normalized-m50_100_50_50.r.opb,1,3,0.0666539,0.0239422,0.113788,100,50
*,normalized-m50_100_50_50.r.opb,1,0,0,0,0.0027,100,50
$,normalized-factor-size=9-P=211-Q=347.opb,1,211,0.0662842,0.0266595,0.11008,99,244
*,normalized-factor-size=9-P=211-Q=347.opb,1,0,0,0,0.0029,99,244
&,normalized-BA_RDC4.dot_unif_50null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j12044_8.std.opb,1,108,1.11476,1.3708,5.30357,72842,256445
*,normalized-j12044_8.std.opb,1,0,0,0,0.2025,72842,256445
$,normalized-factor-size=9-P=443-Q=487.opb,1,443,0.0521641,0.0232783,0.0922965,99,244
*,normalized-factor-size=9-P=443-Q=487.opb,1,0,0,0,0.003,99,244
&,normalized-reduced-mps-v2-20-10-agg3.opb,timeout,-1,-1,-1,-1,9060,429
&,normalized-reduced-mps-v2-20-10-beaconfd.opb,timeout,-1,-1,-1,-1,7860,173
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.449064,0.0781511,0.779462,11454,362
*,normalized-reduced-mps-v2-20-10-stair.opb,1,0,0,0,0.0078,11454,362
$,normalized-787.cudf.trendy.opb,1,14,0.0415148,0.0341177,0.0951019,47,257
*,normalized-787.cudf.trendy.opb,1,0,0,0,0.0033,47,257
$,normalized-ssa0432-003.opb,0,0,0.0649289,0.0309588,0.126079,870,1462
*,normalized-ssa0432-003.opb,1,0,0,0,0.0036,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,49,7.73368,9.48641,40.6471,27027,1883063
*,normalized-simp-nonunif-100_100.10.opb,1,0,0,0,1.5093,27027,1883063
$,normalized-factor-size=9-P=251-Q=419.opb,1,251,0.0723669,0.023627,0.112711,99,244
*,normalized-factor-size=9-P=251-Q=419.opb,1,0,0,0,0.0032,99,244
$,normalized-j3047_1.std.opb,1,58,0.365375,0.402199,1.58439,18662,65673
*,normalized-j3047_1.std.opb,1,0,0,0,0.0596,18662,65673
$,normalized-j3028_8.std.opb,1,53,0.348788,0.382556,1.49671,18662,62642
*,normalized-j3028_8.std.opb,1,0,0,0,0.0573,18662,62642
$,normalized-factor-size=9-P=53-Q=127.opb,1,53,0.0626417,0.0287709,0.10982,99,244
*,normalized-factor-size=9-P=53-Q=127.opb,1,0,0,0,0.0034,99,244
$,normalized-10_20_4.5_0.95_100.opb,1,1,5.12428,0.0326693,5.19263,934,1063
*,normalized-10_20_4.5_0.95_100.opb,1,0,0,0,0.0027,934,1063
&,normalized-graphpart_3pm-0334-0334.lin.opb,timeout,-1,-1,-1,-1,432,684
&,normalized-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-core2536-691.opb,timeout,-1,-1,-1,-1,15284,2537
$,normalized-f20c10b_022_area_delay.opb,1,26,3.0566,0.152358,3.50342,7926,23835
*,normalized-f20c10b_022_area_delay.opb,1,0,0,0,0.0213,7926,23835
$,normalized-randb87834.cudf.paranoid.opb,1,11434,0.612547,0.192552,1.19447,6389,28635
*,normalized-randb87834.cudf.paranoid.opb,1,0,0,0,0.0252,6389,28635
$,normalized-fx57.opb,1,6,0.149696,0.0627563,0.354035,2850,3286
*,normalized-fx57.opb,1,0,0,0,0.0117,2850,3286
$,normalized-reduced-mps-v2-20-10-p0282.opb,1,104028,17.5716,0.0240049,17.6192,282,221
*,normalized-reduced-mps-v2-20-10-p0282.opb,1,0,0,0,0.0033,282,221
&,normalized-edgecross14-098.lin.opb,timeout,-1,-1,-1,-1,3130,7351
$,normalized-factor-size=9-P=347-Q=421.opb,1,347,0.0635478,0.0242887,0.105059,99,244
*,normalized-factor-size=9-P=347-Q=421.opb,1,0,0,0,0.0034,99,244
$,normalized-reduced-mps-v2-20-10-neos11.opb,0,0,0.22587,0.104575,0.549121,8600,2806
*,normalized-reduced-mps-v2-20-10-neos11.opb,1,0,0,0,0.0341,8600,2806
&,normalized-go19.opb,timeout,-1,-1,-1,-1,441,441
$,normalized-factor-size=9-P=23-Q=521.opb,0,0,0.0699581,0.0254323,0.113416,99,244
*,normalized-factor-size=9-P=23-Q=521.opb,1,0,0,0,0.0033,99,244
$,normalized-factor-size=9-P=59-Q=419.opb,1,59,0.0616695,0.0232542,0.102403,99,244
*,normalized-factor-size=9-P=59-Q=419.opb,1,0,0,0,0.003,99,244
$,normalized-lo_10x10_007.opb.metafix.opb,1,47,0.0514235,0.0264176,0.111391,100,58
*,normalized-lo_10x10_007.opb.metafix.opb,1,0,0,0,0.0033,100,58
$,normalized-ped2.B.recomb1-0.01-1.opb,1,7,0.948314,1.92935,6.40359,168151,340015
*,normalized-ped2.B.recomb1-0.01-1.opb,1,0,0,0,0.093,168151,340015
$,normalized-reduced-mps-v2-20-10-neos20.opb,1,-71,1.17533,0.110003,1.4563,8411,2456
*,normalized-reduced-mps-v2-20-10-neos20.opb,3,66.6667,17,100,0.0432,8411,2456
$,normalized-reduced-mps-v2-20-10-mas76.opb,1,1,0.0424019,0.0288466,0.0964645,240,13
*,normalized-reduced-mps-v2-20-10-mas76.opb,1,0,0,0,0.0033,240,13
&,normalized-reduced-mps-v2-20-10-swath3.opb,timeout,-1,-1,-1,-1,49335,4902
$,normalized-s4-4-3-2pb.opb,1,64,0.120972,0.0340453,0.200779,648,1952
*,normalized-s4-4-3-2pb.opb,1,0,0,0,0.0037,648,1952
$,normalized-b1.opb,1,128,0.0411147,0.0273564,0.0831231,24,45
*,normalized-b1.opb,1,0,0,0,0.0029,24,45
$,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-432,137.977,2.74139,151.044,400896,402763
*,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.3643,400896,402763
$,normalized-factor-size=9-P=17-Q=457.opb,1,17,0.060412,0.0270291,0.104522,99,244
*,normalized-factor-size=9-P=17-Q=457.opb,1,0,0,0,0.0035,99,244
&,normalized-wnq_n100_mw99_7.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-aim-50-6_0-yes1-4.opb,1,50,0.0626911,0.0279961,0.111586,100,350
*,normalized-aim-50-6_0-yes1-4.opb,1,0,0,0,0.0034,100,350
&,normalized-reduced-mps-v2-20-10-aflow30a.opb,timeout,-1,-1,-1,-1,7195,900
$,normalized-ii8a1.opb,1,54,0.0848654,0.0265853,0.129354,132,252
*,normalized-ii8a1.opb,1,0,0,0,0.0031,132,252
$,normalized-rand71b131.cudf.paranoid.opb,1,5657,0.644088,0.183699,1.20475,6124,27447
*,normalized-rand71b131.cudf.paranoid.opb,1,0,0,0,0.0244,6124,27447
$,normalized-mps-v2-20-10-neos18.opb,1,16,0.0960894,0.071347,0.266405,3312,8904
*,normalized-mps-v2-20-10-neos18.opb,1,0,0,0,0.0059,3312,8904
$,normalized-s3-3-3-3pb.opb,1,36,0.0456163,0.0279145,0.0984303,240,648
*,normalized-s3-3-3-3pb.opb,1,0,0,0,0.0032,240,648
$,normalized-randc18b26.cudf.paranoid.opb,1,10655,0.51056,0.187272,1.07286,6048,27046
*,normalized-randc18b26.cudf.paranoid.opb,1,0,0,0,0.0247,6048,27046
$,normalized-randaefc7c.cudf.paranoid.opb,1,0,0.131203,0.155715,0.612905,5057,22629
*,normalized-randaefc7c.cudf.paranoid.opb,1,0,0,0,0.021,5057,22629
$,normalized-j3030_10.std.opb,1,53,0.443709,0.372129,1.64458,18662,62652
*,normalized-j3030_10.std.opb,1,0,0,0,0.0589,18662,62652
&,normalized-faclay20h.lin.opb,timeout,-1,-1,-1,-1,2729,7357
$,normalized-factor-size=9-P=47-Q=197.opb,1,47,0.0487518,0.0257749,0.0938227,99,244
*,normalized-factor-size=9-P=47-Q=197.opb,1,0,0,0,0.003,99,244
&,normalized-reduced-mps-v2-20-10-scfxm2.opb,timeout,-1,-1,-1,-1,27420,654
&,normalized-mul_8_3_shg.opb,timeout,-1,-1,-1,-1,5048,65280
$,normalized-exps.r.opb,1,76,0.0836728,0.0299825,0.181848,696,680
*,normalized-exps.r.opb,1,0,0,0,0.003,696,680
&,normalized-j9021_5.std.opb,timeout,-1,-1,-1,-1,54782,184309
&,normalized-par32-2-c.opb,timeout,-1,-1,-1,-1,2606,6509
$,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,32,59.8601,0.0913886,60.1544,11680,794
*,normalized-hw32-vm98p-opt.opb.negationfix.opb,2,50,1,100,0.0138,11680,794
$,normalized-mps-v2-20-10-stein27.opb,1,18,0.519512,0.0255556,0.562469,27,118
*,normalized-mps-v2-20-10-stein27.opb,1,0,0,0,0.0038,27,118
$,normalized-sporttournament10.lin.opb,1,-22,0.0837706,0.0263191,0.124853,125,160
*,normalized-sporttournament10.lin.opb,1,0,0,0,0.0032,125,160
$,normalized-f20c10b_020_area_delay.opb,1,23,1.10218,0.0929631,1.36084,4427,12661
*,normalized-f20c10b_020_area_delay.opb,1,0,0,0,0.0115,4427,12661
$,normalized-fir04_area_partials.opb,1,30,0.0419491,0.025002,0.0853635,54,69
*,normalized-fir04_area_partials.opb,1,0,0,0,0.0038,54,69
$,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,58,1474.75,0.240935,1475.72,42624,1460
*,normalized-hw64-vm90p-opt.opb.negationfix.opb,2,50,1,100,0.0333,42624,1460
$,normalized-ped3.D.recomb10-0.20-12.opb,1,349,1.09907,1.48477,5.37661,62161,292660
*,normalized-ped3.D.recomb10-0.20-12.opb,1,0,0,0,0.1087,62161,292660
$,normalized-factor-size=9-P=379-Q=521.opb,0,0,0.0582025,0.0249671,0.100028,99,244
*,normalized-factor-size=9-P=379-Q=521.opb,1,0,0,0,0.0031,99,244
$,normalized-factor-size=9-P=397-Q=449.opb,1,397,0.0804138,0.0388639,0.150202,99,244
*,normalized-factor-size=9-P=397-Q=449.opb,1,0,0,0,0.0074,99,244
$,normalized-ped2.B.recomb1-0.10-6.opb,1,7,1.51014,2.64823,9.29401,171591,479518
*,normalized-ped2.B.recomb1-0.10-6.opb,1,0,0,0,0.1756,171591,479518
$,normalized-factor-size=9-P=487-Q=503.opb,1,487,0.0447452,0.0237473,0.0866177,99,244
*,normalized-factor-size=9-P=487-Q=503.opb,1,0,0,0,0.0033,99,244
&,normalized-domset_v500_e2000_w30_mw19_10.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,-5,71.0318,0.219098,71.9923,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,0,0,0,0.0531,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0.0401984,0.0288138,0.0835414,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,1,0,0,0,0.0028,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0492677,0.0224297,0.0894101,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,1,0,0,0,0.0029,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,12.0403,0.180263,12.5844,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0239,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.0588232,0.0277313,0.104677,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0036,100,130
$,normalized-50-250-false-45-90-4-8000opt.opb,1,-162,1737.79,0.25712,1738.88,2025,62275
*,normalized-50-250-false-45-90-4-8000opt.opb,1,0,0,0,0.053,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.389682,0.175158,0.921486,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,1,0,0,0,0.0236,5715,25599
$,normalized-rot.b.opb,1,115,62.8965,0.0727391,63.1367,1451,2932
*,normalized-rot.b.opb,1,0,0,0,0.006,1451,2932
$,normalized-jnh1.opb,1,92,0.132526,0.0314807,0.201843,200,950
*,normalized-jnh1.opb,1,0,0,0,0.0028,200,950
$,normalized-c8.opb,1,1194,0.161375,0.0288637,0.216371,239,524
*,normalized-c8.opb,1,0,0,0,0.0026,239,524
$,normalized-aim-50-2_0-yes1-1.opb,1,50,0.0625286,0.0290451,0.107224,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.0036,100,150
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.0637767,0.0238476,0.104904,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0029,99,244
$,normalized-market-split_4_30_4.opb,0,0,26.9004,0.0266964,26.9451,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0.0036,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0.0617685,0.0299281,0.111261,100,350
*,normalized-aim-50-6_0-yes1-3.opb,1,0,0,0,0.0032,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.11247,0.0346102,0.193692,672,2030
*,normalized-s4-4-3-7pb.opb,1,0,0,0,0.0039,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.574054,0.0285297,0.635358,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0026,100,100
$,normalized-rand3c03fd.cudf.paranoid.opb,1,4927,0.348083,0.175424,0.883928,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,1,0,0,0,0.0237,5630,25603
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
$,normalized-matrix_5x3_5.opb,1,20,787.391,0.12739,787.778,5499,19319
*,normalized-matrix_5x3_5.opb,1,0,0,0,0.018,5499,19319
$,normalized-s3-3-3-1pb.opb,1,36,0.0461505,0.0275479,0.0964362,216,584
*,normalized-s3-3-3-1pb.opb,1,0,0,0,0.0033,216,584
$,normalized-C432.opb,1,4822,72.6248,0.0407314,72.7224,771,1951
*,normalized-C432.opb,1,0,0,0,0.0039,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,35.0704,0.394376,36.4374,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0403,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.0302163,0.0694225,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.173143,0.0314408,0.239779,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,1,0,0,0,0.0032,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.0633276,0.0406899,0.180165,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0.004,5239,195
$,normalized-reduced-mps-v2-20-10-pk1.opb,1,3,1714,0.0284048,1714.06,985,45
*,normalized-reduced-mps-v2-20-10-pk1.opb,1,0,0,0,0.0026,985,45
$,normalized-j1204_10.std.opb,1,77,1.11675,1.25011,5.0358,72842,234483
*,normalized-j1204_10.std.opb,1,0,0,0,0.1881,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.441653,0.168376,0.956889,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.023,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,1.0419,0.0819098,1.32095,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,2,50,1,100,0.0133,11200,478
$,normalized-j9017_9.std.opb,1,96,1.17516,0.965504,4.18756,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.1477,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.44326,0.0307198,0.509099,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,1,0,0,0,0.0028,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.0580328,0.0240833,0.100983,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0.0027,99,244
$,normalized-fir05_area_partials.opb,1,36,0.0757779,0.0333794,0.144786,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0039,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.23864,0.0273898,0.297758,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0028,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0766474,0.0223517,0.115981,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0036,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.0654047,0.0236282,0.106154,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0.0035,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.398166,0.171976,0.913117,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.0221,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,69.4078,0.143437,69.9654,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0271,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,166.894,0.0388312,166.99,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0051,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0811968,0.0261284,0.125716,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0.0033,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.153784,0.18109,0.622972,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.0244,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.106176,0.0218301,0.145764,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0.0033,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.0764216,0.0298533,0.136927,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0028,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.064868,0.0252338,0.108362,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0.0034,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.902205,1.04456,4.17479,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.1579,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.28171,1.34307,5.52511,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.1997,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,232.693,0.259061,233.8,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0546,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0509799,0.0266265,0.0942454,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,1,0,0,0,0.0035,100,58
$,normalized-j12040_4.std.opb,1,112,1.35287,1.48683,5.91112,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.2159,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.485598,0.358906,1.5571,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.0516,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.0646802,0.0220355,0.104319,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0.0029,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0574368,0.0262378,0.102053,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0.0027,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.826046,1.01295,3.86973,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.1487,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0959607,0.0301294,0.142297,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,0,0,0.0032,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0.039624,0.0265805,0.0783529,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0.0031,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.0553942,0.0237145,0.0974379,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0.003,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0665933,0.0258579,0.1101,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.0025,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.7368,0.0309127,60.7958,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.003,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0613122,0.0278174,0.108192,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0.0035,100,220
$,normalized-edgecross10-030.lin.opb,1,52,11.1005,0.0281267,11.16,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0.0032,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.0727683,0.0257822,0.116497,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0.0033,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-mux.opb,1,872,0.0480838,0.02958,0.104942,232,527
*,normalized-mux.opb,1,0,0,0,0.0033,232,527
$,normalized-ii8c2.opb,1,525,16.0792,0.0601097,16.2396,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0086,1900,7639
$,normalized-ssa7552-160.opb,1,1359,757.273,0.0518268,757.397,2782,4517
*,normalized-ssa7552-160.opb,1,0,0,0,0.0061,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.659121,0.720852,2.93941,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.1134,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.112289,0.0233099,0.164037,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0.0032,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0824944,0.0283674,0.138767,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0.0036,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.436263,0.0300351,0.508522,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0,0,0.0036,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.0426922,0.0256634,0.0828424,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0.0031,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
&,normalized-may6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.0951652,0.0233251,0.141752,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0.0027,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.382091,0.0282422,0.433715,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0.0029,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0500189,0.0253396,0.0927434,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0.0035,99,244
$,normalized-bogr_4.opb,1,6,0.0420937,0.0290616,0.0880357,38,44
*,normalized-bogr_4.opb,2,50,6,100,0.0042,38,44
$,normalized-ii32b4.opb,1,376,1.59933,0.0656279,1.82664,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0093,762,7299
$,normalized-ii32e5.opb,1,503,58.8882,0.0796969,59.1936,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0127,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,0.187207,0.207832,1.15143,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,0,0,0,0.0111,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0270031,0.0608438,620,4743
$,normalized-rd84.b.opb,1,5,0.587062,0.186941,1.63708,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0.0151,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.321336,0.173686,0.852629,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0237,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.22653,0.0699067,8.42337,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0093,3187,8922
