status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0,0.0019,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0466385,0.0266414,0.0953138,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0027,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0399853,0.0280589,0.111093,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,113,112
$,normalized-j601_8-unsat.opb,0,-,0.063489,0.175605,0.451218,9150,28514
*,normalized-j601_8-unsat.opb,1,0,0,0,0.0023,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,24.5157,0.791973,27.1207,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,1,0,0,0,0.0024,4336,214585
&,normalized-3col-almost3reg-l050-r049-n1.opb,timeout,-1,-1,-1,-1,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.203463,0.0594437,0.515687,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0021,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.09742,0.0943607,0.328363,3906,13243
*,normalized-j3043_8-sat.opb,1,0,0,0,0.0029,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.0184899,0.0646356,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,178.176,0.0747673,178.41,3968,7904
*,normalized-sha1-size128-round21-0.opb,2,50,64,100,0.0027,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.040909,0.0223477,0.0799783,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,81,80
$,normalized-2_3_5.opb,0,-,0.0459563,0.0279011,0.0909791,56,222
*,normalized-2_3_5.opb,1,0,0,0,0.0024,56,222
$,normalized-3_6_4.opb,0,-,0.0469643,0.0255024,0.0879664,56,222
*,normalized-3_6_4.opb,1,0,0,0,0.0023,56,222
$,normalized-2_3_0.opb,0,-,0,0.0234426,0.0708611,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,3.34446,0.300547,4.22948,20605,59851
*,normalized-ooo.tag12.ucl.opb,1,0,0,0,0.0021,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.156013,0.0280744,0.205092,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0,0.0026,169,101
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.411052,0.0288322,0.460899,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0022,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,303.011,0.0252856,303.055,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,19.1196,0.0307858,19.1849,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.0554022,0.144507,2728,8382
*,normalized-j308_1-unsat.opb,1,0,0,0,0.0027,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,80.5539,0.128065,81.1959,760,43649
*,rbsat-v760c43649gyes1.opb,1,0,0,0,0.0022,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0927209,0.0226276,0.131544,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0024,168,337
$,normalized-BeauxArts_K67.opb,1,-,225.367,0.0617085,225.557,3685,3821
*,normalized-BeauxArts_K67.opb,1,0,0,0,0.0022,3685,3821
$,normalized-j3025_7-sat.opb,1,-,0.451905,0.131284,0.805459,5952,19548
*,normalized-j3025_7-sat.opb,1,0,0,0,0.0023,5952,19548
$,itox_vc979.opb,0,-,0.778639,1.64045,5.82508,115679,338708
*,itox_vc979.opb,1,0,0,0,0.0022,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.307,0.0273809,19.3945,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.76993,0.0321744,1.81833,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.0024,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.04469,0.0293793,0.117751,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0021,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.422179,0.0272609,0.469334,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,90,240
$,normalized-5_6_17.opb,0,-,2.91726,0.0342768,3.0452,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0017,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0239597,0.0734653,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.145783,0.027861,0.20965,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,99,264
$,normalized-compression8_18.opb,1,-,1.66894,0.0398865,1.77532,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.002,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.4343,0.0300826,22.4855,135,360
*,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,135,360
$,s61-100.opb,0,-,7.99419,0.0294321,8.03948,61,132
*,s61-100.opb,1,0,0,0,0.0027,61,132
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.049038,0.0293434,0.106424,2100,130
*,normalized-chnl30_35_pb.cnf.cr.opb,1,0,0,0,0.0018,2100,130
$,normalized-compression8_14.opb,0,-,25.3947,0.0381784,25.4769,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0.0019,506,2337
$,normalized-j12041_4-unsat.opb,0,-,0.937415,0.512412,2.18138,28072,97590
*,normalized-j12041_4-unsat.opb,1,0,0,0,0.0023,28072,97590
&,normalized-NG_K192.opb,timeout,-1,-1,-1,-1,22848,23234
$,normalized-rand6reg-v101-n1.opb,0,-,1.4615,0.0278658,1.50573,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0.0025,303,101
$,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,0,-,0.0445381,0.0251883,0.118588,337,336
*,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0023,337,336
$,normalized-reduced-cuww4.opb,1,-,0.0440848,0.021818,0.0815479,82,2
*,normalized-reduced-cuww4.opb,1,0,0,0,0.0031,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.5906,0.0227371,39.6472,126,336
*,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,126,336
&,normalized-sha1-size112-round21-4.opb,timeout,-1,-1,-1,-1,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,uts-l06-ipc5-h32-unknown.opb,0,-,374.799,3.49982,386.171,161116,800163
*,uts-l06-ipc5-h32-unknown.opb,1,0,0,0,0.0023,161116,800163
$,cmu-bmc-barrel6.opb,0,-,7.41051,0.0551233,7.59664,2306,8931
*,cmu-bmc-barrel6.opb,1,0,0,0,0.0022,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.0521911,0.0231604,0.0962521,252,206
*,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,0,0,0,0.0025,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.271466,0.0321347,0.350743,231,2707
*,normalized-t3002.11tsp11.1900564824.opb,1,0,0,0,0.0019,231,2707
$,dated-10-17-s.opb,1,-,13.2838,4.90738,30.4759,229842,1081178
*,dated-10-17-s.opb,1,0,0,0,0.0023,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0423338,0.0206909,0.0788859,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.0026,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.0428766,0.0272239,0.0869226,300,50
*,normalized-chnl10_15_pb.cnf.cr.opb,1,0,0,0,0.0027,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0430092,0.023419,0.0984386,66,176
*,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0449864,0.0361578,0.0948092,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.0027,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416153,0.0366581,0.0956519,93,92
*,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,93,92
$,normalized-compression8_25.opb,1,-,0.648544,0.0530333,0.799895,1122,5318
*,normalized-compression8_25.opb,1,0,0,0,0.002,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0501506,0.0232881,0.0893466,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.0026,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.4888,0.0270253,17.597,141,376
*,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,141,376
&,normalized-TateBritain_K100.opb,timeout,-1,-1,-1,-1,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.151735,0.0234435,0.188813,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.0025,119,60
$,normalized-6_6_23.opb,0,-,170.913,0.0452775,171.057,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.002,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,0.9737,0.694068,3.51842,26241,128361
*,q_query_3_l37_lambda.opb,1,0,0,0,0.0023,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.0410081,0.0554582,0.177147,2355,6744
*,normalized-cache.inv8.ucl.opb,1,0,0,0,0.0021,2355,6744
$,normalized-5_6_18.opb,0,-,9.13591,0.0353553,9.21511,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.0018,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,21.207,0.0874546,21.4556,3968,7872
*,normalized-sha1-size96-round21-1.opb,2,50,96,100,0.003,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0574281,0.0260842,0.0994106,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0025,150,301
$,normalized-4_7_6.opb,0,-,0.0577099,0.0274343,0.106987,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.002,110,465
$,normalized-6_6_2.opb,0,-,0.0263536,0.0269314,0.0721895,72,293
*,normalized-6_6_2.opb,1,0,0,0,0.0023,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0499003,0.0221418,0.0908625,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0025,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.04533,0.0268271,5.09142,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,138,368
&,cube-9-h10-unsat.opb,timeout,-1,-1,-1,-1,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.135976,0.0267778,0.20001,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.48341,0.0254926,0.524895,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,99,264
$,normalized-3_4_9.opb,0,-,0.0560836,0.0319142,0.111428,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0019,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,35.2556,0.0765288,35.4935,3968,7856
*,normalized-sha1-size80-round21-1.opb,2,50,112,100,0.0032,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.246164,0.0317897,0.327487,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.271039,0.122625,0.599526,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,0,0,0,0.0023,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,12.1267,0.562219,13.8388,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,0,0,0,0.002,40605,118930
$,clauses-4.opb,1,-,29.5397,4.6739,47.1513,267766,1002957
*,clauses-4.opb,1,0,0,0,0.0024,267766,1002957
$,sgen1-sat-140-100.opb,1,-,40.6574,0.0298189,40.7286,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0025,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.6618,0.027149,17.7145,316,476
*,normalized-army10.14ls.opb,1,0,0,0,0.0021,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,21.3583,0.0835212,21.6006,3968,7856
*,normalized-sha1-size80-round21-8.opb,2,50,112,100,0.0032,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
$,normalized-sha1-size80-round21-5.opb,1,-,41.3656,0.0774016,41.6202,3968,7856
*,normalized-sha1-size80-round21-5.opb,2,50,112,100,0.003,3968,7856
$,AProVE09-17.opb,1,-,12.215,0.54224,14.1877,33894,108759
*,AProVE09-17.opb,1,0,0,0,0.0027,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0462098,0.0348574,0.0954633,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0025,76,153
$,normalized-j12028_8-sat.opb,1,-,350.845,0.442351,352.161,24200,80110
*,normalized-j12028_8-sat.opb,1,0,0,0,0.0024,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.395132,0.105252,0.67732,4836,16649
*,normalized-j3041_4-unsat.opb,1,0,0,0,0.0023,4836,16649
$,normalized-2_3_3.opb,0,-,0.0260733,0.0219359,0.0654701,30,110
*,normalized-2_3_3.opb,1,0,0,0,0.0026,30,110
$,normalized-7_7_15.opb,0,-,3.83975,0.036146,3.95085,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.0018,506,2337
$,normalized-4_5_10.opb,0,-,0.0659881,0.0288559,0.118802,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.0018,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.179286,0.032048,0.230461,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0850894,0.0255977,0.149101,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,75,200
$,normalized-4_6_8.opb,1,-,0.052088,0.0284538,0.1041,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.0018,156,677
$,normalized-j602_7-unsat.opb,0,-,0.0461125,0.125515,0.34069,6466,19939
*,normalized-j602_7-unsat.opb,1,0,0,0,0.0036,6466,19939
$,normalized-TateBritain_K105.opb,1,-,471.189,0.0819882,471.501,7140,7352
*,normalized-TateBritain_K105.opb,1,0,0,0,0.0022,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.1929,2.74008,45.1254,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.0023,2800,990001
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.044934,0.0260821,0.0919436,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0.0026,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,45.6883,0.11092,46.0385,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,0,0,0,0.0024,432,14889
$,normalized-army10.14bt.opb,1,-,44.5712,0.029848,44.6311,316,686
*,normalized-army10.14bt.opb,1,0,0,0,0.0018,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.0440379,0.0258446,0.0878839,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,0,0,0,0.0025,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0413554,0.0254058,0.0823148,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0028,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.451362,0.0263279,0.496785,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.190555,0.032618,0.277173,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,1,0,0,0,0.0018,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,81.6567,0.0260396,81.7033,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,113,236
$,em_11_3_4_exp.opb,1,-,42.8434,0.959033,48.1446,8713,384843
*,em_11_3_4_exp.opb,1,0,0,0,0.0025,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.124389,0.0308545,0.251232,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,1,0,0,0,0.0019,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.6479,2.9499,35.0783,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,0.0022,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.280576,0.0333008,0.400908,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,1,0,0,0,0.002,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
&,AProVE07-04.opb,timeout,-1,-1,-1,-1,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.156518,0.0275817,0.202723,169,101
*,normalized-t2001.13queen13.1110973163.opb,1,0,0,0,0.0026,169,101
$,normalized-compression8_17.opb,1,-,0.134278,0.0358497,0.229423,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.0019,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415526,0.0260434,0.0888787,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422637,0.0256969,0.10274,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.5313,0.0256968,17.6305,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0.0019,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,76.877,1.07798,80.3382,68827,224473
*,gus-md5-05.opb,1,0,0,0,0.0021,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,12.1658,0.181021,12.924,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,0,0,0,0.0023,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.092481,0.0271703,0.140678,169,101
*,normalized-t2001.13queen13.1111222080.opb,1,0,0,0,0.0026,169,101
$,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0471091,0.0263557,0.109276,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,66,176
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0928714,0.0348435,0.141739,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0025,110,221
$,normalized-j9010_8-sat.opb,1,-,0.607591,0.276948,1.39692,14924,46875
*,normalized-j9010_8-sat.opb,1,0,0,0,0.0023,14924,46875
$,normalized-cache.inv12.ucl.opb,0,-,3.37788,0.367841,4.52321,25800,76699
*,normalized-cache.inv12.ucl.opb,1,0,0,0,0.0024,25800,76699
$,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.108149,0.0242639,0.180286,90,240
*,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,90,240
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
&,normalized-j6029_8-unsat.opb,timeout,-1,-1,-1,-1,11712,38651
$,normalized-vertexcover-grid4x29.opb,0,-,0.0519791,0.026319,0.138937,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0.0026,116,233
$,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,-,0.0472449,0.030049,0.0952629,120,106
*,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,0,0,0,0.0026,120,106
$,normalized-6_6_11.opb,0,-,0.105328,0.0310209,0.167568,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0.0019,306,1382
$,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,117.493,0.0250793,117.585,144,384
*,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,144,384
$,normalized-t2001.13queen13.1111223696.opb,1,-,0.0976838,0.0259576,0.143324,169,101
*,normalized-t2001.13queen13.1111223696.opb,1,0,0,0,0.0026,169,101
$,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.33126,0.0225141,1.3748,108,288
*,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,108,288
$,normalized-vertexcover-grid6x29.opb,0,-,0.0527297,0.0278054,0.151602,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.0024,174,349
$,normalized-t2001.13queen13.1111218757.opb,0,-,0.0869186,0.0264157,0.133125,169,101
*,normalized-t2001.13queen13.1111218757.opb,1,0,0,0,0.0026,169,101
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0417235,0.0267409,0.0836427,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0.0028,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,20.0014,0.0771536,20.2797,3968,7856
*,normalized-sha1-size80-round21-7.opb,2,50,112,100,0.0031,3968,7856
$,normalized-chnl35_45_pb.cnf.cr.opb,0,-,0.0570753,0.0333687,0.128127,3150,160
*,normalized-chnl35_45_pb.cnf.cr.opb,1,0,0,0,0.0021,3150,160
$,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,-,0.0631141,0.0289222,0.127668,570,438
*,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,0,0,0,0.002,570,438
$,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.521785,0.0293411,0.600538,105,280
*,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,105,280
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-reduced-prob1.opb,1,-,0.0406932,0.0226243,0.0804649,77,2
*,normalized-reduced-prob1.opb,1,0,0,0,0.0028,77,2
$,normalized-compression8_19.opb,1,-,1.69342,0.0393446,1.79938,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0.002,756,3542
$,instance_n2_i3_pp.opb,0,-,0.0273158,0.0250991,0.0722346,39,80
*,instance_n2_i3_pp.opb,1,0,0,0,0.0027,39,80
$,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,-,8.67264,0.319298,10.5504,91392,1684
*,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,0,0,0,0.0022,91392,1684
$,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0381607,0.0231688,0.0811683,60,160
*,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,60,160
$,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0456081,0.0291152,0.0928595,57,152
*,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,57,152
$,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0548553,0.0298419,0.128037,69,184
*,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,69,184
$,normalized-t2001.13queen13.1110971766.opb,1,-,0.122769,0.0302766,0.17271,169,101
*,normalized-t2001.13queen13.1110971766.opb,1,0,0,0,0.0026,169,101
