status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-4_5_18.opb,2,50,1,100,0.0006,506,2337
$,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,0,-,134.977,0.025753,135.02,77,164
*,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,77,164
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
$,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0430348,0.0242343,0.0856682,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.0015,459,154
$,normalized-7_7_4.opb,0,-,0.0577381,0.0240216,0.100833,132,566
*,normalized-7_7_4.opb,2,50,1,100,0.0008,132,566
$,normalized-t3002.11tsp11.1900554389.opb,1,-,0.0816552,0.0320253,0.16515,231,2707
*,normalized-t3002.11tsp11.1900554389.opb,1,0,0,0,0.0005,231,2707
$,normalized-j6032_1-unsat.opb,0,-,0,0.157375,0.293682,8418,27487
*,normalized-j6032_1-unsat.opb,3,100,1444,100,0.014,8418,27487
&,normalized-ECgrid5x80split.opb,timeout,-1,-1,-1,-1,801,401
$,Q32inK09.opb,0,-,41.3472,0.0934117,41.715,36,7938
*,Q32inK09.opb,1,0,0,0,0.0113,36,7938
$,normalized-j3017_6-sat.opb,1,-,0.0627247,0.10865,0.273983,3968,12910
*,normalized-j3017_6-sat.opb,16,93.75,1428,100,0.0123,3968,12910
$,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.934971,0.0224474,0.975357,90,240
*,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,90,240
$,Q3inK09.opb,1,-,0.0786958,0.13777,0.863449,36,15120
*,Q3inK09.opb,1,0,0,0,0,36,15120
$,normalized-t3002.11tsp11.1900553812.opb,0,-,0.648082,0.038528,0.73335,231,2707
*,normalized-t3002.11tsp11.1900553812.opb,1,0,0,0,0.0005,231,2707
$,normalized-j1205_3-unsat.opb,0,-,0,0.274034,0.50197,17424,54466
*,normalized-j1205_3-unsat.opb,4,100,3450,100,0.0185,17424,54466
$,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.15975,0.0250336,1.20065,65,140
*,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,65,140
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-reduced-prob6.opb,1,-,0.0485461,0.0241334,0.0929696,93,2
*,normalized-reduced-prob6.opb,1,0,0,0,0.0018,93,2
&,normalized-TateBritain_K85.opb,timeout,-1,-1,-1,-1,5780,5952
$,uts-l06-ipc5-h29-unknown.opb,0,-,59.3345,3.06187,69.1536,125442,687058
*,uts-l06-ipc5-h29-unknown.opb,1,0,0,0,0.0299,125442,687058
$,cmu-bmc-longmult15.opb,0,-,80.5216,0.134159,80.8924,7807,24351
*,cmu-bmc-longmult15.opb,1,0,0,0,0.0024,7807,24351
$,new-difficult-24-193-22-70.opb,1,-,49.0773,0.0971993,49.477,528,30728
*,new-difficult-24-193-22-70.opb,1,0,0,0,0.0002,528,30728
$,UR-10-5p1.opb,1,-,6.22309,2.3279,14.3209,104856,508020
*,UR-10-5p1.opb,1,0,0,0,0.0279,104856,508020
$,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.43044,0.0241703,0.470041,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,1,0,0,0,0.0016,99,50
$,normalized-2_6_3.opb,1,-,0.0403386,0.0225088,0.0779201,30,110
*,normalized-2_6_3.opb,3,66.6667,9,100,0.0016,30,110
$,normalized-2_3_6.opb,0,-,0.0456974,0.0255954,0.089225,72,293
*,normalized-2_3_6.opb,2,50,1,100,0.0011,72,293
$,normalized-sha1-size112-round21-3.opb,1,-,178.76,0.0735041,178.992,3968,7888
*,normalized-sha1-size112-round21-3.opb,1,0,0,0,0.0005,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j906_2-sat.opb,1,-,0.425173,0.373975,1.22226,15834,49853
*,normalized-j906_2-sat.opb,20,100,4592,100,0.0593,15834,49853
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-neos808444.opb,1,-,0.340216,0.186655,1.05052,19846,18245
*,normalized-neos808444.opb,1,0,0,0,0.0002,19846,18245
$,AProVE09-08.opb,1,-,13.1239,0.165878,13.6838,8564,28927
*,AProVE09-08.opb,1,0,0,0,0.0023,8564,28927
$,normalized-elf.rf6.ucl.opb,0,-,0.0434399,0.0249249,0.0828329,67,132
*,normalized-elf.rf6.ucl.opb,1,0,0,0,0.0014,67,132
$,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,0,-,0.0438806,0.0216032,0.0835766,361,360
*,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.001,361,360
$,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.226084,0.0209191,0.264196,99,264
*,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,99,264
$,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,0,-,0.04352,0.0219748,0.085181,401,400
*,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,401,400
$,normalized-vertexcover-grid10x17-hard.opb,0,-,0.155219,0.0226167,0.193951,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.0015,170,341
$,normalized-3_4_11.opb,0,-,0.0585468,0.0289018,0.110677,210,929
*,normalized-3_4_11.opb,2,50,1,100,0.0006,210,929
$,normalized-j1209_4-sat.opb,1,-,154.296,0.511883,155.349,21296,66999
*,normalized-j1209_4-sat.opb,17,94.1176,7078,100,0.0756,21296,66999
$,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.148861,0.0210652,0.184404,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,72,192
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
$,normalized-TateBritain_K109.opb,1,-,197.911,0.0944131,198.219,7412,7632
*,normalized-TateBritain_K109.opb,2,50,2,100,0.0063,7412,7632
$,normalized-t2001.13queen13.1111219348.opb,0,-,0.277249,0.022357,0.319487,169,101
*,normalized-t2001.13queen13.1111219348.opb,1,0,0,0,0.0014,169,101
$,normalized-4_6_0.opb,0,-,0,0.0216004,0.0363207,20,69
$,normalized-t2001.13queen13.1110976730.opb,0,-,0.128916,0.0211251,0.168407,169,101
*,normalized-t2001.13queen13.1110976730.opb,1,0,0,0,0.0015,169,101
$,normalized-t2001.13queen13.1111218955.opb,0,-,0.290964,0.0237056,0.334612,169,101
*,normalized-t2001.13queen13.1111218955.opb,1,0,0,0,0.0013,169,101
$,normalized-3_5_8.opb,0,-,0.0578971,0.0245048,0.103207,132,566
*,normalized-3_5_8.opb,2,50,1,100,0.0007,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-4_5_23.opb,0,-,3.46032,0.0405536,3.55257,756,3542
*,normalized-4_5_23.opb,2,50,1,100,0.0011,756,3542
$,normalized-4_7_2.opb,0,-,0.0252956,0.0241859,0.0653639,42,161
*,normalized-4_7_2.opb,3,66.6667,11,100,0.0014,42,161
&,normalized-116.opb,timeout,-1,-1,-1,-1,44846,988104
$,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,0,-,25.251,0.0270428,25.2931,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,89,188
$,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,4.00208,0.026005,4.04464,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,117,312
$,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,14.3296,0.0265518,14.3724,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,117,312
$,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411667,0.0280575,0.0832634,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,101,100
$,normalized-188.opb,0,-,2.15081,0.052244,2.32235,483,8027
*,normalized-188.opb,1,0,0,0,0.0005,483,8027
$,normalized-5_6_19.opb,0,-,11.6489,0.0395673,11.7351,600,2789
*,normalized-5_6_19.opb,2,50,1,100,0.0008,600,2789
$,normalized-5_6_20.opb,0,-,49.459,0.034931,49.5437,650,3030
*,normalized-5_6_20.opb,2,50,1,100,0.0008,650,3030
$,normalized-t3002.11tsp11.1900576360.opb,0,-,1.69697,0.0290603,1.77078,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,1,0,0,0,0.0005,231,2707
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-t3002.11tsp11.1900567939.opb,1,-,1.0914,0.0315081,1.17217,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,1,0,0,0,0.0005,231,2707
$,normalized-army9.12bt.opb,1,-,1.3023,0.0287695,1.35798,266,573
*,normalized-army9.12bt.opb,1,0,0,0,0.0007,266,573
$,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.051592,0.0239711,0.0905292,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,63,168
&,normalized-sha1-size80-round22-1.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,16.1198,0.0238869,16.1623,126,336
*,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,126,336
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size160-round21-7.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-4_5_13.opb,0,-,0.110597,0.0332653,0.174739,306,1382
*,normalized-4_5_13.opb,2,50,1,100,0.0003,306,1382
$,normalized-pigeon-cardinality-21-20.opb,0,-,0.0470554,0.0264061,0.119919,420,41
*,normalized-pigeon-cardinality-21-20.opb,1,0,0,0,0.0017,420,41
$,normalized-vertexcover-grid4x13.opb,0,-,0.0415878,0.0217125,0.0777849,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.0014,52,105
$,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0456488,0.0239485,0.0866493,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0016,321,160
$,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,51.8277,0.0286791,51.8736,120,320
*,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,120,320
$,normalized-vertexcover-grid8x9-hard.opb,0,-,0.0577348,0.0241457,0.0966633,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0014,72,145
&,normalized-vdw_k3_l5_n550.opb,timeout,-1,-1,-1,-1,1650,113164
$,normalized-dlx1c.rwmem1.ucl.opb,0,-,0.359731,0.123882,0.715856,7578,21401
*,normalized-dlx1c.rwmem1.ucl.opb,1,0,0,0,0.0025,7578,21401
$,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,0,-,10.9106,0.025078,10.9513,101,212
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,101,212
$,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,1,-,30.7021,0.0340756,30.793,271,1972
*,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,1,0,0,0,0.0001,271,1972
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-ECgrid3x100split.opb,0,-,3.52669,0.0275974,3.57267,601,301
*,normalized-ECgrid3x100split.opb,1,0,0,0,0.0012,601,301
$,normalized-compression8_24.opb,1,-,0.213538,0.0479083,0.352625,1056,4997
*,normalized-compression8_24.opb,2,50,1,100,0.0021,1056,4997
$,normalized-sha1-size96-round21-5.opb,1,-,304.405,0.076293,304.639,3968,7872
*,normalized-sha1-size96-round21-5.opb,1,0,0,0,0.0005,3968,7872
$,normalized-compression16_12.opb,1,-,5.08529,0.0468938,5.22378,812,3784
*,normalized-compression16_12.opb,2,50,1,100,0.0029,812,3784
$,normalized-vertexcover-completegraph-31.opb,0,-,0.0421655,0.0254536,0.0865779,31,466
*,normalized-vertexcover-completegraph-31.opb,1,0,0,0,0.0014,31,466
$,normalized-BeauxArts_K76.opb,1,-,13.6459,0.063443,13.8322,4180,4334
*,normalized-BeauxArts_K76.opb,2,50,4,100,0.0033,4180,4334
$,normalized-ooo.burch_dill.4.accl.ucl.opb,0,-,0.187402,0.079622,0.397115,3939,10412
*,normalized-ooo.burch_dill.4.accl.ucl.opb,1,0,0,0,0.0015,3939,10412
$,normalized-2_5_1.opb,0,-,0,0.0193033,0.0335931,12,38
&,normalized-8_6_28.opb,timeout,-1,-1,-1,-1,1332,6341
$,normalized-compression8_16.opb,1,-,0.83052,0.0344314,0.921933,600,2789
*,normalized-compression8_16.opb,2,50,1,100,0.0011,600,2789
$,normalized-6_6_21.opb,0,-,41.1402,0.0401236,41.2336,756,3542
*,normalized-6_6_21.opb,2,50,1,100,0.0012,756,3542
$,normalized-subsetCardinalitySigma-24-1.cnf.gz-plain.pb.metafix.opb,0,-,16.9728,0.0215277,17.0109,97,204
*,normalized-subsetCardinalitySigma-24-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,97,204
$,em_12_2_4_all.opb,1,-,1.69592,1.74806,11.308,12584,729136
*,em_12_2_4_all.opb,1,0,0,0,0.0044,12584,729136
$,normalized-vertexcover-completegraph-3.opb,0,-,0.0416389,0.0259874,0.0809894,3,4
*,normalized-vertexcover-completegraph-3.opb,1,0,0,0,0.0017,3,4
$,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.0448484,0.0233583,0.0824049,321,160
*,normalized-subsetcard-eq-random4regular-80.opb,1,0,0,0,0.0014,321,160
$,normalized-blast-floppy1-3.ucl.opb,0,-,0.0271068,0.0247909,0.0731843,274,259
*,normalized-blast-floppy1-3.ucl.opb,1,0,0,0,0.0014,274,259
&,mizh-md5-47-4.opb,timeout,-1,-1,-1,-1,65604,273506
$,normalized-vertexcover-completegraph-35.opb,0,-,0.0425748,0.0245073,0.0843334,35,596
*,normalized-vertexcover-completegraph-35.opb,1,0,0,0,0.0012,35,596
$,normalized-5_6_7.opb,0,-,0.0628881,0.0287003,0.114554,156,677
*,normalized-5_6_7.opb,2,50,1,100,0.001,156,677
$,normalized-tseitin-regular-n54-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0403774,0.0247133,0.0801685,81,216
*,normalized-tseitin-regular-n54-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,81,216
$,normalized-6_6_22.opb,0,-,181.709,0.0438898,181.809,812,3813
*,normalized-6_6_22.opb,2,50,1,100,0.001,812,3813
$,normalized-sha1-size96-round21-3.opb,1,-,27.4262,0.0754916,27.661,3968,7872
*,normalized-sha1-size96-round21-3.opb,1,0,0,0,0.0007,3968,7872
$,normalized-7_7_13.opb,0,-,0.731653,0.032762,0.802488,420,1925
*,normalized-7_7_13.opb,2,50,1,100,0.0006,420,1925
$,normalized-BeauxArts_K74.opb,1,-,32.9732,0.0577397,33.1516,4070,4220
*,normalized-BeauxArts_K74.opb,2,50,4,100,0.0031,4070,4220
$,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0427057,0.0202676,0.0768502,89,88
*,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,89,88
$,normalized-vertexcover-completegraph-9.opb,0,-,0.0423693,0.0227002,0.0790061,9,37
*,normalized-vertexcover-completegraph-9.opb,1,0,0,0,0.0017,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0.0422501,0.0270705,0.0912377,43,904
*,normalized-vertexcover-completegraph-43.opb,1,0,0,0,0.0008,43,904
$,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,97.8811,0.0202486,97.918,113,236
*,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,113,236
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-j12027_7-unsat.opb,0,-,4.58033,0.645844,5.73951,27588,91561
*,normalized-j12027_7-unsat.opb,20,100,8816,100,0.0939,27588,91561
$,normalized-t3002.11tsp11.1900568706.opb,0,-,1.30371,0.0317959,1.38099,231,2707
*,normalized-t3002.11tsp11.1900568706.opb,1,0,0,0,0.0005,231,2707
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0414176,0.0260415,0.0827975,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0.0017,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0415882,0.0259977,0.0834539,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0.0015,201,100
&,normalized-21.opb,timeout,-1,-1,-1,-1,7351,155824
$,normalized-5_6_23.opb,0,-,140.256,0.0403544,140.355,812,3813
*,normalized-5_6_23.opb,2,50,1,100,0.001,812,3813
$,normalized-5_6_10.opb,0,-,0.0959613,0.0306238,0.151878,240,1070
*,normalized-5_6_10.opb,2,50,1,100,0.0004,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-ECgrid5x100split.opb,timeout,-1,-1,-1,-1,1001,501
$,dspam_dump_vc949.opb,0,-,0.792666,1.82989,6.28342,112656,360099
*,dspam_dump_vc949.opb,2,50,1,100,0.0596,112656,360099
$,normalized-chnl30_40_pb.cnf.cr.opb,0,-,0.0519461,0.0264066,0.109424,2400,140
*,normalized-chnl30_40_pb.cnf.cr.opb,1,0,0,0,0.0013,2400,140
$,normalized-j9042_5-sat.opb,1,-,0.370996,0.498382,1.39915,19292,66786
*,normalized-j9042_5-sat.opb,23,95.6522,6821,100,0.0855,19292,66786
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.04251,0.021156,0.0787324,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0.0017,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-7_7_1.opb,0,-,0,0.0217868,0.037985,72,293
$,een-tip-uns-nusmv-t5.B.opb,0,-,3.42228,0.842388,5.82801,59265,170983
*,een-tip-uns-nusmv-t5.B.opb,1,0,0,0,0.0253,59265,170983
$,normalized-ECgrid3x60split.opb,0,-,0.919242,0.0254343,0.961615,361,181
*,normalized-ECgrid3x60split.opb,1,0,0,0,0.0014,361,181
&,normalized-123.opb,timeout,-1,-1,-1,-1,36611,853935
$,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,0,-,0.044252,0.0265155,0.0887169,349,348
*,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,349,348
$,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,0,-,0.0424608,0.0201875,0.0765537,73,72
*,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,73,72
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.645176,0.0244467,0.686143,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0016,333,111
&,normalized-sha1-size128-round21-7.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0729206,0.0326687,0.149961,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0.0008,3165,1056
$,normalized-TateBritain_K108.opb,1,-,448.406,0.0896245,448.704,7344,7562
*,normalized-TateBritain_K108.opb,2,50,2,100,0.0058,7344,7562
$,normalized-vertexcover-grid10x13.opb,0,-,0.0476823,0.0239683,0.0860065,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0.0015,130,261
$,normalized-t3002.11tsp11.1900566270.opb,1,-,0.34184,0.0295488,0.423848,231,2707
*,normalized-t3002.11tsp11.1900566270.opb,1,0,0,0,0.0005,231,2707
$,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,1.18876,0.0207012,1.22704,108,288
*,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,108,288
&,normalized-ECgrid5x130split.opb,timeout,-1,-1,-1,-1,1301,651
$,normalized-cache.inv14.ucl.opb,0,-,390.572,0.920257,393.22,62704,187107
*,normalized-cache.inv14.ucl.opb,1,0,0,0,0.0231,62704,187107
$,normalized-t3002.11tsp11.1900569834.opb,0,-,4.37598,0.0268428,4.44673,231,2707
*,normalized-t3002.11tsp11.1900569834.opb,1,0,0,0,0.0005,231,2707
$,normalized-vertexcover-grid8x9.opb,0,-,0.0440563,0.024935,0.083455,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0.0017,72,145
$,total-10-17-s.opb,1,-,9.02739,9.91889,34.1424,294246,1384270
*,total-10-17-s.opb,37,100,12577,100,3.628,294246,1384270
$,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,-,0.0789987,0.0360769,0.184657,1260,926
*,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,0,0,0,0.0017,1260,926
$,normalized-vertexcover-grid6x17.opb,0,-,0.0484552,0.0243796,0.0889215,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0.0013,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0433416,0.0245496,0.0853862,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0017,201,100
$,em_9_3_5_exp.opb,1,-,25.1445,0.312417,26.7379,3857,108164
*,em_9_3_5_exp.opb,1,0,0,0,0.0014,3857,108164
&,normalized-61.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x15.opb,0,-,0.0441617,0.0255241,0.0834704,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0016,60,121
$,normalized-7_7_3.opb,0,-,0.0263169,0.0299219,0.0751566,110,465
*,normalized-7_7_3.opb,2,50,1,100,0.0011,110,465
&,normalized-j12026_5-unsat.opb,timeout,-1,-1,-1,-1,32912,109848
$,normalized-t3002.11tsp11.1900670756.opb,1,-,0.295905,0.0342889,0.380495,231,2707
*,normalized-t3002.11tsp11.1900670756.opb,1,0,0,0,0.0005,231,2707
$,normalized-j12013_1-unsat.opb,0,-,0,0.50422,0.91752,29282,92908
*,normalized-j12013_1-unsat.opb,7,100,6206,100,0.0553,29282,92908
$,normalized-blast-floppy1-2.ucl.opb,0,-,0.0404134,0.0220689,0.0790927,152,127
*,normalized-blast-floppy1-2.ucl.opb,1,0,0,0,0.0014,152,127
$,mizh-sha0-35-4.opb,1,-,14.8712,1.16805,18.8029,48689,204067
*,mizh-sha0-35-4.opb,1,0,0,0,0.0171,48689,204067
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,0,-,29.1725,0.0214547,29.2089,105,220
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,105,220
$,satsgi-n28himBHm30-p0-q333.opb,1,-,0.0643969,0.0793098,0.385781,840,23548
*,satsgi-n28himBHm30-p0-q333.opb,1,0,0,0,0.0003,840,23548
$,normalized-compression8_26.opb,1,-,0.182452,0.0541416,0.337074,1190,5649
*,normalized-compression8_26.opb,2,50,1,100,0.0028,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0401059,0.0232615,0.0760045,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0015,81,40
$,normalized-chnl20_30_pb.cnf.cr.opb,0,-,0.0464982,0.0278568,0.0969092,1200,100
*,normalized-chnl20_30_pb.cnf.cr.opb,1,0,0,0,0.0015,1200,100
$,normalized-t2001.13queen13.1110975965.opb,0,-,0.204445,0.0274132,0.250707,169,101
*,normalized-t2001.13queen13.1110975965.opb,1,0,0,0,0.0015,169,101
$,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0510258,0.0200691,0.0858203,66,176
*,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,66,176
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,0,-,16.5365,0.0220856,16.575,93,196
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,93,196
$,normalized-elf.rf9.ucl.opb,0,-,0.460267,0.319839,1.37762,20445,58444
*,normalized-elf.rf9.ucl.opb,1,0,0,0,0.0076,20445,58444
$,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,0,-,0.0457502,0.0263763,0.0927427,333,332
*,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0012,333,332
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ooo.tag10.ucl.opb,0,-,0.437237,0.153816,0.864634,9071,25914
*,normalized-ooo.tag10.ucl.opb,1,0,0,0,0.0032,9071,25914
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0437012,0.0245506,0.0887446,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0015,765,154
$,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,18.4629,0.0284277,18.5083,126,336
*,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,126,336
$,normalized-vertexcover-grid10x11.opb,0,-,0.0471114,0.0266012,0.0888441,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0016,110,221
$,countbitsrotate016.opb,0,-,264.441,0.0536211,264.566,2087,6212
*,countbitsrotate016.opb,1,0,0,0,0.0008,2087,6212
$,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.641,0.0284632,103.687,138,368
*,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,138,368
$,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,44.4899,0.0219344,44.5292,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,89,188
