status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-BA_RDC4.dot_unif_50null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j12044_8.std.opb,1,108,1.11725,1.1733,5.10062,72842,256445
*,normalized-j12044_8.std.opb,1,0,0,0,0.0028,72842,256445
$,normalized-factor-size=9-P=443-Q=487.opb,1,443,0.0526679,0.0232101,0.0939712,99,244
*,normalized-factor-size=9-P=443-Q=487.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-agg3.opb,timeout,-1,-1,-1,-1,9060,429
&,normalized-reduced-mps-v2-20-10-beaconfd.opb,timeout,-1,-1,-1,-1,7860,173
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.448182,0.0784742,0.782804,11454,362
*,normalized-reduced-mps-v2-20-10-stair.opb,1,0,0,0,0,11454,362
$,normalized-787.cudf.trendy.opb,1,14,0.0412029,0.0201959,0.0804224,47,257
*,normalized-787.cudf.trendy.opb,1,0,0,0,0,47,257
$,normalized-ssa0432-003.opb,0,0,0.0645346,0.0333084,0.129321,870,1462
*,normalized-ssa0432-003.opb,1,0,0,0,0,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,49,9.27835,8.58717,42.0862,27027,1883063
*,normalized-simp-nonunif-100_100.10.opb,2,50,479,100,0.0473,27027,1883063
$,normalized-factor-size=9-P=251-Q=419.opb,1,251,0.0722596,0.0231201,0.113043,99,244
*,normalized-factor-size=9-P=251-Q=419.opb,1,0,0,0,0,99,244
$,normalized-j3047_1.std.opb,1,58,0.36799,0.341267,1.53168,18662,65673
*,normalized-j3047_1.std.opb,1,0,0,0,0.0007,18662,65673
$,normalized-j3028_8.std.opb,1,53,0.340906,0.309135,1.40673,18662,62642
*,normalized-j3028_8.std.opb,1,0,0,0,0.0007,18662,62642
$,normalized-factor-size=9-P=53-Q=127.opb,1,53,0.0606263,0.0206858,0.0980992,99,244
*,normalized-factor-size=9-P=53-Q=127.opb,1,0,0,0,0,99,244
$,normalized-10_20_4.5_0.95_100.opb,1,1,5.12827,0.0277992,5.19233,934,1063
*,normalized-10_20_4.5_0.95_100.opb,1,0,0,0,0,934,1063
&,normalized-graphpart_3pm-0334-0334.lin.opb,timeout,-1,-1,-1,-1,432,684
&,normalized-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-core2536-691.opb,timeout,-1,-1,-1,-1,15284,2537
$,normalized-f20c10b_022_area_delay.opb,1,26,3.02209,0.131789,3.44853,7926,23835
*,normalized-f20c10b_022_area_delay.opb,1,0,0,0,0.0004,7926,23835
$,normalized-randb87834.cudf.paranoid.opb,1,11434,0.611587,0.169071,1.17207,6389,28635
*,normalized-randb87834.cudf.paranoid.opb,1,0,0,0,0.0003,6389,28635
$,normalized-fx57.opb,1,6,0.148457,0.0443102,0.331424,2850,3286
*,normalized-fx57.opb,1,0,0,0,0.0001,2850,3286
$,normalized-reduced-mps-v2-20-10-p0282.opb,1,104028,17.7412,0.0213311,17.7848,282,221
*,normalized-reduced-mps-v2-20-10-p0282.opb,1,0,0,0,0,282,221
&,normalized-edgecross14-098.lin.opb,timeout,-1,-1,-1,-1,3130,7351
$,normalized-factor-size=9-P=347-Q=421.opb,1,347,0.0622514,0.0218362,0.101201,99,244
*,normalized-factor-size=9-P=347-Q=421.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-neos11.opb,0,0,0.224679,0.0717425,0.513737,8600,2806
*,normalized-reduced-mps-v2-20-10-neos11.opb,1,0,0,0,0,8600,2806
&,normalized-go19.opb,timeout,-1,-1,-1,-1,441,441
$,normalized-factor-size=9-P=23-Q=521.opb,0,0,0.0681901,0.0214818,0.106091,99,244
*,normalized-factor-size=9-P=23-Q=521.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=59-Q=419.opb,1,59,0.0629988,0.0241262,0.105611,99,244
*,normalized-factor-size=9-P=59-Q=419.opb,1,0,0,0,0,99,244
$,normalized-lo_10x10_007.opb.metafix.opb,1,47,0.0493411,0.0247659,0.0911721,100,58
*,normalized-lo_10x10_007.opb.metafix.opb,2,50,2,100,0.0016,100,58
$,normalized-ped2.B.recomb1-0.01-1.opb,1,7,0.961554,1.79212,6.28353,168151,340015
*,normalized-ped2.B.recomb1-0.01-1.opb,1,0,0,0,0.0016,168151,340015
$,normalized-reduced-mps-v2-20-10-neos20.opb,1,-71,1.22988,0.0777702,1.47929,8411,2456
*,normalized-reduced-mps-v2-20-10-neos20.opb,2,50,422,46.9194,0.0009,8411,2456
$,normalized-reduced-mps-v2-20-10-mas76.opb,1,1,0.0431961,0.0249757,0.0924313,240,13
*,normalized-reduced-mps-v2-20-10-mas76.opb,1,0,0,0,0,240,13
&,normalized-reduced-mps-v2-20-10-swath3.opb,timeout,-1,-1,-1,-1,49335,4902
$,normalized-s4-4-3-2pb.opb,1,64,0.121112,0.0270516,0.195681,648,1952
*,normalized-s4-4-3-2pb.opb,1,0,0,0,0,648,1952
$,normalized-b1.opb,1,128,0.0411815,0.0229788,0.0806695,24,45
*,normalized-b1.opb,1,0,0,0,0,24,45
$,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-432,75.6589,2.47469,88.3901,400896,402763
*,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0042,400896,402763
$,normalized-factor-size=9-P=17-Q=457.opb,1,17,0.0598412,0.0228249,0.101176,99,244
*,normalized-factor-size=9-P=17-Q=457.opb,1,0,0,0,0,99,244
&,normalized-wnq_n100_mw99_7.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-aim-50-6_0-yes1-4.opb,1,50,0.062812,0.0234565,0.106423,100,350
*,normalized-aim-50-6_0-yes1-4.opb,1,0,0,0,0,100,350
&,normalized-reduced-mps-v2-20-10-aflow30a.opb,timeout,-1,-1,-1,-1,7195,900
$,normalized-ii8a1.opb,1,54,0.0850569,0.0246627,0.127392,132,252
*,normalized-ii8a1.opb,1,0,0,0,0,132,252
$,normalized-rand71b131.cudf.paranoid.opb,1,5657,0.655035,0.155649,1.18404,6124,27447
*,normalized-rand71b131.cudf.paranoid.opb,1,0,0,0,0.0003,6124,27447
$,normalized-mps-v2-20-10-neos18.opb,1,16,0.0966894,0.0652645,0.261106,3312,8904
*,normalized-mps-v2-20-10-neos18.opb,1,0,0,0,0.0004,3312,8904
$,normalized-s3-3-3-3pb.opb,1,36,0.0457686,0.0263406,0.0979705,240,648
*,normalized-s3-3-3-3pb.opb,1,0,0,0,0,240,648
$,normalized-randc18b26.cudf.paranoid.opb,1,10655,0.51535,0.153089,1.03939,6048,27046
*,normalized-randc18b26.cudf.paranoid.opb,1,0,0,0,0.0005,6048,27046
$,normalized-randaefc7c.cudf.paranoid.opb,1,0,0.135438,0.133977,0.5959,5057,22629
*,normalized-randaefc7c.cudf.paranoid.opb,1,0,0,0,0.0004,5057,22629
$,normalized-j3030_10.std.opb,1,53,0.444277,0.323588,1.55384,18662,62652
*,normalized-j3030_10.std.opb,1,0,0,0,0.0007,18662,62652
&,normalized-faclay20h.lin.opb,timeout,-1,-1,-1,-1,2729,7357
$,normalized-factor-size=9-P=47-Q=197.opb,1,47,0.0477879,0.0236305,0.0895982,99,244
*,normalized-factor-size=9-P=47-Q=197.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-scfxm2.opb,timeout,-1,-1,-1,-1,27420,654
&,normalized-mul_8_3_shg.opb,timeout,-1,-1,-1,-1,5048,65280
$,normalized-exps.r.opb,1,76,0.0806654,0.0311991,0.152482,696,680
*,normalized-exps.r.opb,1,0,0,0,0,696,680
&,normalized-j9021_5.std.opb,timeout,-1,-1,-1,-1,54782,184309
&,normalized-par32-2-c.opb,timeout,-1,-1,-1,-1,2606,6509
$,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,32,59.8016,0.061095,60.0656,11680,794
*,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,0,0,0,0,11680,794
$,normalized-mps-v2-20-10-stein27.opb,1,18,0.51753,0.0256044,0.560488,27,118
*,normalized-mps-v2-20-10-stein27.opb,1,0,0,0,0,27,118
$,normalized-sporttournament10.lin.opb,1,-22,0.0819575,0.0188595,0.116804,125,160
*,normalized-sporttournament10.lin.opb,1,0,0,0,0,125,160
$,normalized-f20c10b_020_area_delay.opb,1,23,1.10247,0.0803825,1.34679,4427,12661
*,normalized-f20c10b_020_area_delay.opb,1,0,0,0,0.0002,4427,12661
$,normalized-fir04_area_partials.opb,1,30,0.0407688,0.022064,0.0773583,54,69
*,normalized-fir04_area_partials.opb,1,0,0,0,0,54,69
$,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,58,346.653,0.147237,347.515,42624,1460
*,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,0,0,0,0,42624,1460
$,normalized-ped3.D.recomb10-0.20-12.opb,1,349,1.08248,1.34926,5.2191,62161,292660
*,normalized-ped3.D.recomb10-0.20-12.opb,1,0,0,0,0.0019,62161,292660
$,normalized-factor-size=9-P=379-Q=521.opb,0,0,0.0588922,0.0193875,0.096104,99,244
*,normalized-factor-size=9-P=379-Q=521.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=397-Q=449.opb,1,397,0.0640231,0.021793,0.10311,99,244
*,normalized-factor-size=9-P=397-Q=449.opb,1,0,0,0,0,99,244
$,normalized-ped2.B.recomb1-0.10-6.opb,1,7,1.45701,2.50981,9.07099,171591,479518
*,normalized-ped2.B.recomb1-0.10-6.opb,1,0,0,0,0.0026,171591,479518
$,normalized-factor-size=9-P=487-Q=503.opb,1,487,0.0470125,0.0207417,0.0851356,99,244
*,normalized-factor-size=9-P=487-Q=503.opb,1,0,0,0,0,99,244
&,normalized-domset_v500_e2000_w30_mw19_10.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,-5,71.9601,0.158354,72.8584,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,0,0,0,0,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0.0403489,0.023629,0.0780283,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,2,50,1,100,0.0016,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0500819,0.0213928,0.0909227,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,12.1093,0.155346,12.6249,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0006,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.0581945,0.0213926,0.0957782,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0,100,130
&,normalized-50-250-false-45-90-4-8000opt.opb,timeout,-1,-1,-1,-1,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.389662,0.150976,0.893345,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,1,0,0,0,0.0003,5715,25599
$,normalized-rot.b.opb,1,115,62.7112,0.0655538,62.9444,1451,2932
*,normalized-rot.b.opb,1,0,0,0,0,1451,2932
$,normalized-jnh1.opb,1,92,0.133415,0.0263628,0.194061,200,950
*,normalized-jnh1.opb,1,0,0,0,0,200,950
$,normalized-c8.opb,1,1194,0.161407,0.0264405,0.214349,239,524
*,normalized-c8.opb,1,0,0,0,0,239,524
$,normalized-aim-50-2_0-yes1-1.opb,1,50,0.0598455,0.0237551,0.100986,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0,100,150
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.0658498,0.0207791,0.104375,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0,99,244
$,normalized-market-split_4_30_4.opb,0,0,26.7321,0.0191064,26.7664,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0.061846,0.0270451,0.107898,100,350
*,normalized-aim-50-6_0-yes1-3.opb,1,0,0,0,0,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.111461,0.0328158,0.192513,672,2030
*,normalized-s4-4-3-7pb.opb,1,0,0,0,0,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.570354,0.0250922,0.627127,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0,100,100
$,normalized-rand3c03fd.cudf.paranoid.opb,1,4927,0.349763,0.147181,0.851411,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,1,0,0,0,0.0003,5630,25603
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
&,normalized-matrix_5x3_5.opb,timeout,-1,-1,-1,-1,5499,19319
$,normalized-s3-3-3-1pb.opb,1,36,0.0466582,0.0259098,0.0943185,216,584
*,normalized-s3-3-3-1pb.opb,1,0,0,0,0,216,584
$,normalized-C432.opb,1,4822,71.3214,0.0338853,71.4122,771,1951
*,normalized-C432.opb,1,0,0,0,0,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,35.0859,0.361967,36.4163,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0007,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.0325341,0.0706483,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.170553,0.0285669,0.234083,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,1,0,0,0,0,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.0629829,0.0336347,0.172175,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0,5239,195
&,normalized-reduced-mps-v2-20-10-pk1.opb,timeout,-1,-1,-1,-1,985,45
$,normalized-j1204_10.std.opb,1,77,1.12943,1.05452,4.83651,72842,234483
*,normalized-j1204_10.std.opb,1,0,0,0,0.0025,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.439725,0.14064,0.930577,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.0003,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.493661,0.0572288,0.750009,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0,11200,478
$,normalized-j9017_9.std.opb,1,96,1.14523,0.853143,4.01876,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.002,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.43741,0.0254663,0.495252,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,1,0,0,0,0,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.059811,0.0229412,0.100673,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0,99,244
$,normalized-fir05_area_partials.opb,1,36,0.074415,0.0301113,0.140992,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.242401,0.0291841,0.303631,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0781487,0.025643,0.122762,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.0650703,0.0204069,0.103561,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.40135,0.152719,0.896672,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.0003,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,69.4335,0.124639,69.9767,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0003,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,168.468,0.0387508,168.564,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0811055,0.0209618,0.121129,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.150395,0.160869,0.60335,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.0003,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.129947,0.0271118,0.175372,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,2,50,1,100,0.0015,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.0755952,0.0211217,0.12733,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.065827,0.0254719,0.108368,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.882734,0.955898,4.08538,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.002,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.27832,1.14062,5.33047,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.0025,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,232.328,0.206083,233.383,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0007,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0495803,0.0234818,0.0886736,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,2,50,2,100,0.0016,100,58
$,normalized-j12040_4.std.opb,1,112,1.3536,1.26042,5.70471,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.0026,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.485126,0.289087,1.48863,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.0006,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.063109,0.0201525,0.0986119,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0588406,0.0227944,0.100128,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.842737,0.844437,3.71637,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.002,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0830747,0.0219028,0.120294,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,2,50,1,100,0.0013,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0.0414659,0.0246879,0.0800602,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,2,50,3,100,0.0018,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.0568699,0.0200938,0.0943722,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0672665,0.019933,0.104028,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.6148,0.0240728,60.6666,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0607832,0.0232417,0.103452,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0,100,220
$,normalized-edgecross10-030.lin.opb,1,52,10.8322,0.0277866,10.8907,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.0740467,0.0226024,0.112909,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-mux.opb,1,872,0.0455689,0.021759,0.0969291,232,527
*,normalized-mux.opb,1,0,0,0,0,232,527
$,normalized-ii8c2.opb,1,525,16.0992,0.0480041,16.2502,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0001,1900,7639
&,normalized-ssa7552-160.opb,timeout,-1,-1,-1,-1,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.662863,0.622562,2.84633,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.0017,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.11411,0.0312425,0.171258,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0802105,0.0242414,0.122747,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.430576,0.0223105,0.483307,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0,0,0,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.0407926,0.0248617,0.0811248,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
&,normalized-may6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.0940104,0.0234385,0.142566,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.388395,0.0253306,0.436739,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0530197,0.0212992,0.0917032,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0,99,244
$,normalized-bogr_4.opb,1,6,0.0387668,0.0269451,0.0831893,38,44
*,normalized-bogr_4.opb,1,0,0,0,0,38,44
$,normalized-ii32b4.opb,1,376,1.58854,0.0548037,1.80433,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0001,762,7299
$,normalized-ii32e5.opb,1,503,58.5189,0.07043,58.8092,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0001,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,0.189183,0.196471,1.14248,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,0,0,0,0,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0276058,0.0616614,620,4743
$,normalized-rd84.b.opb,1,5,0.57826,0.166138,1.60361,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0.0001,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.323363,0.156627,0.833972,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0003,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.16841,0.0649916,8.35727,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0001,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,29.1291,0.577634,31.3111,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.0014,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.7668,0.692229,16.347,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.0016,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.10845,1.07413,4.8266,72842,234329
*,normalized-j1204_1.std.opb,1,0,0,0,0.0026,72842,234329
$,normalized-j9038_7.std.opb,1,85,0.872847,0.951528,4.01756,54782,192680
*,normalized-j9038_7.std.opb,1,0,0,0,0.0021,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.0531565,0.0253713,0.0947277,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,2,50,2,100,0.0013,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.14683,2.83645,10.9963,173198,568745
