status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.447501,0.0850098,0.786665,11454,362
*,normalized-reduced-mps-v2-20-10-stair.opb,1,0,0,0,0.004,11454,362
$,normalized-787.cudf.trendy.opb,1,14,0.0408522,0.0284091,0.0880655,47,257
*,normalized-787.cudf.trendy.opb,1,0,0,0,0.002,47,257
$,normalized-ssa0432-003.opb,0,0,0.0664722,0.0310506,0.127783,870,1462
*,normalized-ssa0432-003.opb,1,0,0,0,0.0013,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,49,7.64782,7.86229,38.6559,27027,1883063
*,normalized-simp-nonunif-100_100.10.opb,1,0,0,0,0.0465,27027,1883063
$,normalized-factor-size=9-P=251-Q=419.opb,1,251,0.0740708,0.028097,0.118003,99,244
*,normalized-factor-size=9-P=251-Q=419.opb,1,0,0,0,0.0036,99,244
$,normalized-j3047_1.std.opb,1,58,0.370085,0.339303,1.52758,18662,65673
*,normalized-j3047_1.std.opb,1,0,0,0,0.0018,18662,65673
$,normalized-j3028_8.std.opb,1,53,0.342094,0.321106,1.42522,18662,62642
*,normalized-j3028_8.std.opb,1,0,0,0,0.0016,18662,62642
$,normalized-factor-size=9-P=53-Q=127.opb,1,53,0.0621151,0.0330105,0.113771,99,244
*,normalized-factor-size=9-P=53-Q=127.opb,1,0,0,0,0.0036,99,244
$,normalized-10_20_4.5_0.95_100.opb,1,1,5.12065,0.0280518,5.18575,934,1063
*,normalized-10_20_4.5_0.95_100.opb,1,0,0,0,0.0013,934,1063
&,normalized-graphpart_3pm-0334-0334.lin.opb,timeout,-1,-1,-1,-1,432,684
&,normalized-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-core2536-691.opb,timeout,-1,-1,-1,-1,15284,2537
$,normalized-f20c10b_022_area_delay.opb,1,26,3.00848,0.136674,3.43914,7926,23835
*,normalized-f20c10b_022_area_delay.opb,1,0,0,0,0.0028,7926,23835
$,normalized-randb87834.cudf.paranoid.opb,1,11434,0.615689,0.17375,1.18315,6389,28635
*,normalized-randb87834.cudf.paranoid.opb,1,0,0,0,0.0015,6389,28635
$,normalized-fx57.opb,1,6,0.147459,0.051203,0.336892,2850,3286
*,normalized-fx57.opb,1,0,0,0,0.0037,2850,3286
$,normalized-reduced-mps-v2-20-10-p0282.opb,1,104028,17.6194,0.0273226,17.6689,282,221
*,normalized-reduced-mps-v2-20-10-p0282.opb,1,0,0,0,0.0019,282,221
&,normalized-edgecross14-098.lin.opb,timeout,-1,-1,-1,-1,3130,7351
$,normalized-factor-size=9-P=347-Q=421.opb,1,347,0.0652728,0.0262442,0.108153,99,244
*,normalized-factor-size=9-P=347-Q=421.opb,1,0,0,0,0.0036,99,244
$,normalized-reduced-mps-v2-20-10-neos11.opb,0,0,0.22086,0.0750916,0.516678,8600,2806
*,normalized-reduced-mps-v2-20-10-neos11.opb,1,0,0,0,0.0038,8600,2806
&,normalized-go19.opb,timeout,-1,-1,-1,-1,441,441
$,normalized-factor-size=9-P=23-Q=521.opb,0,0,0.0683408,0.0272391,0.113375,99,244
*,normalized-factor-size=9-P=23-Q=521.opb,1,0,0,0,0.0036,99,244
$,normalized-factor-size=9-P=59-Q=419.opb,1,59,0.0609783,0.0284245,0.107367,99,244
*,normalized-factor-size=9-P=59-Q=419.opb,1,0,0,0,0.0033,99,244
$,normalized-lo_10x10_007.opb.metafix.opb,1,47,0.051729,0.0294118,0.0955788,100,58
*,normalized-lo_10x10_007.opb.metafix.opb,1,0,0,0,0.0038,100,58
$,normalized-ped2.B.recomb1-0.01-1.opb,1,7,0.967227,1.83476,6.32478,168151,340015
*,normalized-ped2.B.recomb1-0.01-1.opb,1,0,0,0,0.0021,168151,340015
$,normalized-reduced-mps-v2-20-10-neos20.opb,1,-71,2.5812,0.0833991,2.83144,8411,2456
*,normalized-reduced-mps-v2-20-10-neos20.opb,1,100,423,47.0449,0.007,8411,2456
$,normalized-reduced-mps-v2-20-10-mas76.opb,1,1,0.0442529,0.0221053,0.0916944,240,13
*,normalized-reduced-mps-v2-20-10-mas76.opb,1,0,0,0,0.0018,240,13
&,normalized-reduced-mps-v2-20-10-swath3.opb,timeout,-1,-1,-1,-1,49335,4902
$,normalized-s4-4-3-2pb.opb,1,64,0.118921,0.0318919,0.197353,648,1952
*,normalized-s4-4-3-2pb.opb,1,0,0,0,0.0013,648,1952
$,normalized-b1.opb,1,128,0.0405332,0.0215246,0.0787841,24,45
*,normalized-b1.opb,1,0,0,0,0.0026,24,45
$,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-432,75.4622,2.41535,88.1257,400896,402763
*,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0019,400896,402763
$,normalized-factor-size=9-P=17-Q=457.opb,1,17,0.0598711,0.0273809,0.106808,99,244
*,normalized-factor-size=9-P=17-Q=457.opb,1,0,0,0,0.0037,99,244
&,normalized-wnq_n100_mw99_7.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-aim-50-6_0-yes1-4.opb,1,50,0.0623894,0.0270821,0.111448,100,350
*,normalized-aim-50-6_0-yes1-4.opb,1,0,0,0,0.0019,100,350
&,normalized-reduced-mps-v2-20-10-aflow30a.opb,timeout,-1,-1,-1,-1,7195,900
$,normalized-ii8a1.opb,1,54,0.0856572,0.0219885,0.126455,132,252
*,normalized-ii8a1.opb,1,0,0,0,0.002,132,252
$,normalized-rand71b131.cudf.paranoid.opb,1,5657,0.644769,0.164929,1.18397,6124,27447
*,normalized-rand71b131.cudf.paranoid.opb,1,0,0,0,0.0017,6124,27447
$,normalized-mps-v2-20-10-neos18.opb,1,16,0.0946296,0.0661627,0.260841,3312,8904
*,normalized-mps-v2-20-10-neos18.opb,1,0,0,0,0.0019,3312,8904
$,normalized-s3-3-3-3pb.opb,1,36,0.0463343,0.0296526,0.101259,240,648
*,normalized-s3-3-3-3pb.opb,1,0,0,0,0.0015,240,648
$,normalized-randc18b26.cudf.paranoid.opb,1,10655,0.513529,0.153967,1.04234,6048,27046
*,normalized-randc18b26.cudf.paranoid.opb,1,0,0,0,0.0016,6048,27046
$,normalized-randaefc7c.cudf.paranoid.opb,1,0,0.130738,0.139901,0.600124,5057,22629
*,normalized-randaefc7c.cudf.paranoid.opb,1,0,0,0,0.0016,5057,22629
$,normalized-j3030_10.std.opb,1,53,0.447334,0.328816,1.5651,18662,62652
*,normalized-j3030_10.std.opb,1,0,0,0,0.0018,18662,62652
&,normalized-faclay20h.lin.opb,timeout,-1,-1,-1,-1,2729,7357
$,normalized-factor-size=9-P=47-Q=197.opb,1,47,0.0467208,0.0291127,0.0926585,99,244
*,normalized-factor-size=9-P=47-Q=197.opb,1,0,0,0,0.0037,99,244
&,normalized-reduced-mps-v2-20-10-scfxm2.opb,timeout,-1,-1,-1,-1,27420,654
&,normalized-mul_8_3_shg.opb,timeout,-1,-1,-1,-1,5048,65280
$,normalized-exps.r.opb,1,76,0.0833973,0.0290553,0.149745,696,680
*,normalized-exps.r.opb,1,0,0,0,0.0012,696,680
&,normalized-j9021_5.std.opb,timeout,-1,-1,-1,-1,54782,184309
&,normalized-par32-2-c.opb,timeout,-1,-1,-1,-1,2606,6509
$,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,32,59.8061,0.0578985,60.0657,11680,794
*,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,0,0,0,0.0014,11680,794
$,normalized-mps-v2-20-10-stein27.opb,1,18,0.51925,0.0238466,0.55866,27,118
*,normalized-mps-v2-20-10-stein27.opb,1,0,0,0,0.0021,27,118
$,normalized-sporttournament10.lin.opb,1,-22,0.0792459,0.0245064,0.121547,125,160
*,normalized-sporttournament10.lin.opb,1,0,0,0,0.0023,125,160
$,normalized-f20c10b_020_area_delay.opb,1,23,1.1017,0.0837002,1.35446,4427,12661
*,normalized-f20c10b_020_area_delay.opb,1,0,0,0,0.0017,4427,12661
$,normalized-fir04_area_partials.opb,1,30,0.0413765,0.0274102,0.084655,54,69
*,normalized-fir04_area_partials.opb,1,0,0,0,0.0022,54,69
$,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,58,347.687,0.151429,348.552,42624,1460
*,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,0,0,0,0.0015,42624,1460
$,normalized-ped3.D.recomb10-0.20-12.opb,1,349,1.09593,1.32774,5.22474,62161,292660
*,normalized-ped3.D.recomb10-0.20-12.opb,1,0,0,0,0.0022,62161,292660
$,normalized-factor-size=9-P=379-Q=521.opb,0,0,0.0574516,0.027871,0.102244,99,244
*,normalized-factor-size=9-P=379-Q=521.opb,1,0,0,0,0.0033,99,244
$,normalized-factor-size=9-P=397-Q=449.opb,1,397,0.0642594,0.02934,0.111963,99,244
*,normalized-factor-size=9-P=397-Q=449.opb,1,0,0,0,0.0037,99,244
$,normalized-ped2.B.recomb1-0.10-6.opb,1,7,1.45852,2.52279,9.08182,171591,479518
*,normalized-ped2.B.recomb1-0.10-6.opb,1,0,0,0,0.0024,171591,479518
$,normalized-factor-size=9-P=487-Q=503.opb,1,487,0.0436287,0.0304221,0.0921188,99,244
*,normalized-factor-size=9-P=487-Q=503.opb,1,0,0,0,0.0038,99,244
&,normalized-domset_v500_e2000_w30_mw19_10.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,-5,71.8144,0.177061,72.7287,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,0,0,0,0.0036,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0.04046,0.0268605,0.0819916,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,1,0,0,0,0.0036,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0491517,0.0270851,0.0928253,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,1,0,0,0,0.0037,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,12.0316,0.162331,12.5513,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0022,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.0572329,0.0258959,0.100735,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0019,100,130
&,normalized-50-250-false-45-90-4-8000opt.opb,timeout,-1,-1,-1,-1,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.394328,0.155033,0.903916,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,1,0,0,0,0.0017,5715,25599
$,normalized-rot.b.opb,1,115,62.53,0.0637759,62.7615,1451,2932
*,normalized-rot.b.opb,1,0,0,0,0.0019,1451,2932
$,normalized-jnh1.opb,1,92,0.13209,0.0285992,0.195913,200,950
*,normalized-jnh1.opb,1,0,0,0,0.0014,200,950
$,normalized-c8.opb,1,1194,0.161273,0.0297432,0.217763,239,524
*,normalized-c8.opb,1,0,0,0,0.0014,239,524
$,normalized-aim-50-2_0-yes1-1.opb,1,50,0.0602367,0.0258969,0.102757,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.0022,100,150
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.0642925,0.0292038,0.111295,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0033,99,244
$,normalized-market-split_4_30_4.opb,0,0,27.4743,0.0263549,27.5146,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0.0011,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0.0624011,0.0262919,0.107066,100,350
*,normalized-aim-50-6_0-yes1-3.opb,1,0,0,0,0.0018,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.114258,0.0318064,0.193288,672,2030
*,normalized-s4-4-3-7pb.opb,1,0,0,0,0.0013,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.572181,0.0302999,0.636874,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0013,100,100
$,normalized-rand3c03fd.cudf.paranoid.opb,1,4927,0.346731,0.150709,0.852385,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,1,0,0,0,0.0017,5630,25603
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
&,normalized-matrix_5x3_5.opb,timeout,-1,-1,-1,-1,5499,19319
$,normalized-s3-3-3-1pb.opb,1,36,0.0454126,0.0257805,0.0957996,216,584
*,normalized-s3-3-3-1pb.opb,1,0,0,0,0.0015,216,584
$,normalized-C432.opb,1,4822,71.4665,0.0379481,71.5625,771,1951
*,normalized-C432.opb,1,0,0,0,0.0012,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,35.0213,0.351667,36.3411,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0018,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.0304784,0.0674697,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.171358,0.0276308,0.232505,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,1,0,0,0,0.0014,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.0644761,0.03687,0.177458,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0.0031,5239,195
&,normalized-reduced-mps-v2-20-10-pk1.opb,timeout,-1,-1,-1,-1,985,45
$,normalized-j1204_10.std.opb,1,77,1.12868,1.09261,4.86811,72842,234483
*,normalized-j1204_10.std.opb,1,0,0,0,0.0019,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.44475,0.149214,0.941182,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.0017,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.493812,0.0563367,0.744044,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0013,11200,478
$,normalized-j9017_9.std.opb,1,96,1.14515,0.881594,4.07012,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.0017,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.444546,0.0293761,0.505526,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,1,0,0,0,0.0033,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.0584947,0.0299849,0.106476,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0.0038,99,244
$,normalized-fir05_area_partials.opb,1,36,0.0724632,0.0333331,0.14185,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0013,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.242451,0.0284079,0.301735,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0013,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0762383,0.0273488,0.11909,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0032,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.0658814,0.0288079,0.113078,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0.0036,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.400286,0.147204,0.892267,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.0018,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,69.2291,0.124167,69.7681,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0017,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,168.521,0.0362134,168.614,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0013,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0801929,0.0207148,0.118515,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0.0017,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.152431,0.164937,0.605936,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.0018,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.105695,0.0302112,0.15246,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0.0036,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.0748685,0.0278407,0.133309,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0014,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.0651044,0.0290756,0.111669,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0.0035,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.878931,0.894469,4.01385,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.0016,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.29831,1.14521,5.37201,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.0017,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,234.011,0.203165,235.066,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0018,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0518446,0.0270942,0.0937941,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,1,0,0,0,0.0036,100,58
$,normalized-j12040_4.std.opb,1,112,1.33133,1.27141,5.69826,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.0019,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.480591,0.295653,1.48809,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.0018,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.0635622,0.0279841,0.10891,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0.0035,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0580707,0.0278621,0.10543,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0.0037,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.821239,0.827344,3.68142,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.0019,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0947334,0.0297123,0.140696,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,0,0,0.0036,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0.0389437,0.0303191,0.0815554,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0.0041,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.0561331,0.0273427,0.100643,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0.0036,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0674452,0.0295808,0.116105,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.0038,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.4158,0.0306682,60.4778,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.0028,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0627523,0.0251222,0.105247,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0.002,100,220
$,normalized-edgecross10-030.lin.opb,1,52,10.8811,0.0282799,10.9402,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0.0013,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.0717839,0.0372127,0.126808,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0.0036,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-mux.opb,1,872,0.0466024,0.0246055,0.0961257,232,527
*,normalized-mux.opb,1,0,0,0,0.0015,232,527
$,normalized-ii8c2.opb,1,525,16.1173,0.0459019,16.2637,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0015,1900,7639
&,normalized-ssa7552-160.opb,timeout,-1,-1,-1,-1,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.659832,0.642094,2.85728,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.0018,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.111571,0.0226424,0.161308,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0.0012,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0800756,0.0260399,0.12519,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0.0018,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.418816,0.0369782,0.482617,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0,0,0.0036,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.0447691,0.0279258,0.0868519,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0.0037,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
&,normalized-may6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.0945442,0.0268636,0.145333,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0.0014,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.376964,0.025057,0.424421,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0.0015,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0510158,0.0262269,0.0968635,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0.0033,99,244
$,normalized-bogr_4.opb,1,6,0.0416938,0.0255927,0.0841281,38,44
*,normalized-bogr_4.opb,1,0,0,0,0.0021,38,44
$,normalized-ii32b4.opb,1,376,1.59916,0.0595133,1.81697,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0015,762,7299
$,normalized-ii32e5.opb,1,503,58.6119,0.0723721,58.9076,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0014,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,4.678,1.13161,6.57536,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,100,1636,100,0.258,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0317884,0.0669281,620,4743
$,normalized-rd84.b.opb,1,5,0.586944,0.182648,1.6267,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0.0016,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.318271,0.152629,0.829649,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0018,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.22047,0.0581899,8.40042,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0016,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,28.122,0.586276,30.2969,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.002,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.7336,0.68502,16.2994,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.0016,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.1046,1.07541,4.84138,72842,234329
*,normalized-j1204_1.std.opb,1,0,0,0,0.0019,72842,234329
$,normalized-j9038_7.std.opb,1,85,0.869397,0.898138,3.96398,54782,192680
*,normalized-j9038_7.std.opb,1,0,0,0,0.0017,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.07447,0.0282438,0.119023,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,1,0,0,0,0.0038,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.13856,2.84403,11.0304,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,0,0,0,0.0022,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.9957,0.0260672,16.0623,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0013,444,1408
