status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-factor-size=9-P=443-Q=487.opb,2,50,2,100,0.0018,99,244
&,normalized-reduced-mps-v2-20-10-agg3.opb,timeout,-1,-1,-1,-1,9060,429
&,normalized-reduced-mps-v2-20-10-beaconfd.opb,timeout,-1,-1,-1,-1,7860,173
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.570633,0.164006,0.978567,11454,362
*,normalized-reduced-mps-v2-20-10-stair.opb,10,100,3474,100,0.0595,11454,362
$,normalized-787.cudf.trendy.opb,1,14,0.0432015,0.0343529,0.0971694,47,257
*,normalized-787.cudf.trendy.opb,1,0,0,0,0.0015,47,257
$,normalized-ssa0432-003.opb,0,0,0.0660432,0.0318232,0.127529,870,1462
*,normalized-ssa0432-003.opb,1,0,0,0,0.0006,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,49,10.028,9.28792,32.5603,27027,1883063
*,normalized-simp-nonunif-100_100.10.opb,2,50,18832,100,1.0596,27027,1883063
$,normalized-factor-size=9-P=251-Q=419.opb,1,251,0.0731608,0.0278774,0.11972,99,244
*,normalized-factor-size=9-P=251-Q=419.opb,1,0,0,0,0.0017,99,244
$,normalized-j3047_1.std.opb,1,58,0.36672,0.367604,1.54436,18662,65673
*,normalized-j3047_1.std.opb,1,0,0,0,0.0271,18662,65673
$,normalized-j3028_8.std.opb,1,53,0.342888,0.342244,1.44958,18662,62642
*,normalized-j3028_8.std.opb,1,0,0,0,0.0252,18662,62642
$,normalized-factor-size=9-P=53-Q=127.opb,1,53,0.0651727,0.0256541,0.10919,99,244
*,normalized-factor-size=9-P=53-Q=127.opb,2,50,20,100,0.0018,99,244
$,normalized-10_20_4.5_0.95_100.opb,1,1,5.14065,0.0271691,5.2033,934,1063
*,normalized-10_20_4.5_0.95_100.opb,1,0,0,0,0.0007,934,1063
&,normalized-graphpart_3pm-0334-0334.lin.opb,timeout,-1,-1,-1,-1,432,684
&,normalized-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-core2536-691.opb,timeout,-1,-1,-1,-1,15284,2537
$,normalized-f20c10b_022_area_delay.opb,1,26,3.01585,0.144713,3.45592,7926,23835
*,normalized-f20c10b_022_area_delay.opb,1,0,0,0,0.0098,7926,23835
$,normalized-randb87834.cudf.paranoid.opb,1,11434,0.613631,0.181157,1.1809,6389,28635
*,normalized-randb87834.cudf.paranoid.opb,1,0,0,0,0.0136,6389,28635
$,normalized-fx57.opb,1,6,0.264506,0.0623628,0.45115,2850,3286
*,normalized-fx57.opb,2,50,12,100,0.005,2850,3286
$,normalized-reduced-mps-v2-20-10-p0282.opb,1,104028,17.4676,0.0276197,17.516,282,221
*,normalized-reduced-mps-v2-20-10-p0282.opb,1,0,0,0,0.0017,282,221
&,normalized-edgecross14-098.lin.opb,timeout,-1,-1,-1,-1,3130,7351
$,normalized-factor-size=9-P=347-Q=421.opb,1,347,0.0634198,0.0277608,0.109417,99,244
*,normalized-factor-size=9-P=347-Q=421.opb,1,0,0,0,0.0017,99,244
$,normalized-reduced-mps-v2-20-10-neos11.opb,0,0,0.115102,0.106118,0.419531,8600,2806
*,normalized-reduced-mps-v2-20-10-neos11.opb,2,50,1100,100,0.015,8600,2806
&,normalized-go19.opb,timeout,-1,-1,-1,-1,441,441
$,normalized-factor-size=9-P=23-Q=521.opb,0,0,0.069589,0.0256883,0.112772,99,244
*,normalized-factor-size=9-P=23-Q=521.opb,2,50,12,100,0.0018,99,244
$,normalized-factor-size=9-P=59-Q=419.opb,1,59,0.0640714,0.0261925,0.107457,99,244
*,normalized-factor-size=9-P=59-Q=419.opb,2,50,6,100,0.0016,99,244
$,normalized-lo_10x10_007.opb.metafix.opb,1,47,0.0499698,0.0331415,0.0977139,100,58
*,normalized-lo_10x10_007.opb.metafix.opb,2,50,8,100,0.0017,100,58
$,normalized-ped2.B.recomb1-0.01-1.opb,1,7,0.951959,1.91566,6.39641,168151,340015
*,normalized-ped2.B.recomb1-0.01-1.opb,1,0,0,0,0.0544,168151,340015
$,normalized-reduced-mps-v2-20-10-neos20.opb,1,-71,1.57942,0.0867831,1.82161,8411,2456
*,normalized-reduced-mps-v2-20-10-neos20.opb,3,66.6667,14040,100,0.0154,8411,2456
$,normalized-reduced-mps-v2-20-10-mas76.opb,1,1,0.0421802,0.0239115,0.0916756,240,13
*,normalized-reduced-mps-v2-20-10-mas76.opb,2,50,36,100,0.0021,240,13
&,normalized-reduced-mps-v2-20-10-swath3.opb,timeout,-1,-1,-1,-1,49335,4902
$,normalized-s4-4-3-2pb.opb,1,64,0.121944,0.0320728,0.201093,648,1952
*,normalized-s4-4-3-2pb.opb,1,0,0,0,0.0011,648,1952
$,normalized-b1.opb,1,128,0.0431573,0.0198998,0.0795074,24,45
*,normalized-b1.opb,1,0,0,0,0.0018,24,45
$,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-432,75.9554,2.79607,89.0455,400896,402763
*,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.4101,400896,402763
$,normalized-factor-size=9-P=17-Q=457.opb,1,17,0.0581351,0.0257131,0.102261,99,244
*,normalized-factor-size=9-P=17-Q=457.opb,2,50,20,100,0.0017,99,244
&,normalized-wnq_n100_mw99_7.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-aim-50-6_0-yes1-4.opb,1,50,0.0631689,0.0223718,0.105241,100,350
*,normalized-aim-50-6_0-yes1-4.opb,1,0,0,0,0.0015,100,350
&,normalized-reduced-mps-v2-20-10-aflow30a.opb,timeout,-1,-1,-1,-1,7195,900
$,normalized-ii8a1.opb,1,54,0.0838747,0.0202864,0.120398,132,252
*,normalized-ii8a1.opb,1,0,0,0,0.0014,132,252
$,normalized-rand71b131.cudf.paranoid.opb,1,5657,0.645357,0.178415,1.19861,6124,27447
*,normalized-rand71b131.cudf.paranoid.opb,1,0,0,0,0.0131,6124,27447
$,normalized-mps-v2-20-10-neos18.opb,1,16,0.096847,0.0597961,0.254599,3312,8904
*,normalized-mps-v2-20-10-neos18.opb,1,0,0,0,0.0021,3312,8904
$,normalized-s3-3-3-3pb.opb,1,36,0.0453938,0.023123,0.0926508,240,648
*,normalized-s3-3-3-3pb.opb,1,0,0,0,0.001,240,648
$,normalized-randc18b26.cudf.paranoid.opb,1,10655,0.513456,0.169116,1.05658,6048,27046
*,normalized-randc18b26.cudf.paranoid.opb,1,0,0,0,0.0128,6048,27046
$,normalized-randaefc7c.cudf.paranoid.opb,1,0,0.132077,0.138948,0.600948,5057,22629
*,normalized-randaefc7c.cudf.paranoid.opb,1,0,0,0,0.0108,5057,22629
$,normalized-j3030_10.std.opb,1,53,0.443185,0.33982,1.57194,18662,62652
*,normalized-j3030_10.std.opb,1,0,0,0,0.0266,18662,62652
&,normalized-faclay20h.lin.opb,timeout,-1,-1,-1,-1,2729,7357
$,normalized-factor-size=9-P=47-Q=197.opb,1,47,0.061929,0.0266346,0.104757,99,244
*,normalized-factor-size=9-P=47-Q=197.opb,2,50,12,100,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-scfxm2.opb,timeout,-1,-1,-1,-1,27420,654
&,normalized-mul_8_3_shg.opb,timeout,-1,-1,-1,-1,5048,65280
$,normalized-exps.r.opb,1,76,0.0825275,0.0242909,0.14544,696,680
*,normalized-exps.r.opb,1,0,0,0,0.001,696,680
&,normalized-j9021_5.std.opb,timeout,-1,-1,-1,-1,54782,184309
&,normalized-par32-2-c.opb,timeout,-1,-1,-1,-1,2606,6509
$,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,32,86.9988,0.0844444,87.289,11680,794
*,normalized-hw32-vm98p-opt.opb.negationfix.opb,2,50,86,100,0.0108,11680,794
$,normalized-mps-v2-20-10-stein27.opb,1,18,0.517942,0.0262508,0.560155,27,118
*,normalized-mps-v2-20-10-stein27.opb,1,0,0,0,0.0017,27,118
$,normalized-sporttournament10.lin.opb,1,-22,0.0806832,0.0283268,0.125706,125,160
*,normalized-sporttournament10.lin.opb,1,0,0,0,0.0014,125,160
$,normalized-f20c10b_020_area_delay.opb,1,23,1.10578,0.0823512,1.3557,4427,12661
*,normalized-f20c10b_020_area_delay.opb,1,0,0,0,0.0044,4427,12661
$,normalized-fir04_area_partials.opb,1,30,0.0414437,0.0234871,0.0804514,54,69
*,normalized-fir04_area_partials.opb,1,0,0,0,0.0017,54,69
$,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,58,347.71,0.178547,348.608,42624,1460
*,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,0,0,0,0.0266,42624,1460
$,normalized-ped3.D.recomb10-0.20-12.opb,1,349,1.08981,1.37935,5.27369,62161,292660
*,normalized-ped3.D.recomb10-0.20-12.opb,1,0,0,0,0.0588,62161,292660
$,normalized-factor-size=9-P=379-Q=521.opb,0,0,0.0516909,0.0289515,0.0963562,99,244
*,normalized-factor-size=9-P=379-Q=521.opb,2,50,2,100,0.0016,99,244
$,normalized-factor-size=9-P=397-Q=449.opb,1,397,0.0646824,0.0246229,0.106424,99,244
*,normalized-factor-size=9-P=397-Q=449.opb,1,0,0,0,0.0016,99,244
$,normalized-ped2.B.recomb1-0.10-6.opb,1,7,1.47066,2.5783,9.15008,171591,479518
*,normalized-ped2.B.recomb1-0.10-6.opb,1,0,0,0,0.102,171591,479518
$,normalized-factor-size=9-P=487-Q=503.opb,1,487,0.0456687,0.0288325,0.0918024,99,244
*,normalized-factor-size=9-P=487-Q=503.opb,2,50,12,100,0.0016,99,244
&,normalized-domset_v500_e2000_w30_mw19_10.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,-5,32.5189,0.23446,33.4899,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,2,100,26,100,0.0288,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0,0.0252742,0.0387956,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,8,100,126,100,0.0021,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0479738,0.0256114,0.0906477,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,2,50,6,100,0.0017,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,12.0101,0.17002,12.5357,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0106,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.0575786,0.0198925,0.0928145,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0016,100,130
&,normalized-50-250-false-45-90-4-8000opt.opb,timeout,-1,-1,-1,-1,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.39732,0.167015,0.920339,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,1,0,0,0,0.0124,5715,25599
$,normalized-rot.b.opb,1,115,62.455,0.0684965,62.6893,1451,2932
*,normalized-rot.b.opb,1,0,0,0,0.0069,1451,2932
$,normalized-jnh1.opb,1,92,0.131707,0.0278115,0.194606,200,950
*,normalized-jnh1.opb,1,0,0,0,0.0009,200,950
$,normalized-c8.opb,1,1194,0.16068,0.028686,0.217752,239,524
*,normalized-c8.opb,1,0,0,0,0.0012,239,524
$,normalized-aim-50-2_0-yes1-1.opb,1,50,0.0597058,0.0254618,0.104384,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.0016,100,150
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.0652304,0.0272982,0.111414,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0015,99,244
$,normalized-market-split_4_30_4.opb,0,0,27.5718,0.0295425,27.6166,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0.0018,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0.0621747,0.0262887,0.10663,100,350
*,normalized-aim-50-6_0-yes1-3.opb,1,0,0,0,0.0015,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.114026,0.0288798,0.190899,672,2030
*,normalized-s4-4-3-7pb.opb,1,0,0,0,0.0011,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.571575,0.0235719,0.627448,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0013,100,100
$,normalized-rand3c03fd.cudf.paranoid.opb,1,4927,0.351259,0.16193,0.870767,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,1,0,0,0,0.0123,5630,25603
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
&,normalized-matrix_5x3_5.opb,timeout,-1,-1,-1,-1,5499,19319
$,normalized-s3-3-3-1pb.opb,1,36,0.046265,0.0285725,0.100652,216,584
*,normalized-s3-3-3-1pb.opb,1,0,0,0,0.0014,216,584
$,normalized-C432.opb,1,4822,71.78,0.0334608,71.8698,771,1951
*,normalized-C432.opb,1,0,0,0,0.0016,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,12.1788,0.383633,13.5305,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,2,50,248,100,0.039,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.0386312,0.0783123,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.170875,0.0360062,0.239662,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,1,0,0,0,0.0008,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.0508475,0.0540868,0.163937,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,2,50,15566,100,0.0109,5239,195
&,normalized-reduced-mps-v2-20-10-pk1.opb,timeout,-1,-1,-1,-1,985,45
$,normalized-j1204_10.std.opb,1,77,1.10813,1.14735,4.92134,72842,234483
*,normalized-j1204_10.std.opb,1,0,0,0,0.0861,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.439142,0.162737,0.951842,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.0121,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.493389,0.0611677,0.750833,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0068,11200,478
$,normalized-j9017_9.std.opb,1,96,1.16098,0.910368,4.09768,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.067,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.420906,0.0349682,0.488046,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,14,92.8571,868,100,0.0046,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.0502514,0.0259204,0.0938262,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,2,50,12,100,0.0017,99,244
$,normalized-fir05_area_partials.opb,1,36,0.0739281,0.0398673,0.150344,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0007,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.241087,0.0269462,0.297844,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0014,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0731727,0.0243976,0.114398,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.0647027,0.0253411,0.107126,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,2,50,12,100,0.0018,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.398435,0.15895,0.904227,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.0118,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,69.9284,0.129132,70.4749,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0147,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,168.663,0.0333686,168.754,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0015,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0812134,0.0218992,0.122402,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0.0016,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.152672,0.176122,0.618202,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.013,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.0626325,0.0261752,0.105975,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,2,50,12,100,0.0019,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.075046,0.0251205,0.129219,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0014,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.0617873,0.0267564,0.106289,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,2,50,2,100,0.0017,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.892718,0.97499,4.09593,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.075,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.27729,1.24169,5.44986,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.0959,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,231.374,0.245082,232.471,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0311,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0508712,0.0266413,0.0915422,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,2,50,14,100,0.0018,100,58
$,normalized-j12040_4.std.opb,1,112,1.3536,1.32078,5.76362,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.1054,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.487037,0.333763,1.53671,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.023,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.0640201,0.0266506,0.111341,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,2,50,6,100,0.0018,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0548961,0.0267433,0.0995919,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,2,50,42,100,0.0017,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.829725,0.904152,3.76906,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.0671,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0695055,0.027225,0.115537,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,2,50,36,100,0.002,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0,0.0217169,0.0342099,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,4,75,78,100,0.0018,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.069791,0.0286562,0.115061,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,2,50,6,100,0.0018,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0659888,0.0259027,0.112218,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.0015,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.8865,0.0254991,60.9433,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.0007,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0629069,0.0286618,0.109937,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0.0016,100,220
$,normalized-edgecross10-030.lin.opb,1,52,10.9489,0.0293032,11.0089,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0.0006,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.0654285,0.0247097,0.108635,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,2,50,6,100,0.0017,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-mux.opb,1,872,0.0457636,0.0261091,0.0982422,232,527
*,normalized-mux.opb,1,0,0,0,0.0013,232,527
$,normalized-ii8c2.opb,1,525,16.0932,0.0450182,16.2418,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0029,1900,7639
&,normalized-ssa7552-160.opb,timeout,-1,-1,-1,-1,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.667936,0.683048,2.90439,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.0521,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.112416,0.026854,0.166256,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0.0011,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0834157,0.0289859,0.131503,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0.0014,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.380608,0.0314356,0.440976,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,5,80,668,100,0.0038,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.044573,0.0257095,0.0833187,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,2,50,44,100,0.0018,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
&,normalized-may6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.0946831,0.0256128,0.143252,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0.0011,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.383143,0.0236282,0.430882,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0.0014,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0556887,0.0282076,0.100825,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,2,50,2,100,0.0016,99,244
$,normalized-bogr_4.opb,1,6,0.0416971,0.0258887,0.0844027,38,44
*,normalized-bogr_4.opb,2,50,4,100,0.0018,38,44
$,normalized-ii32b4.opb,1,376,1.58636,0.0637497,1.81058,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0062,762,7299
$,normalized-ii32e5.opb,1,503,58.3885,0.0773744,58.6844,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0088,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,0.186853,0.430852,1.29129,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,2,50,43410,100,0.1258,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0325803,0.0686542,620,4743
$,normalized-rd84.b.opb,1,5,0.59347,0.21516,1.67342,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0.0449,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.316738,0.1621,0.834124,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0123,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.30783,0.0648003,8.4966,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0034,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,27.6565,0.641436,29.8982,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.0513,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.7774,0.721346,16.3815,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.0614,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.13208,1.19586,5.00031,72842,234329
*,normalized-j1204_1.std.opb,1,0,0,0,0.086,72842,234329
$,normalized-j9038_7.std.opb,1,85,0.873521,1.01323,4.09094,54782,192680
*,normalized-j9038_7.std.opb,1,0,0,0,0.0726,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.0642081,0.0246164,0.104924,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,2,50,34,100,0.0016,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.16088,3.05671,11.228,173198,568745
