status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-factor-size=9-P=443-Q=487.opb,1,0,0,0,0.0026,99,244
&,normalized-reduced-mps-v2-20-10-agg3.opb,timeout,-1,-1,-1,-1,9060,429
&,normalized-reduced-mps-v2-20-10-beaconfd.opb,timeout,-1,-1,-1,-1,7860,173
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.448363,0.083034,0.784764,11454,362
*,normalized-reduced-mps-v2-20-10-stair.opb,1,0,0,0,0.0115,11454,362
$,normalized-787.cudf.trendy.opb,1,14,0.0401787,0.0232161,0.0813612,47,257
*,normalized-787.cudf.trendy.opb,1,100,28,100,0.0029,47,257
$,normalized-ssa0432-003.opb,0,0,0.0657414,0.0311595,0.128843,870,1462
*,normalized-ssa0432-003.opb,1,0,0,0,0.0023,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,49,7.77029,8.79949,40.3815,27027,1883063
*,normalized-simp-nonunif-100_100.10.opb,1,0,0,0,0.894,27027,1883063
$,normalized-factor-size=9-P=251-Q=419.opb,1,251,0.0738043,0.0234605,0.114559,99,244
*,normalized-factor-size=9-P=251-Q=419.opb,1,0,0,0,0.0025,99,244
$,normalized-j3047_1.std.opb,1,58,0.354355,0.375174,1.53292,18662,65673
*,normalized-j3047_1.std.opb,1,100,314,100,0.0271,18662,65673
$,normalized-j3028_8.std.opb,1,53,0.334476,0.334265,1.41333,18662,62642
*,normalized-j3028_8.std.opb,1,100,317,100,0.0267,18662,62642
$,normalized-factor-size=9-P=53-Q=127.opb,1,53,0.0603036,0.0209292,0.0999684,99,244
*,normalized-factor-size=9-P=53-Q=127.opb,1,0,0,0,0.0024,99,244
$,normalized-10_20_4.5_0.95_100.opb,1,1,5.11499,0.0307498,5.18217,934,1063
*,normalized-10_20_4.5_0.95_100.opb,1,0,0,0,0.0023,934,1063
&,normalized-graphpart_3pm-0334-0334.lin.opb,timeout,-1,-1,-1,-1,432,684
&,normalized-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-core2536-691.opb,timeout,-1,-1,-1,-1,15284,2537
$,normalized-f20c10b_022_area_delay.opb,1,26,3.00672,0.144572,3.44591,7926,23835
*,normalized-f20c10b_022_area_delay.opb,1,100,13,100,0.0099,7926,23835
$,normalized-randb87834.cudf.paranoid.opb,1,11434,0.560385,0.189713,1.12771,6389,28635
*,normalized-randb87834.cudf.paranoid.opb,1,100,1783,100,0.0183,6389,28635
$,normalized-fx57.opb,1,6,0.146566,0.0508746,0.333263,2850,3286
*,normalized-fx57.opb,1,0,0,0,0.0061,2850,3286
$,normalized-reduced-mps-v2-20-10-p0282.opb,1,104028,17.4777,0.0292736,17.5292,282,221
*,normalized-reduced-mps-v2-20-10-p0282.opb,1,0,0,0,0.0025,282,221
&,normalized-edgecross14-098.lin.opb,timeout,-1,-1,-1,-1,3130,7351
$,normalized-factor-size=9-P=347-Q=421.opb,1,347,0.0651711,0.0227126,0.105984,99,244
*,normalized-factor-size=9-P=347-Q=421.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-neos11.opb,0,0,0.251884,0.0940792,0.562684,8600,2806
*,normalized-reduced-mps-v2-20-10-neos11.opb,1,100,20,100,0.0102,8600,2806
&,normalized-go19.opb,timeout,-1,-1,-1,-1,441,441
$,normalized-factor-size=9-P=23-Q=521.opb,0,0,0.0692921,0.0234886,0.109322,99,244
*,normalized-factor-size=9-P=23-Q=521.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=59-Q=419.opb,1,59,0.0620436,0.0263977,0.108343,99,244
*,normalized-factor-size=9-P=59-Q=419.opb,1,0,0,0,0.0025,99,244
$,normalized-lo_10x10_007.opb.metafix.opb,1,47,0.0529072,0.0255853,0.0927377,100,58
*,normalized-lo_10x10_007.opb.metafix.opb,1,0,0,0,0.0027,100,58
$,normalized-ped2.B.recomb1-0.01-1.opb,1,7,0.962425,1.8867,6.3461,168151,340015
*,normalized-ped2.B.recomb1-0.01-1.opb,1,100,242,100,0.0477,168151,340015
$,normalized-reduced-mps-v2-20-10-neos20.opb,1,-71,1.10501,0.0727683,1.33449,8411,2456
*,normalized-reduced-mps-v2-20-10-neos20.opb,1,100,120,100,0.0078,8411,2456
$,normalized-reduced-mps-v2-20-10-mas76.opb,1,1,0.0440054,0.0303582,0.0998761,240,13
*,normalized-reduced-mps-v2-20-10-mas76.opb,1,0,0,0,0.0026,240,13
&,normalized-reduced-mps-v2-20-10-swath3.opb,timeout,-1,-1,-1,-1,49335,4902
$,normalized-s4-4-3-2pb.opb,1,64,0.28249,0.0365439,0.365323,648,1952
*,normalized-s4-4-3-2pb.opb,1,100,108,100,0.003,648,1952
$,normalized-b1.opb,1,128,0.0407438,0.0258791,0.0816689,24,45
*,normalized-b1.opb,1,0,0,0,0.0028,24,45
&,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-factor-size=9-P=17-Q=457.opb,1,17,0.0604486,0.0239178,0.107509,99,244
*,normalized-factor-size=9-P=17-Q=457.opb,1,0,0,0,0.0026,99,244
&,normalized-wnq_n100_mw99_7.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-aim-50-6_0-yes1-4.opb,1,50,0.0632486,0.0281008,0.112296,100,350
*,normalized-aim-50-6_0-yes1-4.opb,1,0,0,0,0.0027,100,350
&,normalized-reduced-mps-v2-20-10-aflow30a.opb,timeout,-1,-1,-1,-1,7195,900
$,normalized-ii8a1.opb,1,54,0.0853363,0.0274569,0.131592,132,252
*,normalized-ii8a1.opb,1,0,0,0,0.0024,132,252
$,normalized-rand71b131.cudf.paranoid.opb,1,5657,0.475433,0.175781,1.01149,6124,27447
*,normalized-rand71b131.cudf.paranoid.opb,1,100,1749,100,0.0177,6124,27447
$,normalized-mps-v2-20-10-neos18.opb,1,16,0.0963935,0.0694221,0.264803,3312,8904
*,normalized-mps-v2-20-10-neos18.opb,1,0,0,0,0.0035,3312,8904
$,normalized-s3-3-3-3pb.opb,1,36,0.045474,0.0274958,0.0980749,240,648
*,normalized-s3-3-3-3pb.opb,1,100,80,100,0.0025,240,648
$,normalized-randc18b26.cudf.paranoid.opb,1,10655,0.65089,0.186358,1.19641,6048,27046
*,normalized-randc18b26.cudf.paranoid.opb,1,100,1676,100,0.0175,6048,27046
$,normalized-randaefc7c.cudf.paranoid.opb,1,0,0.12506,0.151389,0.596399,5057,22629
*,normalized-randaefc7c.cudf.paranoid.opb,1,100,1471,100,0.0157,5057,22629
$,normalized-j3030_10.std.opb,1,53,0.458551,0.34692,1.59111,18662,62652
*,normalized-j3030_10.std.opb,1,100,318,100,0.0271,18662,62652
&,normalized-faclay20h.lin.opb,timeout,-1,-1,-1,-1,2729,7357
$,normalized-factor-size=9-P=47-Q=197.opb,1,47,0.0491044,0.0259965,0.0938992,99,244
*,normalized-factor-size=9-P=47-Q=197.opb,1,0,0,0,0.0026,99,244
&,normalized-reduced-mps-v2-20-10-scfxm2.opb,timeout,-1,-1,-1,-1,27420,654
&,normalized-mul_8_3_shg.opb,timeout,-1,-1,-1,-1,5048,65280
$,normalized-exps.r.opb,1,76,0.085624,0.0354382,0.161654,696,680
*,normalized-exps.r.opb,1,100,71,100,0.0027,696,680
&,normalized-j9021_5.std.opb,timeout,-1,-1,-1,-1,54782,184309
&,normalized-par32-2-c.opb,timeout,-1,-1,-1,-1,2606,6509
$,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,32,5.36155,0.0789785,5.63023,11680,794
*,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,100,364,100,0.0105,11680,794
$,normalized-mps-v2-20-10-stein27.opb,1,18,0.518824,0.0262887,0.562926,27,118
*,normalized-mps-v2-20-10-stein27.opb,1,0,0,0,0.0026,27,118
$,normalized-sporttournament10.lin.opb,1,-22,0.084138,0.0228362,0.122762,125,160
*,normalized-sporttournament10.lin.opb,1,0,0,0,0.0025,125,160
$,normalized-f20c10b_020_area_delay.opb,1,23,1.09758,0.0842209,1.3503,4427,12661
*,normalized-f20c10b_020_area_delay.opb,1,100,76,100,0.0069,4427,12661
$,normalized-fir04_area_partials.opb,1,30,0.0412071,0.0231164,0.0817599,54,69
*,normalized-fir04_area_partials.opb,1,0,0,0,0.0026,54,69
&,normalized-hw64-vm90p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,42624,1460
$,normalized-ped3.D.recomb10-0.20-12.opb,1,349,1.08966,1.41264,5.28,62161,292660
*,normalized-ped3.D.recomb10-0.20-12.opb,1,100,111,100,0.046,62161,292660
$,normalized-factor-size=9-P=379-Q=521.opb,0,0,0.0598648,0.0233543,0.101239,99,244
*,normalized-factor-size=9-P=379-Q=521.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=397-Q=449.opb,1,397,0.0649335,0.0263835,0.10861,99,244
*,normalized-factor-size=9-P=397-Q=449.opb,1,0,0,0,0.0025,99,244
$,normalized-ped2.B.recomb1-0.10-6.opb,1,7,1.50214,2.60844,9.25405,171591,479518
*,normalized-ped2.B.recomb1-0.10-6.opb,1,100,244,100,0.0804,171591,479518
$,normalized-factor-size=9-P=487-Q=503.opb,1,487,0.0478539,0.0227432,0.0892402,99,244
*,normalized-factor-size=9-P=487-Q=503.opb,1,0,0,0,0.0026,99,244
&,normalized-domset_v500_e2000_w30_mw19_10.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,-5,28.1179,0.242143,29.0784,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,100,208,100,0.0257,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0.0411025,0.0255419,0.0822416,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,1,0,0,0,0.0025,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0509556,0.0238055,0.0943031,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,1,0,0,0,0.0026,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,12.0676,0.172541,12.5979,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,100,8,100,0.0115,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.0582115,0.0265468,0.101911,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0027,100,130
&,normalized-50-250-false-45-90-4-8000opt.opb,timeout,-1,-1,-1,-1,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.396058,0.173668,0.908806,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,1,100,1639,100,0.0167,5715,25599
$,normalized-rot.b.opb,1,115,33.6348,0.0733414,33.8766,1451,2932
*,normalized-rot.b.opb,1,100,79,100,0.0079,1451,2932
$,normalized-jnh1.opb,1,92,0.132661,0.0320742,0.204149,200,950
*,normalized-jnh1.opb,1,0,0,0,0.0023,200,950
$,normalized-c8.opb,1,1194,0.161119,0.0375719,0.226443,239,524
*,normalized-c8.opb,1,0,0,0,0.0023,239,524
$,normalized-aim-50-2_0-yes1-1.opb,1,50,0.0608259,0.0299247,0.108965,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.0027,100,150
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.0668457,0.0270138,0.110929,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0026,99,244
$,normalized-market-split_4_30_4.opb,0,0,32.0623,0.0266853,32.1056,31,9
*,normalized-market-split_4_30_4.opb,1,100,4,100,0.0029,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0.0585943,0.0238651,0.102119,100,350
*,normalized-aim-50-6_0-yes1-3.opb,1,100,1,100,0.0025,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.0913881,0.0377249,0.176323,672,2030
*,normalized-s4-4-3-7pb.opb,1,100,112,100,0.0029,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.575943,0.0310919,0.639057,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0026,100,100
$,normalized-rand3c03fd.cudf.paranoid.opb,1,4927,0.358247,0.172889,0.872738,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,1,100,1580,100,0.0168,5630,25603
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
&,normalized-matrix_5x3_5.opb,timeout,-1,-1,-1,-1,5499,19319
$,normalized-s3-3-3-1pb.opb,1,36,0.0456507,0.0301413,0.0986477,216,584
*,normalized-s3-3-3-1pb.opb,1,100,72,100,0.0025,216,584
$,normalized-C432.opb,1,4822,9.33012,0.0428189,9.43066,771,1951
*,normalized-C432.opb,1,100,2,100,0.003,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,41.652,0.393203,42.965,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,100,553,100,0.0415,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.0346103,0.07225,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.162062,0.0324896,0.229765,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,1,100,4,100,0.0022,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.0585386,0.0349804,0.166529,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0.0037,5239,195
&,normalized-reduced-mps-v2-20-10-pk1.opb,timeout,-1,-1,-1,-1,985,45
$,normalized-j1204_10.std.opb,1,77,1.08809,1.19344,4.89733,72842,234483
*,normalized-j1204_10.std.opb,1,100,1150,100,0.0805,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.355119,0.169184,0.864285,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,100,1569,100,0.0183,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.738695,0.0788514,0.99673,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,100,174,100,0.0094,11200,478
$,normalized-j9017_9.std.opb,1,96,0.97385,0.918977,3.88237,54782,184430
*,normalized-j9017_9.std.opb,1,100,925,100,0.0634,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.44154,0.0268451,0.501093,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,1,0,0,0,0.0025,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.0609265,0.0265972,0.106506,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0.0025,99,244
$,normalized-fir05_area_partials.opb,1,36,0.075582,0.0271141,0.139557,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0023,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.24312,0.0274337,0.302438,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0023,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0778777,0.0245864,0.119642,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.065997,0.0261831,0.109327,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0.0026,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.343222,0.172183,0.852521,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,100,1584,100,0.0173,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,69.3834,0.126523,69.9305,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0153,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,168.425,0.0356318,168.517,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0029,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.079621,0.0251366,0.124689,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0.0025,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.152841,0.179367,0.60857,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,100,1656,100,0.0174,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.108724,0.0247259,0.151844,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0.0025,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.073679,0.0287374,0.129547,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0028,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.0643124,0.0225531,0.105505,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0.0024,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.934402,1.00749,4.12805,54782,184347
*,normalized-j9027_6.std.opb,1,100,969,100,0.0701,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.22094,1.25044,5.34016,72842,234344
*,normalized-j12015_5.std.opb,1,100,1191,100,0.1014,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,232.172,0.241983,233.271,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0298,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0497623,0.0286123,0.0936225,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,1,0,0,0,0.0026,100,58
$,normalized-j12040_4.std.opb,1,112,1.32032,1.37246,5.73236,72842,245087
*,normalized-j12040_4.std.opb,1,100,1327,100,0.0988,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.457142,0.311163,1.47545,18662,59649
*,normalized-j305_3.std.opb,1,100,321,100,0.0224,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.0656008,0.022577,0.105034,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0605788,0.0266506,0.106452,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0.0026,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.802689,0.89701,3.70014,54782,184181
*,normalized-j9020_8.std.opb,1,100,1009,100,0.071,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0937691,0.0260916,0.136469,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,0,0,0.0026,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0.0412773,0.0231378,0.0786388,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0.0028,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.0574605,0.023828,0.0990241,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0682436,0.0247426,0.112646,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.0025,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.3252,0.0305704,60.3878,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.0021,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0589164,0.0204801,0.0955204,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0.0026,100,220
$,normalized-edgecross10-030.lin.opb,1,52,8.36193,0.0317223,8.42513,408,1115
*,normalized-edgecross10-030.lin.opb,1,100,240,100,0.0028,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.0735038,0.023442,0.113438,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0.0026,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-mux.opb,1,872,0.0453137,0.0246112,0.0938193,232,527
*,normalized-mux.opb,1,0,0,0,0.0023,232,527
$,normalized-ii8c2.opb,1,525,37.8371,0.0555313,37.9976,1900,7639
*,normalized-ii8c2.opb,1,100,40,100,0.0046,1900,7639
&,normalized-ssa7552-160.opb,timeout,-1,-1,-1,-1,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.655761,0.682006,2.86682,36722,123313
*,normalized-j6031_6.std.opb,1,100,707,100,0.0497,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.112767,0.0257587,0.164725,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0.0023,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0805675,0.027304,0.125618,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0.0026,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.425068,0.0296809,0.481369,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0,0,0.0027,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.0428079,0.0255563,0.0838615,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0.0027,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
&,normalized-may6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.0950091,0.0267498,0.14609,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0.0022,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.383345,0.0257858,0.434253,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0.0022,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0504982,0.0248234,0.094773,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0.0024,99,244
$,normalized-bogr_4.opb,1,6,0.041784,0.0251765,0.083025,38,44
*,normalized-bogr_4.opb,1,100,20,100,0.0029,38,44
$,normalized-ii32b4.opb,1,376,1.59085,0.0596698,1.8112,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0071,762,7299
$,normalized-ii32e5.opb,1,503,58.6215,0.0858852,58.9304,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0091,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,0.187671,0.235902,1.1709,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,0,0,0,0.0368,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0348631,0.0689274,620,4743
$,normalized-rd84.b.opb,1,5,0.343522,0.270234,1.4762,1009,3773
*,normalized-rd84.b.opb,1,100,1,100,0.037,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.328335,0.181921,0.853134,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,100,1631,100,0.0173,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.29042,0.0649256,8.47883,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,100,9,100,0.0053,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,27.7163,0.642134,29.9631,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,100,117,100,0.0534,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.7679,0.736187,16.4052,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,100,15,100,0.0595,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.08364,1.20671,4.89571,72842,234329
*,normalized-j1204_1.std.opb,1,100,1205,100,0.0867,72842,234329
$,normalized-j9038_7.std.opb,1,85,0.867701,1.0411,4.06417,54782,192680
*,normalized-j9038_7.std.opb,1,100,989,100,0.0829,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.0736502,0.030947,0.121094,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,1,0,0,0,0.0027,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.14703,2.95236,11.118,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,100,154,100,0.0904,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.9688,0.0319563,16.0438,444,1408
