status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,colsingleton,3,0.00000,0,0.00000,0.00000,1800,215
*,coefftightening,3,0.00000,0,0.00000,0.00170,1800,215
*,propagation,3,33.33333,400,100.00000,0.00470,1800,215
*,pureliteral,3,0.00000,0,0.00000,0.00040,1800,215
*,parallelrows,1,0.00000,0,0.00000,0.00360,1800,215
*,stuffing,1,0.00000,0,0.00000,0.00250,1800,215
*,doubletoneq,1,0.00000,0,0.00000,0.00000,1800,215
*,probing,1,0.00000,0,0.00000,0.03720,1800,215
*,sparsify,1,0.00000,0,0.00000,0.00010,1800,215
$,normalized-j6035_5.std.opb,1,0,0.00000,0.53328,0.00000,36722,129108
*,hbr,1,1,21021,1.00000,0.53330,36722,129108
$,normalized-j6035_5.std.opb,1,76,0.60055,107.51386,109.67719,36722,129108
*,colsingleton,17,5.88235,111,100.00000,0.00090,36722,129108
*,coefftightening,17,64.70588,147,100.00000,0.12290,36722,129108
*,propagation,17,0.00000,0,0.00000,0.12800,36722,129108
*,pureliteral,17,70.58824,3646,100.00000,0.10370,36722,129108
*,parallelrows,2,50.00000,680,100.00000,0.05730,36722,129108
*,stuffing,2,0.00000,0,0.00000,0.00000,36722,129108
*,doubletoneq,3,33.33333,372,100.00000,0.00830,36722,129108
*,probing,2,50.00000,197,100.00000,106.51220,36722,129108
*,sparsify,1,0.00000,0,0.00000,0.00020,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0.00000,0.00001,0.00000,240,14
*,hbr,1,0,0,0.00000,0.00000,240,14
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.04456,0.05741,0.11889,240,14
*,colsingleton,3,0.00000,0,0.00000,0.00120,240,14
*,coefftightening,3,33.33333,12,100.00000,0.00230,240,14
*,propagation,3,33.33333,36,100.00000,0.00260,240,14
*,pureliteral,3,33.33333,1,100.00000,0.00140,240,14
*,parallelrows,1,0.00000,0,0.00000,0.00180,240,14
*,stuffing,1,0.00000,0,0.00000,0.00000,240,14
*,doubletoneq,1,0.00000,0,0.00000,0.00000,240,14
*,probing,1,0.00000,0,0.00000,0.01760,240,14
*,sparsify,1,0.00000,0,0.00000,0.00000,240,14
$,normalized-1034.cudf.paranoid.opb,1,0,0.00000,0.00826,0.00000,920,6859
*,hbr,1,1,1930,0.89016,0.00830,920,6859
$,normalized-1034.cudf.paranoid.opb,0,0,0.00000,0.03287,0.05637,920,6859
$,normalized-fir04_area_opers.opb,1,0,0.00000,0.00683,0.00000,1614,2783
*,hbr,1,1,729,1.00000,0.00680,1614,2783
$,normalized-fir04_area_opers.opb,1,29,0.10729,0.05323,0.20429,1614,2783
*,colsingleton,4,25.00000,6,100.00000,0.00010,1614,2783
*,coefftightening,4,0.00000,0,0.00000,0.00240,1614,2783
*,propagation,4,0.00000,0,0.00000,0.00210,1614,2783
*,pureliteral,4,0.00000,0,0.00000,0.00160,1614,2783
*,parallelrows,2,50.00000,6,100.00000,0.00380,1614,2783
*,stuffing,2,0.00000,0,0.00000,0.00220,1614,2783
*,doubletoneq,2,0.00000,0,0.00000,0.00020,1614,2783
*,probing,1,0.00000,0,0.00000,0.01180,1614,2783
*,sparsify,1,0.00000,0,0.00000,0.00000,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0.00000,2.07953,0.00000,62963,304567
*,hbr,1,1,12,1.00000,2.07950,62963,304567
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,7.21812,7.81057,18.22204,62963,304567
*,colsingleton,10,0.00000,0,0.00000,0.00030,62963,304567
*,coefftightening,10,10.00000,10,100.00000,0.14130,62963,304567
*,propagation,10,0.00000,0,0.00000,0.12790,62963,304567
*,pureliteral,10,50.00000,16940,100.00000,0.07290,62963,304567
*,parallelrows,2,100.00000,146,100.00000,0.08130,62963,304567
*,stuffing,2,0.00000,0,0.00000,0.00020,62963,304567
*,doubletoneq,4,50.00000,115,70.43478,0.01600,62963,304567
*,probing,2,50.00000,658,100.00000,5.85990,62963,304567
*,sparsify,1,0.00000,0,0.00000,0.00020,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0.00000,0.00003,0.00000,290,212
*,hbr,1,0,0,0.00000,0.00000,290,212
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,172.98621,0.20342,173.22626,290,212
*,colsingleton,9,0.00000,0,0.00000,0.00010,290,212
*,coefftightening,9,0.00000,0,0.00000,0.00190,290,212
*,propagation,9,0.00000,0,0.00000,0.00390,290,212
*,pureliteral,9,11.11111,6,100.00000,0.00040,290,212
*,parallelrows,2,0.00000,0,0.00000,0.00360,290,212
*,stuffing,3,0.00000,0,0.00000,0.00020,290,212
*,doubletoneq,3,0.00000,0,0.00000,0.00010,290,212
*,probing,7,71.42857,26,100.00000,0.16810,290,212
*,sparsify,1,100.00000,19,100.00000,0.00020,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,0,0.00000,0.00009,0.00000,100,58
*,hbr,1,0,0,0.00000,0.00010,100,58
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.04627,0.03094,0.08586,100,58
*,colsingleton,4,0.00000,0,0.00000,0.00160,100,58
*,coefftightening,4,0.00000,0,0.00000,0.00160,100,58
*,propagation,4,25.00000,20,100.00000,0.00180,100,58
*,pureliteral,4,0.00000,0,0.00000,0.00150,100,58
*,parallelrows,1,0.00000,0,0.00000,0.00250,100,58
*,stuffing,2,0.00000,0,0.00000,0.00240,100,58
*,doubletoneq,2,50.00000,2,100.00000,0.00000,100,58
*,probing,1,0.00000,0,0.00000,0.00260,100,58
*,sparsify,1,0.00000,0,0.00000,0.00000,100,58
$,normalized-ii16e2.opb,1,0,0.00000,0.01173,0.00000,1064,8357
*,hbr,1,0,0,0.00000,0.01170,1064,8357
$,normalized-ii16e2.opb,1,520,0.37021,0.19532,0.71108,1064,8357
*,colsingleton,2,0.00000,0,0.00000,0.00000,1064,8357
*,coefftightening,2,0.00000,0,0.00000,0.01010,1064,8357
*,propagation,2,0.00000,0,0.00000,0.01100,1064,8357
*,pureliteral,2,0.00000,0,0.00000,0.01140,1064,8357
*,parallelrows,1,0.00000,0,0.00000,0.00580,1064,8357
*,stuffing,1,0.00000,0,0.00000,0.00210,1064,8357
*,doubletoneq,1,0.00000,0,0.00000,0.00020,1064,8357
*,probing,1,0.00000,0,0.00000,0.11820,1064,8357
*,sparsify,1,0.00000,0,0.00000,0.00000,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,1,0,0.00000,0.00147,0.00000,36286,891
*,hbr,1,0,0,0.00000,0.00150,36286,891
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,0.20258,1.71160,2.38843,36286,891
*,colsingleton,18,16.66667,1699,6.70983,0.24620,36286,891
*,coefftightening,18,50.00000,272,100.00000,0.02840,36286,891
*,propagation,18,94.44444,15060,100.00000,0.16080,36286,891
*,pureliteral,18,16.66667,326,100.00000,0.06750,36286,891
*,parallelrows,2,0.00000,0,0.00000,0.03190,36286,891
*,stuffing,3,0.00000,0,0.00000,0.00050,36286,891
*,doubletoneq,3,0.00000,0,0.00000,0.00010,36286,891
*,probing,3,33.33333,2,100.00000,1.12290,36286,891
*,sparsify,2,100.00000,52,100.00000,0.02470,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,0,0.00000,0.00223,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.08255,0.03108,0.12163,99,244
*,colsingleton,4,0.00000,0,0.00000,0.00170,99,244
*,coefftightening,4,25.00000,1,100.00000,0.00200,99,244
*,propagation,4,25.00000,6,100.00000,0.00200,99,244
*,pureliteral,4,0.00000,0,0.00000,0.00180,99,244
*,parallelrows,2,50.00000,1,100.00000,0.00190,99,244
*,stuffing,2,0.00000,0,0.00000,0.00170,99,244
*,doubletoneq,2,0.00000,0,0.00000,0.00010,99,244
*,probing,1,0.00000,0,0.00000,0.00310,99,244
*,sparsify,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,0,0.00000,0.05366,0.00000,1518,21621
*,hbr,1,0,0,0.00000,0.05370,1518,21621
$,normalized-ii32c4.opb,1,736,3.19973,1.00418,4.65409,1518,21621
*,colsingleton,2,0.00000,0,0.00000,0.00000,1518,21621
*,coefftightening,2,0.00000,0,0.00000,0.03250,1518,21621
*,propagation,2,0.00000,0,0.00000,0.03810,1518,21621
*,pureliteral,2,0.00000,0,0.00000,0.03090,1518,21621
*,parallelrows,1,0.00000,0,0.00000,0.01500,1518,21621
*,stuffing,1,0.00000,0,0.00000,0.00210,1518,21621
*,doubletoneq,1,0.00000,0,0.00000,0.00020,1518,21621
*,probing,1,0.00000,0,0.00000,0.83010,1518,21621
*,sparsify,1,0.00000,0,0.00000,0.00020,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0.00000,1.83915,0.00000,62483,274986
*,hbr,1,1,5,1.00000,1.83920,62483,274986
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,274.98768,3.66380,281.48362,62483,274986
*,colsingleton,13,0.00000,0,0.00000,0.00030,62483,274986
*,coefftightening,13,7.69231,5,100.00000,0.12850,62483,274986
*,propagation,13,0.00000,0,0.00000,0.12610,62483,274986
*,pureliteral,13,53.84615,16114,100.00000,0.06800,62483,274986
*,parallelrows,2,50.00000,102,100.00000,0.07340,62483,274986
*,stuffing,3,0.00000,0,0.00000,0.00140,62483,274986
*,doubletoneq,4,25.00000,102,100.00000,0.00820,62483,274986
*,probing,3,66.66667,36,100.00000,1.85960,62483,274986
*,sparsify,1,0.00000,0,0.00000,0.00060,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0.00000,0.00596,0.00000,185520,404
*,hbr,1,0,0,0.00000,0.00600,185520,404
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.71913,1224.81208,1228.93324,185520,404
*,colsingleton,2,0.00000,0,0.00000,0.00000,185520,404
*,coefftightening,2,0.00000,0,0.00000,0.00340,185520,404
*,propagation,2,100.00000,183628,100.00000,0.87710,185520,404
*,pureliteral,2,0.00000,0,0.00000,0.00490,185520,404
*,parallelrows,1,0.00000,0,0.00000,0.13060,185520,404
*,stuffing,1,0.00000,0,0.00000,0.00200,185520,404
*,doubletoneq,1,0.00000,0,0.00000,0.00010,185520,404
*,probing,1,100.00000,10,100.00000,1222.56950,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,0,0.00000,0.00051,0.00000,200,900
*,hbr,1,0,0,0.00000,0.00050,200,900
$,normalized-jnh204.opb,1,93,0.12308,0.03762,0.18669,200,900
*,colsingleton,2,0.00000,0,0.00000,0.00020,200,900
*,coefftightening,2,0.00000,0,0.00000,0.00130,200,900
*,propagation,2,0.00000,0,0.00000,0.00150,200,900
*,pureliteral,2,0.00000,0,0.00000,0.00100,200,900
*,parallelrows,1,0.00000,0,0.00000,0.00270,200,900
*,stuffing,1,0.00000,0,0.00000,0.00220,200,900
*,doubletoneq,1,0.00000,0,0.00000,0.00000,200,900
*,probing,1,0.00000,0,0.00000,0.00640,200,900
*,sparsify,1,0.00000,0,0.00000,0.00000,200,900
$,normalized-j3029_1.std.opb,1,0,0.00000,0.23130,0.00000,18662,62631
*,hbr,1,1,10953,1.00000,0.23130,18662,62631
$,normalized-j3029_1.std.opb,1,85,0.61614,24.13826,25.60640,18662,62631
*,colsingleton,17,11.76471,3,100.00000,0.00010,18662,62631
*,coefftightening,17,35.29412,22,100.00000,0.07670,18662,62631
*,propagation,17,0.00000,0,0.00000,0.08910,18662,62631
*,pureliteral,17,70.58824,1284,100.00000,0.06960,18662,62631
*,parallelrows,3,66.66667,383,100.00000,0.05720,18662,62631
*,stuffing,3,0.00000,0,0.00000,0.00000,18662,62631
*,doubletoneq,4,50.00000,351,100.00000,0.00580,18662,62631
*,probing,2,50.00000,74,100.00000,23.52940,18662,62631
*,sparsify,1,0.00000,0,0.00000,0.00010,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,0,0.00000,0.08575,0.00000,6308,27601
*,hbr,1,1,17186,0.99767,0.08580,6308,27601
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.19724,2.71873,3.31044,6308,27601
*,colsingleton,29,13.79310,682,94.57478,0.00310,6308,27601
*,coefftightening,29,10.34483,13392,100.00000,0.07610,6308,27601
*,propagation,29,10.34483,18,100.00000,0.05300,6308,27601
*,pureliteral,29,68.96552,228,98.68421,0.05100,6308,27601
*,parallelrows,4,100.00000,2247,100.00000,0.03320,6308,27601
*,stuffing,4,0.00000,0,0.00000,0.00010,6308,27601
*,doubletoneq,7,42.85714,123,97.56098,0.00230,6308,27601
*,probing,5,60.00000,1019,100.00000,2.26170,6308,27601
*,sparsify,2,50.00000,59,100.00000,0.00120,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0.00000,0.00110,0.00000,19747,3145
*,hbr,1,0,0,0.00000,0.00110,19747,3145
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,12.75701,0.36767,13.70162,19747,3145
*,colsingleton,4,0.00000,0,0.00000,0.00010,19747,3145
*,coefftightening,4,25.00000,618,100.00000,0.04270,19747,3145
*,propagation,4,50.00000,28,100.00000,0.04670,19747,3145
*,pureliteral,4,0.00000,0,0.00000,0.03060,19747,3145
*,parallelrows,2,50.00000,204,100.00000,0.03780,19747,3145
*,stuffing,2,0.00000,0,0.00000,0.00270,19747,3145
*,doubletoneq,2,0.00000,0,0.00000,0.00010,19747,3145
*,probing,1,0.00000,0,0.00000,0.08700,19747,3145
*,sparsify,1,0.00000,0,0.00000,0.00030,19747,3145
$,normalized-OGR_7.opb,1,0,0.00000,0.00002,0.00000,238,398
*,hbr,1,0,0,0.00000,0.00000,238,398
$,normalized-OGR_7.opb,1,25,0.55121,0.08336,0.67079,238,398
*,colsingleton,3,0.00000,0,0.00000,0.00000,238,398
*,coefftightening,3,0.00000,0,0.00000,0.00190,238,398
*,propagation,3,0.00000,0,0.00000,0.00190,238,398
*,pureliteral,3,0.00000,0,0.00000,0.00020,238,398
*,parallelrows,2,50.00000,196,100.00000,0.00430,238,398
*,stuffing,2,0.00000,0,0.00000,0.00190,238,398
*,doubletoneq,2,0.00000,0,0.00000,0.00000,238,398
*,probing,1,0.00000,0,0.00000,0.05020,238,398
*,sparsify,1,0.00000,0,0.00000,0.00000,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,0,0.00000,0.00009,0.00000,100,58
*,hbr,1,0,0,0.00000,0.00010,100,58
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.04895,0.02822,0.08589,100,58
*,colsingleton,5,0.00000,0,0.00000,0.00130,100,58
*,coefftightening,5,0.00000,0,0.00000,0.00140,100,58
*,propagation,5,40.00000,36,100.00000,0.00160,100,58
*,pureliteral,5,0.00000,0,0.00000,0.00140,100,58
*,parallelrows,1,0.00000,0,0.00000,0.00260,100,58
*,stuffing,2,0.00000,0,0.00000,0.00260,100,58
*,doubletoneq,2,50.00000,1,100.00000,0.00000,100,58
*,probing,1,0.00000,0,0.00000,0.00140,100,58
*,sparsify,1,0.00000,0,0.00000,0.00000,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,0,0.00000,0.00419,0.00000,522,2819
*,hbr,1,0,0,0.00000,0.00420,522,2819
$,normalized-ii32b2.opb,1,244,3.04626,0.11169,3.21743,522,2819
*,colsingleton,2,0.00000,0,0.00000,0.00000,522,2819
*,coefftightening,2,0.00000,0,0.00000,0.00450,522,2819
*,propagation,2,0.00000,0,0.00000,0.00460,522,2819
*,pureliteral,2,0.00000,0,0.00000,0.00290,522,2819
*,parallelrows,1,0.00000,0,0.00000,0.00320,522,2819
*,stuffing,1,0.00000,0,0.00000,0.00180,522,2819
*,doubletoneq,1,0.00000,0,0.00000,0.00000,522,2819
*,probing,1,0.00000,0,0.00000,0.06780,522,2819
*,sparsify,1,0.00000,0,0.00000,0.00000,522,2819
$,normalized-j12025_6.std.opb,1,0,0.00000,1.09395,0.00000,72842,245202
*,hbr,1,1,44143,1.00000,1.09390,72842,245202
$,normalized-j12025_6.std.opb,1,92,1.05349,174.56989,178.78977,72842,245202
*,colsingleton,20,5.00000,116,100.00000,0.00170,72842,245202
*,coefftightening,20,45.00000,93,100.00000,0.24590,72842,245202
*,propagation,20,0.00000,0,0.00000,0.28120,72842,245202
*,pureliteral,20,80.00000,7877,100.00000,0.23300,72842,245202
*,parallelrows,2,100.00000,1358,100.00000,0.11410,72842,245202
*,stuffing,2,0.00000,0,0.00000,0.00000,72842,245202
*,doubletoneq,4,50.00000,959,100.00000,0.03860,72842,245202
*,probing,2,50.00000,281,100.00000,172.53040,72842,245202
*,sparsify,1,0.00000,0,0.00000,0.00100,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,0,0.00000,0.20766,0.00000,8601,386810
*,hbr,1,0,0,0.00000,0.20770,8601,386810
$,normalized-simp-unif-100_100.00.opb,1,34,19.39408,4.38486,26.56069,8601,386810
*,colsingleton,7,0.00000,0,0.00000,0.00000,8601,386810
*,coefftightening,7,14.28571,540,100.00000,0.39790,8601,386810
*,propagation,7,14.28571,7192,100.00000,0.45920,8601,386810
*,pureliteral,7,14.28571,2,100.00000,0.16560,8601,386810
*,parallelrows,2,0.00000,0,0.00000,0.02440,8601,386810
*,stuffing,2,0.00000,0,0.00000,0.00000,8601,386810
*,doubletoneq,3,33.33333,270,100.00000,0.00230,8601,386810
*,probing,3,66.66667,48,100.00000,2.13370,8601,386810
*,sparsify,1,0.00000,0,0.00000,0.00010,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,0,0.00000,0.78031,0.00000,54782,184337
*,hbr,1,1,34083,1.00000,0.78030,54782,184337
$,normalized-j9019_6.std.opb,1,136,0.65925,85.80744,88.66756,54782,184337
*,colsingleton,24,4.16667,128,100.00000,0.00120,54782,184337
*,coefftightening,24,58.33333,123,100.00000,0.20280,54782,184337
*,propagation,24,0.00000,0,0.00000,0.22060,54782,184337
*,pureliteral,24,83.33333,8502,100.00000,0.17980,54782,184337
*,parallelrows,2,50.00000,1017,100.00000,0.07120,54782,184337
*,stuffing,2,0.00000,0,0.00000,0.00000,54782,184337
*,doubletoneq,3,33.33333,703,100.00000,0.01200,54782,184337
*,probing,2,50.00000,185,100.00000,84.20020,54782,184337
*,sparsify,1,0.00000,0,0.00000,0.00020,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,0,0.00000,0.00217,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.05573,0.02936,0.09299,99,244
*,colsingleton,3,0.00000,0,0.00000,0.00170,99,244
*,coefftightening,3,0.00000,0,0.00000,0.00200,99,244
*,propagation,3,0.00000,0,0.00000,0.00190,99,244
*,pureliteral,3,0.00000,0,0.00000,0.00190,99,244
*,parallelrows,2,50.00000,1,100.00000,0.00200,99,244
*,stuffing,2,0.00000,0,0.00000,0.00170,99,244
*,doubletoneq,2,0.00000,0,0.00000,0.00000,99,244
*,probing,1,0.00000,0,0.00000,0.00230,99,244
*,sparsify,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-j602_4.std.opb,1,0,0.00000,0.46743,0.00000,36722,117918
*,hbr,1,1,22228,1.00000,0.46740,36722,117918
$,normalized-j602_4.std.opb,1,78,0.55503,61.66577,63.68703,36722,117918
*,colsingleton,20,5.00000,86,100.00000,0.00060,36722,117918
*,coefftightening,20,55.00000,90,100.00000,0.09400,36722,117918
*,propagation,20,0.00000,0,0.00000,0.12590,36722,117918
*,pureliteral,20,85.00000,3021,100.00000,0.10590,36722,117918
*,parallelrows,2,50.00000,672,100.00000,0.05410,36722,117918
*,stuffing,2,0.00000,0,0.00000,0.00010,36722,117918
*,doubletoneq,3,33.33333,518,100.00000,0.00890,36722,117918
*,probing,2,50.00000,62,100.00000,60.68530,36722,117918
*,sparsify,1,0.00000,0,0.00000,0.00070,36722,117918
$,normalized-ii8a2.opb,1,0,0.00000,0.00091,0.00000,360,980
*,hbr,1,0,0,0.00000,0.00090,360,980
$,normalized-ii8a2.opb,1,139,0.26664,0.03326,0.31977,360,980
*,colsingleton,3,0.00000,0,0.00000,0.00070,360,980
*,coefftightening,3,0.00000,0,0.00000,0.00160,360,980
*,propagation,3,0.00000,0,0.00000,0.00160,360,980
*,pureliteral,3,0.00000,0,0.00000,0.00140,360,980
*,parallelrows,2,50.00000,6,100.00000,0.00230,360,980
*,stuffing,2,0.00000,0,0.00000,0.00170,360,980
*,doubletoneq,2,0.00000,0,0.00000,0.00010,360,980
*,probing,1,0.00000,0,0.00000,0.00470,360,980
*,sparsify,1,0.00000,0,0.00000,0.00000,360,980
$,normalized-cmb.opb,1,0,0.00000,0.00241,0.00000,304,671
*,hbr,1,1,24,1.00000,0.00240,304,671
$,normalized-cmb.opb,1,1053,0.11761,0.03570,0.17317,304,671
*,colsingleton,4,0.00000,0,0.00000,0.00090,304,671
*,coefftightening,4,25.00000,21,100.00000,0.00190,304,671
*,propagation,4,0.00000,0,0.00000,0.00200,304,671
*,pureliteral,4,0.00000,0,0.00000,0.00140,304,671
*,parallelrows,1,0.00000,0,0.00000,0.00270,304,671
*,stuffing,2,0.00000,0,0.00000,0.00230,304,671
*,doubletoneq,2,0.00000,0,0.00000,0.00010,304,671
*,probing,2,50.00000,5,100.00000,0.00780,304,671
*,sparsify,1,0.00000,0,0.00000,0.00000,304,671
$,normalized-bogr_8.opb,1,0,0.00000,0.00004,0.00000,386,680
*,hbr,1,0,0,0.00000,0.00000,386,680
$,normalized-bogr_8.opb,1,34,4.80248,0.06988,4.92999,386,680
*,colsingleton,4,0.00000,0,0.00000,0.00000,386,680
*,coefftightening,4,25.00000,20,100.00000,0.00280,386,680
*,propagation,4,25.00000,4,100.00000,0.00490,386,680
*,pureliteral,4,0.00000,0,0.00000,0.00040,386,680
*,parallelrows,2,50.00000,323,100.00000,0.00590,386,680
*,stuffing,2,0.00000,0,0.00000,0.00170,386,680
*,doubletoneq,2,0.00000,0,0.00000,0.00010,386,680
*,probing,1,0.00000,0,0.00000,0.02520,386,680
*,sparsify,1,0.00000,0,0.00000,0.00000,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,0,0.00000,0.00221,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.07131,0.02952,0.10895,99,244
*,colsingleton,4,0.00000,0,0.00000,0.00170,99,244
*,coefftightening,4,25.00000,1,100.00000,0.00200,99,244
*,propagation,4,25.00000,2,100.00000,0.00200,99,244
*,pureliteral,4,0.00000,0,0.00000,0.00190,99,244
*,parallelrows,2,50.00000,1,100.00000,0.00220,99,244
*,stuffing,2,0.00000,0,0.00000,0.00200,99,244
*,doubletoneq,2,0.00000,0,0.00000,0.00010,99,244
*,probing,1,0.00000,0,0.00000,0.00260,99,244
*,sparsify,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0.00000,0.00002,0.00000,190,96
*,hbr,1,0,0,0.00000,0.00000,190,96
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.25157,0.05953,0.32497,190,96
*,colsingleton,6,0.00000,0,0.00000,0.00140,190,96
*,coefftightening,6,0.00000,0,0.00000,0.00200,190,96
*,propagation,6,0.00000,0,0.00000,0.00260,190,96
*,pureliteral,6,16.66667,6,100.00000,0.00160,190,96
*,parallelrows,2,0.00000,0,0.00000,0.00270,190,96
*,stuffing,2,0.00000,0,0.00000,0.00140,190,96
*,doubletoneq,2,0.00000,0,0.00000,0.00000,190,96
*,probing,4,50.00000,20,100.00000,0.03100,190,96
*,sparsify,1,100.00000,11,100.00000,0.00010,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,0,0.00000,0.00221,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.07070,0.02975,0.10917,99,244
*,colsingleton,4,0.00000,0,0.00000,0.00170,99,244
*,coefftightening,4,25.00000,1,100.00000,0.00190,99,244
*,propagation,4,25.00000,6,100.00000,0.00210,99,244
*,pureliteral,4,0.00000,0,0.00000,0.00190,99,244
*,parallelrows,2,50.00000,1,100.00000,0.00190,99,244
*,stuffing,2,0.00000,0,0.00000,0.00170,99,244
*,doubletoneq,2,0.00000,0,0.00000,0.00000,99,244
*,probing,1,0.00000,0,0.00000,0.00310,99,244
*,sparsify,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,0,0.00000,0.00013,0.00000,2910,56
*,hbr,1,0,0,0.00000,0.00010,2910,56
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,3.62830,0.12360,3.79469,2910,56
*,colsingleton,15,6.66667,19,5.26316,0.00460,2910,56
*,coefftightening,15,20.00000,3,100.00000,0.00350,2910,56
*,propagation,15,26.66667,3786,100.00000,0.01050,2910,56
*,pureliteral,15,13.33333,69,63.76812,0.00410,2910,56
*,parallelrows,3,0.00000,0,0.00000,0.00320,2910,56
*,stuffing,4,0.00000,0,0.00000,0.00050,2910,56
*,doubletoneq,4,0.00000,0,0.00000,0.00010,2910,56
*,probing,11,90.90909,45,100.00000,0.07120,2910,56
*,sparsify,3,66.66667,6,83.33333,0.01020,2910,56
