status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-single-obj-f27-DC2Loss.seq-A-2-1-abcdeir.opb,1,414422,0.0421466,0.0240436,0.082361,207,460
*,normalized-single-obj-f27-DC2Loss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0001,207,460
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-2-abcdeir.opb,1,37833,0.0421398,0.024701,0.0826082,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-2-abcdeir.opb,1,0,0,0,0.0001,173,415
$,normalized-5_7_0.opb,0,-,0,0.0247635,0.0387973,30,110
$,normalized-2_4_0.opb,0,-,0,0.022633,0.0347534,6,17
$,normalized-ECgrid5x30split.opb,0,-,0.776782,0.0249688,0.816426,301,151
*,normalized-ECgrid5x30split.opb,1,0,0,0,0.0001,301,151
$,normalized-3_5_5.opb,0,-,0.0507148,0.0242868,0.0912549,72,293
*,normalized-3_5_5.opb,1,0,0,0,0,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-EDCBAir.opb,1,-1113,0.0441132,0.0217777,0.0802336,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-EDCBAir.opb,1,0,0,0,0.0001,141,300
$,normalized-rand6reg-v081-n3.opb,0,-,1.82352,0.0186947,1.85606,243,81
*,normalized-rand6reg-v081-n3.opb,1,0,0,0,0,243,81
$,normalized-sha1-size80-round21-9.opb,1,-,43.9039,0.0775712,44.1372,3968,7856
*,normalized-sha1-size80-round21-9.opb,2,100,84,100,0.0007,3968,7856
$,normalized-rand6reg-v101-n3.opb,0,-,2.8037,0.0254024,2.84389,303,101
*,normalized-rand6reg-v101-n3.opb,1,0,0,0,0,303,101
$,normalized-compression32_15.opb,1,-,877.573,0.122234,878.039,2256,10862
*,normalized-compression32_15.opb,1,0,0,0,0.0001,2256,10862
$,normalized-vertexcover-grid6x19.opb,0,-,0.0494828,0.0173557,0.0802457,114,229
*,normalized-vertexcover-grid6x19.opb,1,0,0,0,0,114,229
$,normalized-5_6_27.opb,0,-,1646.01,0.0427804,1646.13,1056,4997
*,normalized-5_6_27.opb,1,0,0,0,0.0001,1056,4997
$,normalized-vertexcover-grid8x13-hard.opb,0,-,0.0630128,0.0249167,0.10253,104,209
*,normalized-vertexcover-grid8x13-hard.opb,1,0,0,0,0,104,209
&,normalized-sha1-size112-round22-0.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_15.opb,0,-,0.791448,0.0302453,0.860118,462,2126
*,normalized-6_6_15.opb,1,0,0,0,0,462,2126
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-irabcde.opb,1,721792,0.0433642,0.0288968,0.0887617,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0001,211,476
&,normalized-sha1-size80-round22-6.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-EDCBAir.opb,1,-76218,0.0543997,0.0245342,0.0988456,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-EDCBAir.opb,1,0,0,0,0.0001,263,677
$,normalized-3col-left3reg-l030-r029-n1.opb,0,-,0.37797,0.0357939,0.472924,2358,5094
*,normalized-3col-left3reg-l030-r029-n1.opb,1,0,0,0,0.0002,2358,5094
$,normalized-2_6_2.opb,0,-,0.0259465,0.0296731,0.0706969,20,69
*,normalized-2_6_2.opb,1,0,0,0,0,20,69
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-1-irEDCBA.opb,1,93282,0.0430656,0.0268331,0.0839927,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-1-irEDCBA.opb,1,0,0,0,0.0001,129,262
$,lp4l.opb,1,2967,32.246,0.0266806,32.3028,1086,85
*,lp4l.opb,1,0,0,0,0,1086,85
$,normalized-single-obj-f23-DC1Loss.seq-A-2-2-irEDCBA.opb,1,720847,0.0446058,0.0267281,0.0881398,199,436
*,normalized-single-obj-f23-DC1Loss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0001,199,436
$,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-EDCBAir.opb,1,-4878,0.0482013,0.0218817,0.0864778,211,476
*,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-EDCBAir.opb,1,0,0,0,0.0001,211,476
&,normalized-3col-almost3reg-l065-r064-n1.opb,timeout,-1,-1,-1,-1,3543,7544
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-irEDCBA.opb,1,720504,0.0436078,0.0217328,0.0828749,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0001,199,436
$,normalized-compression16_13.opb,1,-,0.177508,0.0457253,0.319797,870,4064
*,normalized-compression16_13.opb,1,0,0,0,0,870,4064
$,normalized-ECgrid5x40split.opb,0,-,32.5607,0.0224037,32.598,401,201
*,normalized-ECgrid5x40split.opb,1,0,0,0,0.0001,401,201
$,normalized-compression32_10.opb,0,-,4064.51,0.100239,4064.83,1806,8614
*,normalized-compression32_10.opb,1,0,0,0,0.0001,1806,8614
$,normalized-3col-almost3reg-l020-r019-n1.opb,0,-,0.203223,0.0313984,0.270832,1182,2506
*,normalized-3col-almost3reg-l020-r019-n1.opb,1,0,0,0,0.0001,1182,2506
$,normalized-3_6_0.opb,0,-,0,0.0178997,0.0325504,12,38
$,normalized-compression64_22.opb,1,-,294.919,0.558287,297.37,7482,36641
*,normalized-compression64_22.opb,1,0,0,0,0.0005,7482,36641
$,normalized-4_5_14.opb,0,-,0.201995,0.0302293,0.262444,342,1553
*,normalized-4_5_14.opb,1,0,0,0,0,342,1553
$,normalized-4_5_15.opb,0,-,0.144934,0.0310087,0.208974,380,1734
*,normalized-4_5_15.opb,1,0,0,0,0,380,1734
$,air02.opb,1,7810,2.45668,0.0587012,2.74721,6774,50
*,air02.opb,1,0,0,0,0,6774,50
$,normalized-vertexcover-grid4x23.opb,0,-,0.049101,0.0186639,0.0836055,92,185
*,normalized-vertexcover-grid4x23.opb,1,0,0,0,0,92,185
$,normalized-7_7_5.opb,0,-,0.0624559,0.0236836,0.108264,156,677
*,normalized-7_7_5.opb,1,0,0,0,0,156,677
$,normalized-sha1-size80-round21-2.opb,1,-,250.792,0.0755744,251.024,3968,7856
*,normalized-sha1-size80-round21-2.opb,2,100,82,100,0.0006,3968,7856
$,normalized-4_6_5.opb,0,-,0.0490813,0.0250791,0.0899592,90,374
*,normalized-4_6_5.opb,1,0,0,0,0,90,374
$,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-EDCBAir.opb,1,-48498,0.0551703,0.0220233,0.0958174,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0,233,577
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-abcdeir.opb,1,51822,0.0427079,0.0266543,0.0840316,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-abcdeir.opb,1,0,0,0,0.0001,207,460
$,normalized-4_5_9.opb,0,-,0.0657796,0.025231,0.112399,182,798
*,normalized-4_5_9.opb,1,0,0,0,0,182,798
$,normalized-6_6_19.opb,0,-,9.55277,0.0378409,9.64067,650,3030
*,normalized-6_6_19.opb,1,0,0,0,0,650,3030
&,normalized-sha1-size128-round21-4.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-3_5_2.opb,0,-,0.0250458,0.0257762,0.0646919,30,110
*,normalized-3_5_2.opb,1,0,0,0,0,30,110
$,normalized-ECgrid5x50split.opb,0,-,107.597,0.0211201,107.637,501,251
*,normalized-ECgrid5x50split.opb,1,0,0,0,0.0001,501,251
&,normalized-sha1-size112-round22-3.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-3_4_13.opb,0,-,0.0727993,0.0261571,0.12781,272,1221
*,normalized-3_4_13.opb,1,0,0,0,0,272,1221
$,normalized-sha1-size112-round21-0.opb,1,-,933.754,0.0740793,933.986,3968,7888
*,normalized-sha1-size112-round21-0.opb,2,100,120,100,0.0006,3968,7888
&,normalized-sha1-size160-round22-6.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-vertexcover-grid8x23-hard.opb,0,-,0.0925115,0.0201983,0.127707,184,369
*,normalized-vertexcover-grid8x23-hard.opb,1,0,0,0,0,184,369
&,normalized-sha1-size80-round22-4.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-5_7_5.opb,0,-,0.0572039,0.0237858,0.0991595,110,465
*,normalized-5_7_5.opb,1,0,0,0,0,110,465
$,normalized-single-obj-f23-DC1Loss.seq-A-2-combined-irEDCBA.opb,1,720700,0.044606,0.0219528,0.0827307,211,476
*,normalized-single-obj-f23-DC1Loss.seq-A-2-combined-irEDCBA.opb,1,0,0,0,0.0001,211,476
$,normalized-ECgrid3x50split.opb,0,-,0.800117,0.019365,0.83532,301,151
*,normalized-ECgrid3x50split.opb,1,0,0,0,0.0001,301,151
$,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0439259,0.019601,0.0775004,281,140
*,normalized-subsetcard-geq-random4regular-70.opb,1,0,0,0,0,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irabcde.opb,1,728064,0.0447003,0.02115,0.0809771,211,476
*,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irabcde.opb,1,0,0,0,0.0001,211,476
$,p0040.0.u.opb,0,-,0.0422831,0.025003,0.0776304,40,24
*,p0040.0.u.opb,1,0,0,0,0,40,24
$,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0407083,0.0264937,0.0807854,61,30
*,normalized-subsetcard-eq-fixedbandwidth-15.opb,1,0,0,0,0,61,30
$,normalized-vertexcover-grid4x7-hard.opb,0,-,0.0428742,0.0180021,0.0739187,28,57
*,normalized-vertexcover-grid4x7-hard.opb,1,0,0,0,0,28,57
&,normalized-compression64_13.opb,timeout,-1,-1,-1,-1,6006,29342
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-abcdeir.opb,1,22422,0.0432563,0.0243488,0.0844136,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0001,199,436
$,normalized-sumineqArity3houseP128.opb,0,-,6.25787,0.175412,6.91794,49533,16512
*,normalized-sumineqArity3houseP128.opb,1,0,0,0,0.0002,49533,16512
$,normalized-sha1-size144-round21-0.opb,1,-,806.316,0.0739222,806.547,3968,7920
*,normalized-sha1-size144-round21-0.opb,3,66.6667,158,100,0.0013,3968,7920
&,normalized-sha1-size160-round22-7.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-single-obj-f23-DC1Loss.seq-A-2-combined-abcdeir.opb,1,179222,0.0430842,0.0246937,0.0843138,211,476
*,normalized-single-obj-f23-DC1Loss.seq-A-2-combined-abcdeir.opb,1,0,0,0,0.0001,211,476
$,normalized-vertexcover-grid10x19-hard.opb,0,-,0.197358,0.0245617,0.237084,190,381
*,normalized-vertexcover-grid10x19-hard.opb,1,0,0,0,0,190,381
$,normalized-subsetcard-geq-fixedbandwidth-45.opb,0,-,0.041057,0.0224818,0.0764159,181,90
*,normalized-subsetcard-geq-fixedbandwidth-45.opb,1,0,0,0,0,181,90
$,normalized-6_6_16.opb,0,-,4.19989,0.0359951,4.27549,506,2337
*,normalized-6_6_16.opb,1,0,0,0,0,506,2337
$,normalized-single-obj-f23-DC1Loss.seq-A-3-2-EDCBAir.opb,1,-153,0.0431612,0.0212761,0.0788381,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.0001,183,384
$,normalized-8_6_30.opb,0,-,4923.46,0.0513931,4923.61,1482,7073
*,normalized-8_6_30.opb,1,0,0,0,0.0001,1482,7073
$,normalized-3_4_10.opb,0,-,0.0672266,0.029275,0.118743,182,798
*,normalized-3_4_10.opb,1,0,0,0,0,182,798
$,normalized-4_6_7.opb,0,-,0.0552751,0.0238156,0.0977344,132,566
*,normalized-4_6_7.opb,1,0,0,0,0,132,566
$,normalized-single-obj-f19-ACTotalLoss.seq-A-2-combined-abcdeir.opb,1,80862,0.0526031,0.0240203,0.0943788,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-A-2-combined-abcdeir.opb,1,0,0,0,0.0001,263,677
$,normalized-7_6_23.opb,0,-,159.395,0.0434794,159.5,930,4385
*,normalized-7_6_23.opb,1,0,0,0,0,930,4385
$,normalized-vertexcover-grid4x27-hard.opb,0,-,0.0508402,0.0201538,0.0851234,108,217
*,normalized-vertexcover-grid4x27-hard.opb,1,0,0,0,0,108,217
$,normalized-4_5_17.opb,0,-,0.302011,0.0345982,0.374614,462,2126
*,normalized-4_5_17.opb,1,0,0,0,0,462,2126
$,normalized-rand6reg-v111-n1.opb,0,-,1.8641,0.0189569,1.89703,333,111
*,normalized-rand6reg-v111-n1.opb,1,0,0,0,0,333,111
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-1-abcdeir.opb,1,274902,0.0508903,0.0259854,0.0956485,253,637
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0001,253,637
$,normalized-4_6_6.opb,0,-,0.0566343,0.0268438,0.102031,110,465
*,normalized-4_6_6.opb,1,0,0,0,0,110,465
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-irabcde.opb,1,890981,0.0493269,0.0270445,0.0936756,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-irabcde.opb,1,0,0,0,0.0001,239,629
$,normalized-single-obj-f27-DC2Loss.seq-B-3-2-EDCBAir.opb,1,-1378,0.0436168,0.0217845,0.0789923,183,384
*,normalized-single-obj-f27-DC2Loss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0001,183,384
$,normalized-vertexcover-completegraph-51.opb,0,-,0.0442034,0.0242279,0.0923702,51,1276
*,normalized-vertexcover-completegraph-51.opb,1,0,0,0,0,51,1276
$,normalized-rand6reg-v041-n3.opb,0,-,0.138212,0.0199148,0.170597,123,41
*,normalized-rand6reg-v041-n3.opb,1,0,0,0,0,123,41
$,normalized-vertexcover-grid10x27.opb,0,-,0.052912,0.0279854,0.0982778,270,541
*,normalized-vertexcover-grid10x27.opb,1,0,0,0,0,270,541
&,normalized-sha1-size128-round22-9.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size112-round23-6.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-irabcde.opb,1,256788,0.0420225,0.0253037,0.0820246,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0001,173,415
$,normalized-7_7_9.opb,0,-,0.10541,0.0252806,0.157859,272,1221
*,normalized-7_7_9.opb,1,0,0,0,0,272,1221
$,normalized-8_6_18.opb,0,-,10.3902,0.0413494,10.4831,702,3281
*,normalized-8_6_18.opb,1,0,0,0,0,702,3281
&,normalized-6_6_33.opb,timeout,-1,-1,-1,-1,1560,7454
&,128ebits_any.opb,timeout,-1,-1,-1,-1,384,514
$,normalized-vertexcover-grid6x11.opb,0,-,0.0452443,0.0209987,0.0801845,66,133
*,normalized-vertexcover-grid6x11.opb,1,0,0,0,0,66,133
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-EDCBAir.opb,1,-6738,0.0423642,0.0256318,0.0819264,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0001,141,300
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-irabcde.opb,1,890981,0.0450026,0.0263664,0.0886869,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-irabcde.opb,1,0,0,0,0.0001,227,569
&,normalized-sha1-size96-round22-8.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-compression16_4.opb,0,-,0.0800462,0.0342877,0.160107,420,1925
*,normalized-compression16_4.opb,1,0,0,0,0,420,1925
$,normalized-single-obj-f18-AC1Loss.seq-A-2-2-irabcde.opb,1,7552,0.0418764,0.0251811,0.0792186,84,172
*,normalized-single-obj-f18-AC1Loss.seq-A-2-2-irabcde.opb,1,0,0,0,0,84,172
$,normalized-subsetcard-geq-fixedbandwidth-70.opb,0,-,0.0442017,0.0249346,0.0833441,281,140
*,normalized-subsetcard-geq-fixedbandwidth-70.opb,1,0,0,0,0,281,140
$,normalized-vertexcover-grid6x29-hard.opb,0,-,0.0833991,0.0218133,0.120124,174,349
*,normalized-vertexcover-grid6x29-hard.opb,1,0,0,0,0,174,349
&,normalized-sha1-size128-round23-7.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid4x9-hard.opb,0,-,0.0433213,0.0223312,0.0794047,36,73
*,normalized-vertexcover-grid4x9-hard.opb,1,0,0,0,0,36,73
$,normalized-3col-almost3reg-l030-r029-n1.opb,0,-,5.8007,0.0336615,5.88063,1695,3610
*,normalized-3col-almost3reg-l030-r029-n1.opb,1,0,0,0,0.0001,1695,3610
$,normalized-compression32_6.opb,0,-,3.24991,0.0871387,3.52391,1482,7034
*,normalized-compression32_6.opb,1,0,0,0,0.0001,1482,7034
$,normalized-4_7_5.opb,0,-,0.0539314,0.0218684,0.0940317,90,374
*,normalized-4_7_5.opb,1,0,0,0,0,90,374
$,normalized-compression16_15.opb,1,-,0.170745,0.0517233,0.333053,992,4654
*,normalized-compression16_15.opb,1,0,0,0,0.0001,992,4654
$,normalized-7_6_25.opb,0,-,531.086,0.045493,531.201,1056,4997
*,normalized-7_6_25.opb,1,0,0,0,0,1056,4997
&,normalized-5_6_36.opb,timeout,-1,-1,-1,-1,1722,8246
$,normalized-compression8_23.opb,1,-,0.247901,0.0464492,0.377713,992,4686
*,normalized-compression8_23.opb,1,0,0,0,0,992,4686
$,normalized-6_6_12.opb,0,-,0.248237,0.0298915,0.309063,342,1553
*,normalized-6_6_12.opb,1,0,0,0,0,342,1553
$,normalized-8_7_18.opb,0,-,103.715,0.0398623,103.807,702,3281
*,normalized-8_7_18.opb,1,0,0,0,0,702,3281
$,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-EDCBAir.opb,1,-173,0.0418649,0.0238367,0.0784528,87,182
*,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-EDCBAir.opb,1,0,0,0,0,87,182
$,normalized-compression64_25.opb,1,-,0.643244,0.598421,3.26607,8010,39254
*,normalized-compression64_25.opb,1,0,0,0,0.0004,8010,39254
$,normalized-8_6_19.opb,0,-,13.9566,0.034075,14.0423,756,3542
*,normalized-8_6_19.opb,1,0,0,0,0,756,3542
$,normalized-subsetcard-eq-fixedbandwidth-20.opb,0,-,0.0414811,0.0235457,0.0788376,81,40
*,normalized-subsetcard-eq-fixedbandwidth-20.opb,1,0,0,0,0,81,40
$,normalized-subsetcard-geq-random4regular-80.opb,0,-,0.0445586,0.0324834,0.0905036,321,160
*,normalized-subsetcard-geq-random4regular-80.opb,1,0,0,0,0,321,160
$,normalized-compression32_9.opb,0,-,645.98,0.100168,646.293,1722,8204
*,normalized-compression32_9.opb,1,0,0,0,0.0001,1722,8204
$,l152lav.opb,1,4722,262.053,0.0300122,262.135,1989,97
*,l152lav.opb,1,0,0,0,0,1989,97
$,normalized-compression16_8.opb,0,-,0.976738,0.0437276,1.07933,600,2789
*,normalized-compression16_8.opb,1,0,0,0,0,600,2789
$,normalized-vertexcover-completegraph-21.opb,0,-,0.042675,0.0230738,0.0793703,21,211
*,normalized-vertexcover-completegraph-21.opb,1,0,0,0,0,21,211
$,normalized-single-obj-f27-DC2Loss.seq-B-3-1-irEDCBA.opb,1,720840,0.0426771,0.0250632,0.0831498,183,384
*,normalized-single-obj-f27-DC2Loss.seq-B-3-1-irEDCBA.opb,1,0,0,0,0.0001,183,384
$,normalized-vertexcover-grid10x13-hard.opb,0,-,0.126007,0.0181781,0.159275,130,261
*,normalized-vertexcover-grid10x13-hard.opb,1,0,0,0,0,130,261
$,normalized-8_6_21.opb,0,-,41.9462,0.0456486,42.0531,870,4094
*,normalized-8_6_21.opb,1,0,0,0,0,870,4094
&,normalized-sha1-size96-round22-2.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-fixedbandwidth-30.opb,0,-,0.0430334,0.0231373,0.0794407,121,60
*,normalized-subsetcard-geq-fixedbandwidth-30.opb,1,0,0,0,0,121,60
$,normalized-3col-left3reg-l040-r039-n1.opb,0,-,0.41064,0.0460473,0.537127,3543,7694
*,normalized-3col-left3reg-l040-r039-n1.opb,1,0,0,0,0.0003,3543,7694
&,normalized-sha1-size128-round23-6.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-1-irEDCBA.opb,1,256533,0.0454758,0.0246126,0.0863968,185,451
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0001,185,451
&,normalized-sha1-size160-round22-0.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-compression16_9.opb,0,-,3.49204,0.045075,3.5988,650,3030
*,normalized-compression16_9.opb,1,0,0,0,0,650,3030
&,normalized-sha1-size160-round23-9.opb,timeout,-1,-1,-1,-1,4288,9536
&,p6000.opb,timeout,-1,-1,-1,-1,6000,2176
$,normalized-subsetcard-geq-random4regular-65.opb,0,-,0.0418974,0.0224604,0.0775229,261,130
*,normalized-subsetcard-geq-random4regular-65.opb,1,0,0,0,0,261,130
$,normalized-6_6_4.opb,0,-,0.0579246,0.0246552,0.101026,110,465
*,normalized-6_6_4.opb,1,0,0,0,0,110,465
$,normalized-2_7_0.opb,0,-,0,0.018936,0.0319612,6,17
$,p0201.opb,1,7615,0.486886,0.0246078,0.528955,201,133
*,p0201.opb,1,0,0,0,0,201,133
$,normalized-5_6_15.opb,0,-,0.834769,0.0295713,0.900623,420,1925
*,normalized-5_6_15.opb,1,0,0,0,0,420,1925
$,normalized-subsetcard-eq-random4regular-60.opb,0,-,0.0435757,0.0242532,0.0810533,241,120
*,normalized-subsetcard-eq-random4regular-60.opb,1,0,0,0,0.0001,241,120
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-1-irabcde.opb,1,257268,0.0471562,0.0270288,0.0910532,185,451
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-1-irabcde.opb,1,0,0,0,0.0001,185,451
$,normalized-vertexcover-completegraph-49.opb,0,-,0.0446364,0.0328028,0.099567,49,1177
*,normalized-vertexcover-completegraph-49.opb,1,0,0,0,0,49,1177
$,normalized-sumineqArity3houseP064.opb,0,-,0.292028,0.0601425,0.483406,12477,4160
*,normalized-sumineqArity3houseP064.opb,1,0,0,0,0.0001,12477,4160
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-2-1-irabcde.opb,1,48,0.0409765,0.0228102,0.0768648,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-2-1-irabcde.opb,1,0,0,0,0,59,80
$,normalized-single-obj-f20-ACTotalLoss.seq-A-3-2-irabcde.opb,1,892241,0.0468714,0.0254134,0.0906766,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-A-3-2-irabcde.opb,1,0,0,0,0.0001,227,569
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irEDCBA.opb,1,256158,0.0458444,0.026645,0.089363,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0001,191,475
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-combined-EDCBAir.opb,1,-142,0.0427859,0.0255977,0.0829043,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-combined-EDCBAir.opb,1,0,0,0,0.0001,149,337
$,normalized-single-obj-f23-DC1Loss.seq-A-3-combined-irEDCBA.opb,1,720889,0.0425641,0.0226832,0.0792089,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-combined-irEDCBA.opb,1,0,0,0,0.0001,183,384
$,normalized-vertexcover-grid8x27-hard.opb,0,-,0.0904119,0.0248371,0.130892,216,433
*,normalized-vertexcover-grid8x27-hard.opb,1,0,0,0,0,216,433
$,normalized-rand6reg-v031-n1.opb,0,-,0.0752564,0.0178317,0.105769,93,31
*,normalized-rand6reg-v031-n1.opb,1,0,0,0,0,93,31
&,normalized-sha1-size144-round23-5.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-irEDCBA.opb,1,93287,0.0431669,0.0263731,0.0838218,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0001,137,288
$,air06.0.u.opb,0,-,66.268,0.0980631,66.6005,8627,826
*,air06.0.u.opb,1,0,0,0,0.0002,8627,826
$,normalized-subsetcard-eq-random4regular-45.opb,0,-,0.0439579,0.0266508,0.0843238,181,90
*,normalized-subsetcard-eq-random4regular-45.opb,1,0,0,0,0.0001,181,90
&,normalized-6_6_30.opb,timeout,-1,-1,-1,-1,1332,6341
$,stein15.0.u.opb,0,-,0.0436769,0.0246044,0.0789679,15,37
*,stein15.0.u.opb,1,0,0,0,0,15,37
$,normalized-ECgrid3x10split.opb,0,-,0.0752323,0.0266644,0.115005,61,31
*,normalized-ECgrid3x10split.opb,1,0,0,0,0,61,31
&,normalized-sha1-size112-round21-7.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-7_6_29.opb,0,-,4119.12,0.0480819,4119.25,1332,6341
*,normalized-7_6_29.opb,1,0,0,0,0.0001,1332,6341
$,normalized-compression32_18.opb,1,-,0.362813,0.135881,0.892144,2550,12305
*,normalized-compression32_18.opb,1,0,0,0,0.0001,2550,12305
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irabcde.opb,1,721792,0.0431427,0.0294316,0.0871754,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0001,199,436
$,air06.opb,1,49649,3934.41,0.0924286,3934.78,8627,825
*,air06.opb,1,0,0,0,0.0002,8627,825
$,normalized-5_7_4.opb,0,-,0.0506562,0.0250151,0.0915329,90,374
*,normalized-5_7_4.opb,1,0,0,0,0,90,374
$,normalized-vertexcover-grid6x17-hard.opb,0,-,0.0537851,0.0216829,0.0898973,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0,0,0,0,102,205
$,normalized-sha1-size96-round21-2.opb,1,-,13.4201,0.0734794,13.651,3968,7872
*,normalized-sha1-size96-round21-2.opb,2,100,110,100,0.0006,3968,7872
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irabcde.opb,1,95472,0.0419158,0.0250169,0.0811948,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irabcde.opb,1,0,0,0,0.0001,143,308
$,normalized-4_7_3.opb,0,-,0.0402463,0.0200345,0.0781061,56,222
*,normalized-4_7_3.opb,1,0,0,0,0,56,222
$,normalized-ECgrid5x20split.opb,0,-,2.28065,0.0234792,2.31868,201,101
*,normalized-ECgrid5x20split.opb,1,0,0,0,0.0001,201,101
$,normalized-rand6reg-v091-n1.opb,0,-,0.435923,0.0222083,0.471702,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0,273,91
$,normalized-ECgrid3x80split.opb,0,-,1.74286,0.0235049,1.78336,481,241
*,normalized-ECgrid3x80split.opb,1,0,0,0,0.0001,481,241
$,normalized-sha1-size128-round21-6.opb,1,-,609.485,0.0714618,609.711,3968,7904
