status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,coefftightening,3,33.33333,17013,100.00000,0.29390,178730,508210
*,pureliteral,3,0.00000,0,0.00000,0.15390,178730,508210
*,parallelrows,1,100.00000,41030,100.00000,0.30230,178730,508210
*,probing,1,100.00000,44623,100.00000,354.53120,178730,508210
&,normalized-TateBritain_K91.opb,timeout,-1,-1,-1,-1,6188,6372
$,normalized-t2001.13queen13.1111226368.opb,1,-,0.00000,0.00028,0.00000,169,101
*,hbr,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1111226368.opb,0,-,0.06767,0.03581,0.11388,169,101
*,coefftightening,2,0.00000,0,0.00000,0.00160,169,101
*,pureliteral,2,0.00000,0,0.00000,0.00150,169,101
*,parallelrows,1,100.00000,28,100.00000,0.00220,169,101
*,probing,1,0.00000,0,0.00000,0.00550,169,101
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,em_7_3_6_all.opb,1,-,0.00000,0.14355,0.00000,1473,30387
*,hbr,1,1,34281,0.45743,0.14360,1473,30387
$,em_7_3_6_all.opb,1,-,3.53899,2.48031,6.50948,1473,30387
*,coefftightening,9,11.11111,14208,100.00000,0.04830,1473,30387
*,pureliteral,9,0.00000,0,0.00000,0.02560,1473,30387
*,parallelrows,3,100.00000,5830,100.00000,0.05140,1473,30387
*,probing,7,85.71429,84,100.00000,2.12190,1473,30387
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,-,0.00000,0.00002,0.00000,321,160
*,hbr,1,0,0,0.00000,0.00000,321,160
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.04098,0.02885,0.07849,321,160
*,coefftightening,1,0.00000,0,0.00000,0.00160,321,160
*,pureliteral,1,0.00000,0,0.00000,0.00150,321,160
*,parallelrows,1,0.00000,0,0.00000,0.00180,321,160
*,probing,1,0.00000,0,0.00000,0.00190,321,160
$,normalized-2_4_6.opb,1,-,0.00000,0.00018,0.00000,72,293
*,hbr,1,0,0,0.00000,0.00020,72,293
$,normalized-2_4_6.opb,1,-,0.04540,0.02912,0.08510,72,293
*,coefftightening,2,0.00000,0,0.00000,0.00140,72,293
*,pureliteral,2,50.00000,1,100.00000,0.00140,72,293
*,parallelrows,1,0.00000,0,0.00000,0.00260,72,293
*,probing,1,0.00000,0,0.00000,0.00120,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,1,-,0.00000,0.00001,0.00000,221,110
*,hbr,1,0,0,0.00000,0.00000,221,110
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.05097,0.02497,0.08491,221,110
*,coefftightening,1,0.00000,0,0.00000,0.00150,221,110
*,pureliteral,1,0.00000,0,0.00000,0.00150,221,110
*,parallelrows,1,0.00000,0,0.00000,0.00200,221,110
*,probing,1,0.00000,0,0.00000,0.00210,221,110
$,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,129,344
*,hbr,1,0,0,0.00000,0.00000,129,344
$,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,12.59635,0.02844,12.63611,129,344
*,coefftightening,1,0.00000,0,0.00000,0.00130,129,344
*,pureliteral,1,0.00000,0,0.00000,0.00120,129,344
*,parallelrows,1,0.00000,0,0.00000,0.00190,129,344
*,probing,1,0.00000,0,0.00000,0.00240,129,344
$,normalized-162.opb,1,-,0.00000,0.89070,0.00000,26339,612374
*,hbr,1,1,1918,1.00000,0.89070,26339,612374
$,normalized-162.opb,1,-,24.65105,294.61433,328.71887,26339,612374
*,coefftightening,6,33.33333,9934,100.00000,0.37580,26339,612374
*,pureliteral,6,0.00000,0,0.00000,0.20850,26339,612374
*,parallelrows,2,100.00000,4625,100.00000,0.43290,26339,612374
*,probing,2,100.00000,14912,100.00000,289.06120,26339,612374
&,normalized-NG_K148.opb,timeout,-1,-1,-1,-1,17612,17910
$,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,-,0.00000,0.00012,0.00000,1350,990
*,hbr,1,0,0,0.00000,0.00010,1350,990
$,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,-,0.07982,0.06268,0.21242,1350,990
*,coefftightening,1,0.00000,0,0.00000,0.00190,1350,990
*,pureliteral,1,0.00000,0,0.00000,0.00170,1350,990
*,parallelrows,1,0.00000,0,0.00000,0.00370,1350,990
*,probing,1,0.00000,0,0.00000,0.01850,1350,990
$,normalized-vertexcover-grid8x15-hard.opb,1,-,0.00000,0.00029,0.00000,120,241
*,hbr,1,0,0,0.00000,0.00030,120,241
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.06855,0.03737,0.11554,120,241
*,coefftightening,1,0.00000,0,0.00000,0.00170,120,241
*,pureliteral,1,0.00000,0,0.00000,0.00160,120,241
*,parallelrows,1,0.00000,0,0.00000,0.00210,120,241
*,probing,1,0.00000,0,0.00000,0.00250,120,241
$,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,78,208
*,hbr,1,0,0,0.00000,0.00000,78,208
$,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.09321,0.02747,0.13025,78,208
*,coefftightening,1,0.00000,0,0.00000,0.00150,78,208
*,pureliteral,1,0.00000,0,0.00000,0.00140,78,208
*,parallelrows,1,0.00000,0,0.00000,0.00190,78,208
*,probing,1,0.00000,0,0.00000,0.00200,78,208
$,normalized-robin10.opb,1,-,0.00000,0.00010,0.00000,2025,410
*,hbr,1,0,0,0.00000,0.00010,2025,410
$,normalized-robin10.opb,1,-,0.29175,0.09624,0.45449,2025,410
*,coefftightening,2,0.00000,0,0.00000,0.00150,2025,410
*,pureliteral,2,0.00000,0,0.00000,0.00110,2025,410
*,parallelrows,1,100.00000,180,100.00000,0.00600,2025,410
*,probing,1,0.00000,0,0.00000,0.04250,2025,410
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,69,148
*,hbr,1,0,0,0.00000,0.00000,69,148
$,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,0,-,0.32712,0.03057,0.36635,69,148
*,coefftightening,1,0.00000,0,0.00000,0.00170,69,148
*,pureliteral,1,0.00000,0,0.00000,0.00160,69,148
*,parallelrows,1,0.00000,0,0.00000,0.00200,69,148
*,probing,1,0.00000,0,0.00000,0.00180,69,148
$,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,69,68
*,hbr,1,0,0,0.00000,0.00000,69,68
$,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,0,-,0.03957,0.02792,0.07586,69,68
*,coefftightening,2,0.00000,0,0.00000,0.00170,69,68
*,pureliteral,2,0.00000,0,0.00000,0.00170,69,68
*,parallelrows,1,100.00000,34,100.00000,0.00200,69,68
*,probing,1,0.00000,0,0.00000,0.00170,69,68
$,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,120,320
*,hbr,1,0,0,0.00000,0.00000,120,320
$,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,8.12460,0.03081,8.16619,120,320
*,coefftightening,1,0.00000,0,0.00000,0.00150,120,320
*,pureliteral,1,0.00000,0,0.00000,0.00140,120,320
*,parallelrows,1,0.00000,0,0.00000,0.00190,120,320
*,probing,1,0.00000,0,0.00000,0.00210,120,320
$,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,109,108
*,hbr,1,0,0,0.00000,0.00000,109,108
$,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04002,0.03039,0.07894,109,108
*,coefftightening,2,0.00000,0,0.00000,0.00150,109,108
*,pureliteral,2,0.00000,0,0.00000,0.00150,109,108
*,parallelrows,1,100.00000,54,100.00000,0.00210,109,108
*,probing,1,0.00000,0,0.00000,0.00170,109,108
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-t3002.11tsp11.1900547334.opb,1,-,0.00000,0.00087,0.00000,231,2707
*,hbr,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900547334.opb,1,-,0.17319,0.05244,0.26874,231,2707
*,coefftightening,2,0.00000,0,0.00000,0.00140,231,2707
*,pureliteral,2,0.00000,0,0.00000,0.00120,231,2707
*,parallelrows,1,100.00000,143,100.00000,0.00340,231,2707
*,probing,1,0.00000,0,0.00000,0.01240,231,2707
$,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,78,208
*,hbr,1,0,0,0.00000,0.00000,78,208
$,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.05730,0.02945,0.09677,78,208
*,coefftightening,1,0.00000,0,0.00000,0.00150,78,208
*,pureliteral,1,0.00000,0,0.00000,0.00150,78,208
*,parallelrows,1,0.00000,0,0.00000,0.00190,78,208
*,probing,1,0.00000,0,0.00000,0.00200,78,208
$,normalized-t3002.11tsp11.1900546417.opb,1,-,0.00000,0.00102,0.00000,231,2707
*,hbr,1,0,0,0.00000,0.00100,231,2707
$,normalized-t3002.11tsp11.1900546417.opb,0,-,3.34497,0.05549,3.43756,231,2707
*,coefftightening,2,0.00000,0,0.00000,0.00150,231,2707
*,pureliteral,2,0.00000,0,0.00000,0.00130,231,2707
*,parallelrows,1,100.00000,143,100.00000,0.00350,231,2707
*,probing,1,0.00000,0,0.00000,0.01230,231,2707
$,normalized-BeauxArts_K69.opb,1,-,0.00000,0.00544,0.00000,3795,3935
*,hbr,1,0,0,0.00000,0.00540,3795,3935
$,normalized-BeauxArts_K69.opb,1,-,322.94616,3.08313,326.12336,3795,3935
*,coefftightening,8,0.00000,0,0.00000,0.00470,3795,3935
*,pureliteral,8,12.50000,4,100.00000,0.00590,3795,3935
*,parallelrows,3,33.33333,66,100.00000,0.00860,3795,3935
*,probing,6,83.33333,512,100.00000,3.00770,3795,3935
&,cube-9-h11-sat.opb,timeout,-1,-1,-1,-1,208292,627818
$,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,54,144
*,hbr,1,0,0,0.00000,0.00000,54,144
$,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.05432,0.02892,0.09224,54,144
*,coefftightening,1,0.00000,0,0.00000,0.00170,54,144
*,pureliteral,1,0.00000,0,0.00000,0.00170,54,144
*,parallelrows,1,0.00000,0,0.00000,0.00180,54,144
*,probing,1,0.00000,0,0.00000,0.00190,54,144
$,normalized-subsetcard-geq-random4regular-40.opb,1,-,0.00000,0.00001,0.00000,161,80
*,hbr,1,0,0,0.00000,0.00000,161,80
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.04259,0.02868,0.07983,161,80
*,coefftightening,1,0.00000,0,0.00000,0.00160,161,80
*,pureliteral,1,0.00000,0,0.00000,0.00160,161,80
*,parallelrows,1,0.00000,0,0.00000,0.00190,161,80
*,probing,1,0.00000,0,0.00000,0.00180,161,80
$,normalized-j3042_5-unsat.opb,1,-,0.00000,0.02077,0.00000,3224,10908
*,hbr,1,1,1659,1.00000,0.02080,3224,10908
$,normalized-j3042_5-unsat.opb,0,-,0.00000,0.06638,0.12106,3224,10908
*,coefftightening,1,0.00000,0,0.00000,0.00560,3224,10908
*,pureliteral,1,100.00000,254,100.00000,0.00400,3224,10908
$,normalized-j9038_3-unsat.opb,1,-,0.00000,0.20018,0.00000,16198,55731
*,hbr,1,1,9017,1.00000,0.20020,16198,55731
$,normalized-j9038_3-unsat.opb,0,-,0.00000,1.71343,1.98099,16198,55731
*,coefftightening,47,65.95745,202,100.00000,0.08250,16198,55731
*,pureliteral,47,78.72340,6342,100.00000,0.06190,16198,55731
*,parallelrows,3,100.00000,885,100.00000,0.00820,16198,55731
*,probing,6,100.00000,1817,100.00000,1.18770,16198,55731
$,normalized-BeauxArts_K73.opb,1,-,0.00000,0.00569,0.00000,4015,4163
*,hbr,1,0,0,0.00000,0.00570,4015,4163
$,normalized-BeauxArts_K73.opb,1,-,29.11721,3.50887,32.73284,4015,4163
*,coefftightening,9,0.00000,0,0.00000,0.00590,4015,4163
*,pureliteral,9,11.11111,4,100.00000,0.00650,4015,4163
*,parallelrows,3,33.33333,70,100.00000,0.00930,4015,4163
*,probing,7,100.00000,513,100.00000,3.42880,4015,4163
$,normalized-37s.smv.opb,1,-,0.00000,0.00664,0.00000,1190,3183
*,hbr,1,1,974,1.00000,0.00660,1190,3183
$,normalized-37s.smv.opb,0,-,0.05800,0.88118,0.96900,1190,3183
*,coefftightening,15,13.33333,159,100.00000,0.00400,1190,3183
*,pureliteral,15,6.66667,2,100.00000,0.00300,1190,3183
*,parallelrows,4,100.00000,360,100.00000,0.00570,1190,3183
*,probing,9,88.88889,833,100.00000,0.80800,1190,3183
$,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,-,0.00000,0.00001,0.00000,150,130
*,hbr,1,0,0,0.00000,0.00000,150,130
$,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,-,0.04603,0.02970,0.08636,150,130
*,coefftightening,1,0.00000,0,0.00000,0.00150,150,130
*,pureliteral,1,0.00000,0,0.00000,0.00150,150,130
*,parallelrows,1,0.00000,0,0.00000,0.00180,150,130
*,probing,1,0.00000,0,0.00000,0.00200,150,130
$,normalized-rand6reg-v031-n3.opb,1,-,0.00000,0.00001,0.00000,93,31
*,hbr,1,0,0,0.00000,0.00000,93,31
$,normalized-rand6reg-v031-n3.opb,0,-,0.11605,0.02907,0.15332,93,31
*,coefftightening,1,0.00000,0,0.00000,0.00170,93,31
*,pureliteral,1,0.00000,0,0.00000,0.00170,93,31
*,parallelrows,1,0.00000,0,0.00000,0.00200,93,31
*,probing,1,0.00000,0,0.00000,0.00200,93,31
$,manol-pipe-c9.opb,1,-,0.00000,0.15512,0.00000,15214,45082
*,hbr,1,1,15307,0.99948,0.15510,15214,45082
$,manol-pipe-c9.opb,0,-,5.32545,66.72161,72.43805,15214,45082
*,coefftightening,17,23.52941,288,100.00000,0.04270,15214,45082
*,pureliteral,17,17.64706,5,100.00000,0.03390,15214,45082
*,parallelrows,4,100.00000,2035,100.00000,0.05090,15214,45082
*,probing,10,100.00000,6273,100.00000,66.15520,15214,45082
$,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,96,256
*,hbr,1,0,0,0.00000,0.00000,96,256
$,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.12664,0.02990,0.16697,96,256
*,coefftightening,1,0.00000,0,0.00000,0.00160,96,256
*,pureliteral,1,0.00000,0,0.00000,0.00160,96,256
*,parallelrows,1,0.00000,0,0.00000,0.00200,96,256
*,probing,1,0.00000,0,0.00000,0.00210,96,256
$,normalized-3_7_4.opb,1,-,0.00000,0.00018,0.00000,56,222
*,hbr,1,0,0,0.00000,0.00020,56,222
$,normalized-3_7_4.opb,1,-,0.04246,0.03174,0.08370,56,222
*,coefftightening,4,0.00000,0,0.00000,0.00150,56,222
*,pureliteral,4,50.00000,13,100.00000,0.00150,56,222
*,parallelrows,1,100.00000,4,100.00000,0.00240,56,222
*,probing,1,0.00000,0,0.00000,0.00090,56,222
$,normalized-t2001.13queen13.1110969933.opb,1,-,0.00000,0.00025,0.00000,169,101
*,hbr,1,0,0,0.00000,0.00020,169,101
$,normalized-t2001.13queen13.1110969933.opb,1,-,0.12564,0.03371,0.17093,169,101
*,coefftightening,2,0.00000,0,0.00000,0.00160,169,101
*,pureliteral,2,0.00000,0,0.00000,0.00150,169,101
*,parallelrows,1,100.00000,28,100.00000,0.00220,169,101
*,probing,1,0.00000,0,0.00000,0.00540,169,101
$,normalized-vertexcover-grid4x17-hard.opb,1,-,0.00000,0.00015,0.00000,68,137
*,hbr,1,0,0,0.00000,0.00020,68,137
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.04764,0.03121,0.08736,68,137
*,coefftightening,1,0.00000,0,0.00000,0.00180,68,137
*,pureliteral,1,0.00000,0,0.00000,0.00180,68,137
*,parallelrows,1,0.00000,0,0.00000,0.00190,68,137
*,probing,1,0.00000,0,0.00000,0.00220,68,137
$,normalized-2_3_2.opb,1,-,0.00000,0.00177,0.00000,20,69
*,hbr,1,1,24,1.00000,0.00180,20,69
$,normalized-2_3_2.opb,0,-,0.00000,0.03004,0.03488,20,69
*,coefftightening,2,50.00000,10,100.00000,0.00220,20,69
*,pureliteral,2,50.00000,1,100.00000,0.00220,20,69
*,parallelrows,1,0.00000,0,0.00000,0.00250,20,69
*,probing,1,100.00000,0,0.00000,0.00020,20,69
$,normalized-2_5_0.opb,1,-,0.00000,0.00002,0.00000,6,17
*,hbr,1,0,0,0.00000,0.00000,6,17
$,normalized-2_5_0.opb,0,-,0.00000,0.02213,0.03096,6,17
$,satsgi-n23himBHm27-p0-q251.opb,1,-,0.00000,0.04915,0.00000,621,14927
*,hbr,1,1,621,1.00000,0.04920,621,14927
$,satsgi-n23himBHm27-p0-q251.opb,1,-,0.05390,0.16966,0.38163,621,14927
*,coefftightening,1,0.00000,0,0.00000,0.00580,621,14927
*,pureliteral,1,0.00000,0,0.00000,0.00350,621,14927
*,parallelrows,1,0.00000,0,0.00000,0.00560,621,14927
*,probing,1,0.00000,0,0.00000,0.07920,621,14927
$,normalized-4_5_26.opb,1,-,0.00000,0.00288,0.00000,930,4385
*,hbr,1,0,0,0.00000,0.00290,930,4385
$,normalized-4_5_26.opb,0,-,11.29072,0.06166,11.40683,930,4385
*,coefftightening,2,0.00000,0,0.00000,0.00230,930,4385
*,pureliteral,2,50.00000,1,100.00000,0.00130,930,4385
*,parallelrows,1,0.00000,0,0.00000,0.00270,930,4385
*,probing,1,0.00000,0,0.00000,0.01190,930,4385
&,normalized-robin18.opb,timeout,-1,-1,-1,-1,23409,1386
$,normalized-j6035_10-sat.opb,1,-,0.00000,0.07446,0.00000,8784,30004
*,hbr,1,1,5484,1.00000,0.07450,8784,30004
$,normalized-j6035_10-sat.opb,1,-,0.05860,0.43898,0.72667,8784,30004
*,coefftightening,25,56.00000,185,100.00000,0.04000,8784,30004
*,pureliteral,25,80.00000,3470,100.00000,0.03440,8784,30004
*,parallelrows,2,100.00000,452,100.00000,0.00430,8784,30004
*,probing,3,66.66667,482,100.00000,0.18720,8784,30004
$,normalized-vertexcover-grid6x23.opb,1,-,0.00000,0.00034,0.00000,138,277
*,hbr,1,0,0,0.00000,0.00030,138,277
$,normalized-vertexcover-grid6x23.opb,0,-,0.04905,0.03096,0.09025,138,277
*,coefftightening,1,0.00000,0,0.00000,0.00130,138,277
*,pureliteral,1,0.00000,0,0.00000,0.00120,138,277
*,parallelrows,1,0.00000,0,0.00000,0.00190,138,277
*,probing,1,0.00000,0,0.00000,0.00280,138,277
$,normalized-vertexcover-completegraph-23.opb,1,-,0.00000,0.00230,0.00000,23,254
*,hbr,1,1,23,1.00000,0.00230,23,254
$,normalized-vertexcover-completegraph-23.opb,0,-,0.00000,0.02465,0.02960,23,254
$,normalized-regular-n19-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,77,76
*,hbr,1,0,0,0.00000,0.00000,77,76
$,normalized-regular-n19-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.04135,0.03513,0.08483,77,76
*,coefftightening,2,0.00000,0,0.00000,0.00160,77,76
*,pureliteral,2,0.00000,0,0.00000,0.00160,77,76
*,parallelrows,1,100.00000,38,100.00000,0.00200,77,76
*,probing,1,0.00000,0,0.00000,0.00170,77,76
$,normalized-chnl40_50_pb.cnf.cr.opb,1,-,0.00000,0.00017,0.00000,4000,180
*,hbr,1,0,0,0.00000,0.00020,4000,180
$,normalized-chnl40_50_pb.cnf.cr.opb,0,-,0.06078,0.04938,0.14332,4000,180
*,coefftightening,1,0.00000,0,0.00000,0.00100,4000,180
*,pureliteral,1,0.00000,0,0.00000,0.00100,4000,180
*,parallelrows,1,0.00000,0,0.00000,0.00290,4000,180
*,probing,1,0.00000,0,0.00000,0.01690,4000,180
&,normalized-sha1-size144-round22-6.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,101,100
*,hbr,1,0,0,0.00000,0.00000,101,100
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04137,0.03249,0.08209,101,100
*,coefftightening,2,0.00000,0,0.00000,0.00170,101,100
*,pureliteral,2,0.00000,0,0.00000,0.00160,101,100
*,parallelrows,1,100.00000,50,100.00000,0.00210,101,100
*,probing,1,0.00000,0,0.00000,0.00190,101,100
$,normalized-3col-almost3reg-l015-r014-n1.opb,1,-,0.00000,0.00195,0.00000,900,1920
*,hbr,1,0,0,0.00000,0.00200,900,1920
$,normalized-3col-almost3reg-l015-r014-n1.opb,0,-,0.12043,0.03480,0.18010,900,1920
*,coefftightening,1,0.00000,0,0.00000,0.00060,900,1920
*,pureliteral,1,0.00000,0,0.00000,0.00010,900,1920
*,parallelrows,1,0.00000,0,0.00000,0.00220,900,1920
*,probing,1,0.00000,0,0.00000,0.00700,900,1920
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,97,204
*,hbr,1,0,0,0.00000,0.00000,97,204
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-plain.pb.metafix.opb,0,-,26.98273,0.02993,27.02195,97,204
*,coefftightening,1,0.00000,0,0.00000,0.00150,97,204
*,pureliteral,1,0.00000,0,0.00000,0.00150,97,204
*,parallelrows,1,0.00000,0,0.00000,0.00200,97,204
*,probing,1,0.00000,0,0.00000,0.00200,97,204
$,normalized-t3002.11tsp11.1900552311.opb,1,-,0.00000,0.00085,0.00000,231,2707
*,hbr,1,0,0,0.00000,0.00080,231,2707
$,normalized-t3002.11tsp11.1900552311.opb,1,-,0.38275,0.05180,0.47819,231,2707
*,coefftightening,2,0.00000,0,0.00000,0.00140,231,2707
*,pureliteral,2,0.00000,0,0.00000,0.00110,231,2707
*,parallelrows,1,100.00000,143,100.00000,0.00330,231,2707
*,probing,1,0.00000,0,0.00000,0.01220,231,2707
$,normalized-t2001.13queen13.1111219799.opb,1,-,0.00000,0.00025,0.00000,169,101
*,hbr,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1111219799.opb,0,-,0.08692,0.03117,0.12856,169,101
*,coefftightening,2,0.00000,0,0.00000,0.00160,169,101
*,pureliteral,2,0.00000,0,0.00000,0.00160,169,101
*,parallelrows,1,100.00000,28,100.00000,0.00210,169,101
*,probing,1,0.00000,0,0.00000,0.00550,169,101
$,normalized-j6014_2-sat.opb,1,-,0.00000,0.06209,0.00000,8052,25059
*,hbr,1,1,4860,1.00000,0.06210,8052,25059
$,normalized-j6014_2-sat.opb,1,-,0.26507,2.44195,2.94813,8052,25059
*,coefftightening,21,33.33333,30,100.00000,0.04100,8052,25059
*,pureliteral,21,66.66667,2645,100.00000,0.03770,8052,25059
*,parallelrows,3,33.33333,526,100.00000,0.00850,8052,25059
*,probing,7,85.71429,526,100.00000,2.18200,8052,25059
$,normalized-tseitin-regular-n92-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,138,368
*,hbr,1,0,0,0.00000,0.00000,138,368
$,normalized-tseitin-regular-n92-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,3.98019,0.03776,4.02961,138,368
*,coefftightening,1,0.00000,0,0.00000,0.00150,138,368
*,pureliteral,1,0.00000,0,0.00000,0.00140,138,368
*,parallelrows,1,0.00000,0,0.00000,0.00200,138,368
*,probing,1,0.00000,0,0.00000,0.00220,138,368
$,normalized-t2001.13queen13.1111227861.opb,1,-,0.00000,0.00026,0.00000,169,101
*,hbr,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1111227861.opb,0,-,0.13128,0.03257,0.17483,169,101
*,coefftightening,2,0.00000,0,0.00000,0.00150,169,101
*,pureliteral,2,0.00000,0,0.00000,0.00150,169,101
*,parallelrows,1,100.00000,28,100.00000,0.00210,169,101
*,probing,1,0.00000,0,0.00000,0.00560,169,101
$,normalized-t3002.11tsp11.1900561384.opb,1,-,0.00000,0.00089,0.00000,231,2707
*,hbr,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900561384.opb,1,-,0.22108,0.05340,0.31825,231,2707
*,coefftightening,2,0.00000,0,0.00000,0.00160,231,2707
*,pureliteral,2,0.00000,0,0.00000,0.00100,231,2707
*,parallelrows,1,100.00000,143,100.00000,0.00330,231,2707
*,probing,1,0.00000,0,0.00000,0.01230,231,2707
$,normalized-subsetCardinalitySigma-23-2.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,93,92
*,hbr,1,0,0,0.00000,0.00000,93,92
$,normalized-subsetCardinalitySigma-23-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04068,0.02935,0.07822,93,92
*,coefftightening,2,0.00000,0,0.00000,0.00180,93,92
*,pureliteral,2,0.00000,0,0.00000,0.00170,93,92
*,parallelrows,1,100.00000,46,100.00000,0.00210,93,92
*,probing,1,0.00000,0,0.00000,0.00180,93,92
$,normalized-t2001.13queen13.1110967142.opb,1,-,0.00000,0.00026,0.00000,169,101
*,hbr,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110967142.opb,0,-,0.37693,0.03614,0.42358,169,101
*,coefftightening,2,0.00000,0,0.00000,0.00160,169,101
*,pureliteral,2,0.00000,0,0.00000,0.00150,169,101
*,parallelrows,1,100.00000,28,100.00000,0.00220,169,101
*,probing,1,0.00000,0,0.00000,0.00570,169,101
$,normalized-t2001.13queen13.1110966483.opb,1,-,0.00000,0.00025,0.00000,169,101
*,hbr,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110966483.opb,0,-,0.05913,0.03441,0.10408,169,101
*,coefftightening,2,0.00000,0,0.00000,0.00150,169,101
*,pureliteral,2,0.00000,0,0.00000,0.00140,169,101
*,parallelrows,1,100.00000,28,100.00000,0.00220,169,101
*,probing,1,0.00000,0,0.00000,0.00550,169,101
$,normalized-4_5_4.opb,1,-,0.00000,0.00018,0.00000,72,293
*,hbr,1,0,0,0.00000,0.00020,72,293
$,normalized-4_5_4.opb,0,-,0.00000,0.02928,0.03796,72,293
*,coefftightening,3,0.00000,0,0.00000,0.00130,72,293
*,pureliteral,3,33.33333,1,100.00000,0.00130,72,293
*,parallelrows,1,0.00000,0,0.00000,0.00250,72,293
*,probing,2,100.00000,25,100.00000,0.00300,72,293
$,normalized-t3002.11tsp11.1900557362.opb,1,-,0.00000,0.00087,0.00000,231,2707
*,hbr,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900557362.opb,0,-,1.76850,0.04816,1.85451,231,2707
*,coefftightening,2,0.00000,0,0.00000,0.00160,231,2707
*,pureliteral,2,0.00000,0,0.00000,0.00100,231,2707
*,parallelrows,1,100.00000,143,100.00000,0.00320,231,2707
*,probing,1,0.00000,0,0.00000,0.01270,231,2707
