status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-j12038_3-sat.opb,timeout,-1,-1,-1,-1,37752,125892
$,normalized-pigeon-cardinality-55-50.opb,0,-,0.0618709,0.0443107,0.137591,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0,0.0011,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0,0.0011,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0,0.0023,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0,0.0138,2750,105
&,normalized-122.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,9.80855,4.93336,19.1775,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,0,0,0,0.2498,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,0,0,0,0.1744,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,0,0,0,0.1266,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,0,0,0,3.5924,1600,328901
$,normalized-5_7_3.opb,0,-,0,0.0256908,0.0403826,72,293
*,normalized-5_7_3.opb,2,0,0,0,0.0013,72,293
*,normalized-5_7_3.opb,2,50,1,100,0.0013,72,293
*,normalized-5_7_3.opb,1,0,0,0,0.0025,72,293
*,normalized-5_7_3.opb,1,100,0,0,0.0021,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.151997,0.0280885,0.19505,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,66.3647,0.0299962,66.4115,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.041829,0.0306498,0.0882431,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0018,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0017,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,100,50,100,0.0017,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.002,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,0.234475,19.2972,20.0939,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,56,0,0,0,0.0296,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,56,94.6429,179,100,0.0976,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,5,100,447,100,0.0633,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,15,93.3333,414,100,18.8516,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.0439272,0.0317833,0.0934002,169,101
*,normalized-t2001.13queen13.1110976935.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1110976935.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,100,28,100,0.002,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,0,0,0,0.0054,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.274572,0.0522965,0.379039,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,2,0,0,0,0.0013,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,2,0,0,0,0.0014,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,100,143,100,0.0031,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,0,0,0,0.0126,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.0495367,0.126289,0.317011,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0,0,0,0.0046,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0,0,0,0.0005,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0,0,0,0.0047,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0,0,0,0.0623,575,13248
$,normalized-TateBritain_K99.opb,1,-,1663.52,8.02611,1671.73,6732,6932
*,normalized-TateBritain_K99.opb,13,0,0,0,0.0123,6732,6932
*,normalized-TateBritain_K99.opb,13,7.69231,2,100,0.0152,6732,6932
*,normalized-TateBritain_K99.opb,4,25,97,100,0.02,6732,6932
*,normalized-TateBritain_K99.opb,12,100,450,100,7.8953,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.9921,0.0231266,3.03102,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,102,272
$,normalized-j6028_9-unsat.opb,0,-,0,0.155698,0.295169,9028,29508
*,normalized-j6028_9-unsat.opb,3,0,0,0,0.0172,9028,29508
*,normalized-j6028_9-unsat.opb,3,100,1516,100,0.009,9028,29508
$,normalized-compression16_11.opb,1,-,47.7663,0.0648041,47.9155,756,3514
*,normalized-compression16_11.opb,2,0,0,0,0.0027,756,3514
*,normalized-compression16_11.opb,2,50,1,100,0.0028,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0039,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0123,756,3514
&,normalized-robin16.opb,timeout,-1,-1,-1,-1,14400,1088
$,normalized-ECgrid3x20split.opb,0,-,0.170245,0.0293723,0.212884,121,61
*,normalized-ECgrid3x20split.opb,2,0,0,0,0.0016,121,61
*,normalized-ECgrid3x20split.opb,2,0,0,0,0.0016,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0016,121,61
*,normalized-ECgrid3x20split.opb,2,50,1,100,0.0023,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415892,0.0302229,0.0873809,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,100,120,100,0.002,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.002,241,240
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0442484,0.0318036,0.0936003,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0017,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0017,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0016,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0021,52,105
$,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0413284,0.0285204,0.0837766,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,100,56,100,0.002,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,113,112
&,normalized-TateBritain_K84.opb,timeout,-1,-1,-1,-1,5712,5882
$,q_query_3_l38_lambda.opb,1,-,1.82562,24.6235,27.9842,26986,132388
*,q_query_3_l38_lambda.opb,13,7.69231,1,100,0.0884,26986,132388
*,q_query_3_l38_lambda.opb,13,30.7692,75,100,0.0397,26986,132388
*,q_query_3_l38_lambda.opb,3,100,11234,100,0.1349,26986,132388
*,q_query_3_l38_lambda.opb,5,80,10528,100,23.1835,26986,132388
$,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,-,36.5024,17.5041,67.1328,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,0,0,0,0.7775,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,0,0,0,0.5666,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,0,0,0,0.3465,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,0,0,0,13.6718,2800,990001
&,normalized-TateBritain_K93.opb,timeout,-1,-1,-1,-1,6324,6512
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n19himBHm22-p0-q181.opb,1,-,0.0425728,0.0815574,0.219484,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,0,0,0,0.0029,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,0,0,0,0.0008,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,0,0,0,0.0038,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,0,0,0,0.0346,418,8170
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0415965,0.0276534,0.0831841,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0018,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0018,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0015,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0017,61,30
$,normalized-t2001.13queen13.1111222248.opb,1,-,0.297885,0.0282028,0.343718,169,101
*,normalized-t2001.13queen13.1111222248.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1111222248.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1111222248.opb,1,100,28,100,0.002,169,101
*,normalized-t2001.13queen13.1111222248.opb,1,0,0,0,0.0055,169,101
$,normalized-j9016_7-sat.opb,1,-,0.122176,4.02193,4.47452,12012,37675
*,normalized-j9016_7-sat.opb,24,41.6667,41,100,0.056,12012,37675
*,normalized-j9016_7-sat.opb,24,79.1667,3993,100,0.0451,12012,37675
*,normalized-j9016_7-sat.opb,3,33.3333,684,100,0.0113,12012,37675
*,normalized-j9016_7-sat.opb,7,85.7143,684,100,3.6766,12012,37675
$,normalized-5_6_22.opb,0,-,186.035,0.0532524,186.14,756,3542
*,normalized-5_6_22.opb,2,0,0,0,0.002,756,3542
*,normalized-5_6_22.opb,2,50,1,100,0.0014,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.0025,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.0101,756,3542
$,normalized-compression64_23.opb,1,-,6.89936,1.22277,10.0509,7656,37502
*,normalized-compression64_23.opb,2,0,0,0,0.11,7656,37502
*,normalized-compression64_23.opb,2,50,1,100,0.0983,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0.0643,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0.4367,7656,37502
&,normalized-pigeon-clauses-45-40.opb,timeout,-1,-1,-1,-1,1800,39645
$,normalized-vertexcover-completegraph-25.opb,0,-,0,0.025764,0.0399297,25,301
*,normalized-vertexcover-completegraph-25.opb,2,0,0,0,0.0017,25,301
*,normalized-vertexcover-completegraph-25.opb,2,0,0,0,0.0017,25,301
*,normalized-vertexcover-completegraph-25.opb,1,0,0,0,0.0017,25,301
*,normalized-vertexcover-completegraph-25.opb,2,100,20,100,0.0029,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,1.70686,0.047725,1.80135,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,2,0,0,0,0.0015,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,2,0,0,0,0.0011,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,1,100,143,100,0.0031,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0,0.0124,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0458555,0.0276147,0.0886275,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0016,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0016,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0019,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0022,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0409972,0.031168,0.0875354,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,100,56,100,0.0017,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0019,113,112
$,normalized-j601_8-unsat.opb,0,-,0,0.222976,0.345572,9150,28514
*,normalized-j601_8-unsat.opb,17,88.2353,100,100,0.0338,9150,28514
*,normalized-j601_8-unsat.opb,17,94.1176,2990,100,0.0277,9150,28514
*,normalized-j601_8-unsat.opb,1,100,640,100,0.0048,9150,28514
*,normalized-j601_8-unsat.opb,1,100,0,0,0.0249,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,15.0219,71.2329,87.8551,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,31,0,0,0,0.1248,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,31,51.6129,502,100,0.237,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,4,50,70,100,0.1883,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,17,100,415,100,69.7202,4336,214585
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,709.137,0.0643256,709.265,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.0017,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.0001,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.0034,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.0189,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.202759,0.140626,0.536969,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0069,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0068,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0077,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0675,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0456766,0.248107,0.399167,3906,13243
*,normalized-j3043_8-sat.opb,30,60,180,100,0.017,3906,13243
*,normalized-j3043_8-sat.opb,30,53.3333,1455,100,0.0136,3906,13243
*,normalized-j3043_8-sat.opb,4,75,280,100,0.0034,3906,13243
*,normalized-j3043_8-sat.opb,7,85.7143,594,100,0.1299,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.02246,0.03902,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,1319.2,0.378438,1319.73,3968,7904
*,normalized-sha1-size128-round21-0.opb,5,0,0,0,0.0033,3968,7904
*,normalized-sha1-size128-round21-0.opb,5,0,0,0,0.0033,3968,7904
*,normalized-sha1-size128-round21-0.opb,2,100,704,100,0.0099,3968,7904
*,normalized-sha1-size128-round21-0.opb,3,100,406,100,0.2862,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0413957,0.0304213,0.0888942,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,100,40,100,0.0019,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,81,80
$,normalized-2_3_5.opb,0,-,0,0.0310279,0.0448062,56,222
*,normalized-2_3_5.opb,2,0,0,0,0.0012,56,222
*,normalized-2_3_5.opb,2,50,1,100,0.0012,56,222
*,normalized-2_3_5.opb,1,0,0,0,0.0025,56,222
*,normalized-2_3_5.opb,1,100,20,100,0.0014,56,222
$,normalized-3_6_4.opb,0,-,0,0.0314168,0.0468882,56,222
*,normalized-3_6_4.opb,4,0,0,0,0.0013,56,222
*,normalized-3_6_4.opb,4,25,1,100,0.0013,56,222
*,normalized-3_6_4.opb,1,0,0,0,0.0025,56,222
*,normalized-3_6_4.opb,3,100,29,100,0.003,56,222
$,normalized-2_3_0.opb,0,-,0,0.0224489,0.0366549,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,2.01917,145.669,148.22,20605,59851
*,normalized-ooo.tag12.ucl.opb,27,3.7037,1176,100,0.0473,20605,59851
*,normalized-ooo.tag12.ucl.opb,27,0,0,0,0.066,20605,59851
*,normalized-ooo.tag12.ucl.opb,6,100,1538,100,0.0961,20605,59851
*,normalized-ooo.tag12.ucl.opb,21,100,4124,100,145.054,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.0701371,0.042842,0.13045,169,101
*,normalized-t2001.13queen13.1111222257.opb,2,0,0,0,0.0014,169,101
*,normalized-t2001.13queen13.1111222257.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,100,28,100,0.002,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0,0.0055,169,101
$,normalized-j6030_9-unsat.opb,0,-,0,0.21623,0.405519,11956,39426
*,normalized-j6030_9-unsat.opb,5,20,1,100,0.0312,11956,39426
*,normalized-j6030_9-unsat.opb,5,100,2548,100,0.022,11956,39426
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.409768,0.031257,0.460126,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0013,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0012,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0018,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0041,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,305.623,0.029803,305.668,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.8166,0.0294556,18.8637,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.0537015,0.104144,2728,8382
*,normalized-j308_1-unsat.opb,1,0,0,0,0.0037,2728,8382
*,normalized-j308_1-unsat.opb,1,100,168,100,0.0025,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,424.151,0.721016,425.315,760,43649
*,rbsat-v760c43649gyes1.opb,2,0,0,0,0.0154,760,43649
*,rbsat-v760c43649gyes1.opb,2,0,0,0,0.0005,760,43649
*,rbsat-v760c43649gyes1.opb,1,100,2114,100,0.0163,760,43649
*,rbsat-v760c43649gyes1.opb,1,0,0,0,0.5136,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0924406,0.0266187,0.136329,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0016,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0015,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0017,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.003,168,337
$,normalized-BeauxArts_K67.opb,1,-,1600.68,3.01848,1603.8,3685,3821
*,normalized-BeauxArts_K67.opb,8,0,0,0,0.0042,3685,3821
*,normalized-BeauxArts_K67.opb,8,12.5,4,100,0.0059,3685,3821
*,normalized-BeauxArts_K67.opb,3,33.3333,64,100,0.0087,3685,3821
*,normalized-BeauxArts_K67.opb,6,83.3333,512,100,2.9494,3685,3821
$,normalized-j6027_9-unsat.opb,0,-,0,0.163441,0.306976,9272,30405
*,normalized-j6027_9-unsat.opb,3,33.3333,1,100,0.0155,9272,30405
*,normalized-j6027_9-unsat.opb,3,100,1523,100,0.0098,9272,30405
$,normalized-j3025_7-sat.opb,1,-,0.264397,4.52503,4.96595,5952,19548
*,normalized-j3025_7-sat.opb,52,19.2308,92,100,0.0283,5952,19548
*,normalized-j3025_7-sat.opb,52,42.3077,1378,100,0.0301,5952,19548
*,normalized-j3025_7-sat.opb,7,100,596,100,0.0181,5952,19548
*,normalized-j3025_7-sat.opb,22,95.4545,1114,100,4.3268,5952,19548
$,normalized-j3011_9-unsat.opb,0,-,0,0.0807792,0.153251,4154,12945
*,normalized-j3011_9-unsat.opb,3,33.3333,1,100,0.008,4154,12945
*,normalized-j3011_9-unsat.opb,3,100,588,100,0.0045,4154,12945
$,itox_vc979.opb,0,-,0,210.6,212.067,115679,338708
*,itox_vc979.opb,2,0,0,0,0.1525,115679,338708
*,itox_vc979.opb,2,0,0,0,0.0481,115679,338708
*,itox_vc979.opb,1,100,24289,100,0.1441,115679,338708
*,itox_vc979.opb,1,100,26906,100,208.228,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.4348,0.0329707,19.4864,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.47942,0.034776,1.53207,421,211
*,normalized-ECgrid3x70split.opb,2,0,0,0,0.0015,421,211
*,normalized-ECgrid3x70split.opb,2,0,0,0,0.0015,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.0017,421,211
*,normalized-ECgrid3x70split.opb,2,50,1,100,0.0038,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0459631,0.0323574,0.101126,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.001,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0009,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0023,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0039,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.422014,0.0288681,0.466332,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,90,240
$,normalized-5_6_17.opb,0,-,3.50004,0.0448207,3.58548,506,2337
*,normalized-5_6_17.opb,2,0,0,0,0.0012,506,2337
*,normalized-5_6_17.opb,2,50,1,100,0.0008,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0024,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0056,506,2337
$,normalized-7_7_0.opb,0,-,0,0.021887,0.0375852,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.144564,0.0286972,0.189302,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,99,264
$,normalized-compression8_18.opb,1,-,3.86887,0.0506441,3.98227,702,3281
*,normalized-compression8_18.opb,2,0,0,0,0.0035,702,3281
*,normalized-compression8_18.opb,2,50,1,100,0.003,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.0029,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.0102,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.5482,0.0309135,22.5958,135,360
*,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,135,360
