status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-vertexcover-grid10x15-hard.opb,1,0.00000,0,0.00000,0.00140,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0.00000,0,0.00000,0.00210,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0.00000,0,0.00000,0.00280,150,301
$,normalized-rand6reg-v081-n2.opb,1,-,0.00000,0.00003,0.00000,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0.00000,0.00000,243,81
$,normalized-rand6reg-v081-n2.opb,0,-,0.39330,0.03368,0.43590,243,81
*,normalized-rand6reg-v081-n2.opb,1,0.00000,0,0.00000,0.00170,243,81
*,normalized-rand6reg-v081-n2.opb,1,0.00000,0,0.00000,0.00170,243,81
*,normalized-rand6reg-v081-n2.opb,1,0.00000,0,0.00000,0.00200,243,81
*,normalized-rand6reg-v081-n2.opb,1,0.00000,0,0.00000,0.00260,243,81
$,normalized-cache-ibm-q-full.all.ucl.opb,1,-,0.00000,1.74820,0.00000,81558,240469
*,normalized-cache-ibm-q-full.all.ucl.opb,1,1,78207,1.00000,1.74820,81558,240469
$,normalized-cache-ibm-q-full.all.ucl.opb,0,-,254.87633,601.62100,859.39158,81558,240469
*,normalized-cache-ibm-q-full.all.ucl.opb,3,33.33333,4673,100.00000,0.14490,81558,240469
*,normalized-cache-ibm-q-full.all.ucl.opb,3,0.00000,0,0.00000,0.08310,81558,240469
*,normalized-cache-ibm-q-full.all.ucl.opb,1,100.00000,735,100.00000,0.07720,81558,240469
*,normalized-cache-ibm-q-full.all.ucl.opb,1,100.00000,3101,100.00000,599.85150,81558,240469
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-t2001.13queen13.1111228076.opb,1,-,0.00000,0.00025,0.00000,169,101
*,normalized-t2001.13queen13.1111228076.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1111228076.opb,0,-,0.11593,0.03666,0.16324,169,101
*,normalized-t2001.13queen13.1111228076.opb,2,0.00000,0,0.00000,0.00170,169,101
*,normalized-t2001.13queen13.1111228076.opb,2,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1111228076.opb,1,100.00000,28,100.00000,0.00230,169,101
*,normalized-t2001.13queen13.1111228076.opb,1,0.00000,0,0.00000,0.00570,169,101
$,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,-,0.00000,0.00017,0.00000,2400,1720
*,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00020,2400,1720
$,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,-,0.15715,0.10624,0.40404,2400,1720
*,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00360,2400,1720
*,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00390,2400,1720
*,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00630,2400,1720
*,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.04770,2400,1720
$,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,-,0.00000,1.22445,0.00000,76091,218262
*,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,1,68153,1.00000,1.22440,76091,218262
$,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,-,1.20806,280.03029,284.91727,76091,218262
*,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,3,33.33333,10696,100.00000,0.15190,76091,218262
*,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,3,0.00000,0,0.00000,0.08960,76091,218262
*,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,100.00000,1641,100.00000,0.08910,76091,218262
*,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,100.00000,6858,100.00000,278.17500,76091,218262
$,normalized-t2001.13queen13.1110974553.opb,1,-,0.00000,0.00027,0.00000,169,101
*,normalized-t2001.13queen13.1110974553.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110974553.opb,1,-,0.25072,0.03914,0.30141,169,101
*,normalized-t2001.13queen13.1110974553.opb,2,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1110974553.opb,2,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1110974553.opb,1,100.00000,28,100.00000,0.00220,169,101
*,normalized-t2001.13queen13.1110974553.opb,1,0.00000,0,0.00000,0.00540,169,101
$,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,117,312
$,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.82584,0.02780,3.86441,117,312
*,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,117,312
*,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00140,117,312
*,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,117,312
*,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00230,117,312
&,normalized-pigeon-clauses-25-20.opb,timeout,-1,-1,-1,-1,500,6025
$,normalized-compression64_30.opb,1,-,0.00000,0.22370,0.00000,8930,43809
*,normalized-compression64_30.opb,1,0,0,0.00000,0.22370,8930,43809
$,normalized-compression64_30.opb,1,-,0.58913,1.37248,4.21430,8930,43809
*,normalized-compression64_30.opb,2,0.00000,0,0.00000,0.12680,8930,43809
*,normalized-compression64_30.opb,2,50.00000,1,100.00000,0.11390,8930,43809
*,normalized-compression64_30.opb,1,0.00000,0,0.00000,0.07220,8930,43809
*,normalized-compression64_30.opb,1,0.00000,0,0.00000,0.47980,8930,43809
$,normalized-BeauxArts_K71.opb,1,-,0.00000,0.00568,0.00000,3905,4049
*,normalized-BeauxArts_K71.opb,1,0,0,0.00000,0.00570,3905,4049
$,normalized-BeauxArts_K71.opb,1,-,69.78488,3.42467,73.30594,3905,4049
*,normalized-BeauxArts_K71.opb,9,0.00000,0,0.00000,0.00490,3905,4049
*,normalized-BeauxArts_K71.opb,9,11.11111,4,100.00000,0.00680,3905,4049
*,normalized-BeauxArts_K71.opb,3,33.33333,68,100.00000,0.00900,3905,4049
*,normalized-BeauxArts_K71.opb,7,100.00000,513,100.00000,3.34680,3905,4049
$,normalized-subsetcard-eq-random4regular-20.opb,1,-,0.00000,0.00001,0.00000,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0.00000,0.00000,81,40
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.04172,0.02617,0.07577,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0.00000,0,0.00000,0.00170,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0.00000,0,0.00000,0.00180,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0.00000,0,0.00000,0.00180,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0.00000,0,0.00000,0.00170,81,40
$,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,132,352
*,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,132,352
$,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,14.53383,0.02924,14.57426,132,352
*,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00120,132,352
*,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00110,132,352
*,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,132,352
*,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00230,132,352
&,total-5-19-s.opb,timeout,-1,-1,-1,-1,279590,1337190
$,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,60,160
*,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,60,160
$,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.04656,0.03555,0.09164,60,160
*,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,60,160
*,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,60,160
*,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,60,160
*,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,60,160
$,normalized-t2001.13queen13.1110968898.opb,1,-,0.00000,0.00026,0.00000,169,101
*,normalized-t2001.13queen13.1110968898.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110968898.opb,0,-,0.06143,0.04056,0.11242,169,101
*,normalized-t2001.13queen13.1110968898.opb,2,0.00000,0,0.00000,0.00170,169,101
*,normalized-t2001.13queen13.1110968898.opb,2,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1110968898.opb,1,100.00000,28,100.00000,0.00220,169,101
*,normalized-t2001.13queen13.1110968898.opb,1,0.00000,0,0.00000,0.00550,169,101
$,satsgi-n18himBHm21-p0-q167.opb,1,-,0.00000,0.01578,0.00000,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,1,378,1.00000,0.01580,378,7011
$,satsgi-n18himBHm21-p0-q167.opb,1,-,0.04257,0.08297,0.20144,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,0.00000,0,0.00000,0.00360,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,0.00000,0,0.00000,0.00170,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,0.00000,0,0.00000,0.00370,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,0.00000,0,0.00000,0.03080,378,7011
$,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,-,0.00000,0.00003,0.00000,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,338,270
$,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,-,0.05705,0.03280,0.10772,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00160,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00150,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00220,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00380,338,270
$,normalized-vertexcover-completegraph-5.opb,1,-,0.00000,0.00181,0.00000,5,11
*,normalized-vertexcover-completegraph-5.opb,1,1,5,1.00000,0.00180,5,11
$,normalized-vertexcover-completegraph-5.opb,0,-,0.00000,0.02345,0.02890,5,11
$,normalized-chnl10_20_pb.cnf.cr.opb,1,-,0.00000,0.00002,0.00000,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,400,60
$,normalized-chnl10_20_pb.cnf.cr.opb,0,-,0.04116,0.02815,0.07804,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00160,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00150,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00200,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00280,400,60
$,normalized-t3002.11tsp11.1900576927.opb,1,-,0.00000,0.00090,0.00000,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900576927.opb,0,-,8.10936,0.04786,8.19380,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,2,0.00000,0,0.00000,0.00160,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,2,0.00000,0,0.00000,0.00080,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,1,100.00000,143,100.00000,0.00330,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,1,0.00000,0,0.00000,0.01230,231,2707
$,hsat_vc12016.opb,1,-,0.00000,0.99671,0.00000,162939,456921
*,hsat_vc12016.opb,1,1,42321,1.00000,0.99670,162939,456921
$,hsat_vc12016.opb,0,-,0.94323,319.67007,325.79842,162939,456921
*,hsat_vc12016.opb,3,33.33333,12004,100.00000,0.24780,162939,456921
*,hsat_vc12016.opb,3,0.00000,0,0.00000,0.09790,162939,456921
*,hsat_vc12016.opb,1,100.00000,40440,100.00000,0.27380,162939,456921
*,hsat_vc12016.opb,1,100.00000,43985,100.00000,315.19420,162939,456921
$,normalized-j12010_10-sat.opb,1,-,0.00000,0.17593,0.00000,16214,50734
*,normalized-j12010_10-sat.opb,1,1,9973,1.00000,0.17590,16214,50734
$,normalized-j12010_10-sat.opb,1,-,0.35961,3.31621,4.13415,16214,50734
*,normalized-j12010_10-sat.opb,24,33.33333,42,100.00000,0.07120,16214,50734
*,normalized-j12010_10-sat.opb,24,91.66667,5343,100.00000,0.05840,16214,50734
*,normalized-j12010_10-sat.opb,3,33.33333,1094,100.00000,0.01360,16214,50734
*,normalized-j12010_10-sat.opb,8,87.50000,1094,100.00000,2.84000,16214,50734
$,normalized-3col-left3reg-l010-r010-n1.opb,1,-,0.00000,0.00160,0.00000,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0.00000,0.00160,753,1604
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.07833,0.03471,0.13562,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0.00000,0,0.00000,0.00050,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0.00000,0,0.00000,0.00000,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0.00000,0,0.00000,0.00220,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0.00000,0,0.00000,0.00620,753,1604
$,normalized-2_6_0.opb,1,-,0.00000,0.00002,0.00000,6,17
*,normalized-2_6_0.opb,1,0,0,0.00000,0.00000,6,17
$,normalized-2_6_0.opb,0,-,0.00000,0.02258,0.03039,6,17
$,normalized-j301_4-unsat.opb,1,-,0.00000,0.02157,0.00000,3844,11854
*,normalized-j301_4-unsat.opb,1,1,2225,1.00000,0.02160,3844,11854
$,normalized-j301_4-unsat.opb,0,-,0.00000,0.12786,0.18599,3844,11854
*,normalized-j301_4-unsat.opb,21,71.42857,141,100.00000,0.01390,3844,11854
*,normalized-j301_4-unsat.opb,21,90.47619,1201,100.00000,0.01140,3844,11854
*,normalized-j301_4-unsat.opb,1,100.00000,340,100.00000,0.00330,3844,11854
*,normalized-j301_4-unsat.opb,1,100.00000,0,0.00000,0.02340,3844,11854
$,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,57,152
$,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.04860,0.02457,0.08199,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,57,152
&,normalized-j12038_3-sat.opb,timeout,-1,-1,-1,-1,37752,125892
$,normalized-pigeon-cardinality-55-50.opb,1,-,0.00000,0.00012,0.00000,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0.00000,0.00010,2750,105
$,normalized-pigeon-cardinality-55-50.opb,0,-,0.06298,0.04096,0.12992,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0.00000,0,0.00000,0.00110,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0.00000,0,0.00000,0.00110,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0.00000,0,0.00000,0.00250,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0.00000,0,0.00000,0.01380,2750,105
&,normalized-122.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,0.00000,0.19926,0.00000,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,1,870,1.00000,0.19930,1600,328901
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,6.96668,5.61161,17.32505,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,3,33.33333,870,100.00000,0.14220,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,3,0.00000,0,0.00000,0.05950,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,100.00000,61,100.00000,0.13080,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,0.00000,0,0.00000,3.90240,1600,328901
$,normalized-5_7_3.opb,1,-,0.00000,0.00019,0.00000,72,293
*,normalized-5_7_3.opb,1,0,0,0.00000,0.00020,72,293
$,normalized-5_7_3.opb,0,-,0.00000,0.02947,0.03869,72,293
*,normalized-5_7_3.opb,2,0.00000,0,0.00000,0.00120,72,293
*,normalized-5_7_3.opb,2,50.00000,1,100.00000,0.00120,72,293
*,normalized-5_7_3.opb,1,0.00000,0,0.00000,0.00260,72,293
*,normalized-5_7_3.opb,1,100.00000,0,0.00000,0.00210,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,69,184
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.15135,0.02665,0.18707,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,93,196
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,66.93327,0.03055,66.97365,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00210,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,101,100
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04034,0.03110,0.07956,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,100.00000,50,100.00000,0.00200,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,0.00000,0.26244,0.00000,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,1,11703,0.96240,0.26240,3390,53225
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,0.67754,19.65558,20.98110,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,54,1.85185,9000,100.00000,0.04660,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,54,92.59259,176,100.00000,0.11170,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,4,100.00000,336,100.00000,0.06160,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,12,100.00000,409,100.00000,19.11390,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,1,-,0.00000,0.00025,0.00000,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,0,0,0.00000,0.00020,169,101
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.04509,0.03818,0.09417,169,101
*,normalized-t2001.13queen13.1110976935.opb,2,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1110976935.opb,2,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,100.00000,28,100.00000,0.00220,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,0.00000,0,0.00000,0.00540,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.00000,0.00089,0.00000,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.27635,0.04841,0.36940,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,2,0.00000,0,0.00000,0.00170,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,2,0.00000,0,0.00000,0.00110,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,100.00000,143,100.00000,0.00320,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,0.00000,0,0.00000,0.01240,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.00000,0.03290,0.00000,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,1,575,1.00000,0.03290,575,13248
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.05243,0.15441,0.34601,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0.00000,0,0.00000,0.00610,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0.00000,0,0.00000,0.00350,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0.00000,0,0.00000,0.00530,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0.00000,0,0.00000,0.06690,575,13248
$,normalized-TateBritain_K99.opb,1,-,0.00000,0.01127,0.00000,6732,6932
*,normalized-TateBritain_K99.opb,1,0,0,0.00000,0.01130,6732,6932
$,normalized-TateBritain_K99.opb,1,-,1657.87996,8.05333,1666.10294,6732,6932
*,normalized-TateBritain_K99.opb,13,0.00000,0,0.00000,0.01010,6732,6932
*,normalized-TateBritain_K99.opb,13,7.69231,2,100.00000,0.01540,6732,6932
*,normalized-TateBritain_K99.opb,4,25.00000,97,100.00000,0.01950,6732,6932
*,normalized-TateBritain_K99.opb,12,100.00000,450,100.00000,7.93260,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,102,272
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.98848,0.02706,3.02588,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00220,102,272
$,normalized-j6028_9-unsat.opb,1,-,0.00000,0.07509,0.00000,9028,29508
*,normalized-j6028_9-unsat.opb,1,1,5188,1.00000,0.07510,9028,29508
$,normalized-j6028_9-unsat.opb,0,-,0.00000,0.19161,0.33955,9028,29508
*,normalized-j6028_9-unsat.opb,3,0.00000,0,0.00000,0.02410,9028,29508
*,normalized-j6028_9-unsat.opb,3,100.00000,1516,100.00000,0.01860,9028,29508
$,normalized-compression16_11.opb,1,-,0.00000,0.00313,0.00000,756,3514
*,normalized-compression16_11.opb,1,0,0,0.00000,0.00310,756,3514
$,normalized-compression16_11.opb,1,-,47.53334,0.06685,47.67673,756,3514
*,normalized-compression16_11.opb,2,0.00000,0,0.00000,0.00240,756,3514
*,normalized-compression16_11.opb,2,50.00000,1,100.00000,0.00280,756,3514
*,normalized-compression16_11.opb,1,0.00000,0,0.00000,0.00380,756,3514
*,normalized-compression16_11.opb,1,0.00000,0,0.00000,0.01280,756,3514
&,normalized-robin16.opb,timeout,-1,-1,-1,-1,14400,1088
$,normalized-ECgrid3x20split.opb,1,-,0.00000,0.00004,0.00000,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0.00000,0.00000,121,61
$,normalized-ECgrid3x20split.opb,0,-,0.16567,0.02978,0.20379,121,61
*,normalized-ECgrid3x20split.opb,2,0.00000,0,0.00000,0.00160,121,61
*,normalized-ECgrid3x20split.opb,2,0.00000,0,0.00000,0.00160,121,61
*,normalized-ECgrid3x20split.opb,1,0.00000,0,0.00000,0.00190,121,61
*,normalized-ECgrid3x20split.opb,2,50.00000,1,100.00000,0.00190,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,241,240
