status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-j1201_2.std.opb,1,109,13.3308,1.05205,17.041,72842,234347
*,normalized-j1201_2.std.opb,1,0,0,0,0,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0549572,0.0316032,0.146889,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,2,50,24,8.33333,0.0009,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.232967,0.0389854,0.418876,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0,7936,288
$,normalized-g4x4.opb,1,4,0.0424367,0.0249601,0.0837271,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0017,16,16
$,normalized-C17.opb,1,260,0.041774,0.0200226,0.0757161,15,24
*,normalized-C17.opb,1,0,0,0,0.0018,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0697834,0.0247742,0.127283,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0013,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.51589,0.0308617,4.60846,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.105717,0.0237145,0.152337,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0009,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.367497,0.125931,0.883457,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,2,50,39,7.69231,0.0019,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0692888,0.0248246,0.135411,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0585261,0.0241317,0.101356,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0014,99,244
$,normalized-maincont.r.opb,1,7,0.0461853,0.0233108,0.0952603,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.001,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.7974,2.75375,11.4856,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.0003,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0787004,0.0236702,0.119694,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0014,99,244
$,normalized-j12041_1.std.opb,1,127,1.4526,1.21478,5.47931,72842,256017
*,normalized-j12041_1.std.opb,1,0,0,0,0,72842,256017
$,normalized-bogr_9.opb,1,44,195.486,0.0452199,195.669,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.71226,0.0870873,7.15142,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0,0.0001,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.192412,0.0279785,0.255991,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,2,50,12,91.6667,0.002,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0740992,0.0225813,0.131331,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0014,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.358459,0.142054,0.84058,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.125566,0.0304004,0.200068,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.0382641,0.0244174,0.077511,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0015,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.850557,0.896258,4.02472,54782,192594
*,normalized-j9043_5.std.opb,1,0,0,0,0,54782,192594
$,normalized-sbox_4_shg.opb,1,22,1.00134,0.0208273,1.04605,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0011,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0656821,0.021741,0.106643,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0014,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0559286,0.0220609,0.091055,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0013,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0548302,0.0276721,0.0993369,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0015,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.052862,0.0245227,0.10727,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0799213,0.0229147,0.15641,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0014,99,244
$,normalized-C880.a.opb,1,87,0.0626592,0.0286076,0.118959,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0002,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0635346,0.0227013,0.104082,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.059176,0.0192866,0.0994398,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0664674,0.0203396,0.104561,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0014,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.734,0.250495,130.556,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,293.525,0.0291447,293.609,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0,1989,97
$,normalized-par8-5-c.opb,1,75,0.0505234,0.0237503,0.136727,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.001,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.535317,0.0282328,0.5874,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.001,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.6888,0.0464749,43.8094,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0507229,0.0218667,0.0872531,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0016,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0677673,0.0231671,0.107834,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0016,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.431346,0.146195,0.922567,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0647358,0.0261654,0.129782,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0013,99,244
$,normalized-bnatt400.opb,1,1,0.735638,0.0573363,0.907332,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0886335,0.0434714,0.182249,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0403222,0.0266687,0.0812466,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-fir03_area_opers.opb,1,17,5.74805,0.0949692,6.04852,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.593985,0.607241,2.65564,36722,117848
*,normalized-j6012_9.std.opb,1,0,0,0,0,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.15971,1.14156,5.02441,72842,245155
*,normalized-j12025_7.std.opb,1,0,0,0,0,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.06644,1.11089,4.8094,72842,234229
*,normalized-j1205_7.std.opb,1,0,0,0,0,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0489152,0.0220276,0.100719,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0012,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.851504,0.839747,3.66502,54782,176060
*,normalized-j902_10.std.opb,1,0,0,0,0,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,245.705,0.121188,246.235,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.084,0.391918,159.25,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0861444,0.023373,0.14254,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0015,99,244
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,68.3708,0.365704,69.7421,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0717487,0.0236617,0.131454,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0014,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.184667,0.169773,0.64477,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08356,0.033483,1.15779,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0448637,0.0251861,0.0953235,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0008,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.9515,0.0272841,14.9995,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0015,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0718988,0.0207465,0.111832,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0013,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.088183,0.0215575,0.129757,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0011,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.1437,0.0608804,45.3965,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0,0,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,103.156,0.115518,103.697,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,164.871,5.07706,184.934,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0,21675,1210400
$,normalized-jnh220.opb,1,94,0.127024,0.0248023,0.187821,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0007,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0759192,0.0213462,0.115036,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0014,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.84078,2.94312,11.1186,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.0002,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,482.585,2.45599,495.356,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0429075,0.0196586,0.0763981,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0394347,0.0231866,0.0806656,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0018,13,25
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.15146,0.0967885,1.56074,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.362,0.635226,19.7395,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0,18629,134119
$,normalized-jnh12.opb,1,94,0.0838946,0.0265254,0.141193,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0001,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.213648,0.233771,1.4478,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0,0,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.900707,0.959287,4.17147,54782,192684
*,normalized-j9043_10.std.opb,1,0,0,0,0,54782,192684
$,normalized-ns1696083.opb,1,45,677.928,0.355864,679.563,7982,11063
*,normalized-ns1696083.opb,1,0,0,0,0,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0683426,0.0273257,0.113414,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0016,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0442299,0.0312431,0.0925095,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0.0018,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.903854,1.89342,6.37904,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.0003,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.286643,0.199451,1.3428,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0,0,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,66.1417,0.399784,68.3699,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0,155000,5150
$,normalized-j304_5.std.opb,1,59,0.328751,0.29624,1.30247,18662,59692
*,normalized-j304_5.std.opb,1,0,0,0,0,18662,59692
$,normalized-j901_1.std.opb,1,73,0.937466,0.846162,3.7624,54782,176035
*,normalized-j901_1.std.opb,1,0,0,0,0,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.08691,0.0219296,0.130302,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0011,400,520
$,normalized-j3021_10.std.opb,1,69,0.387861,0.31843,1.43047,18662,62606
*,normalized-j3021_10.std.opb,1,0,0,0,0,18662,62606
$,normalized-par8-1.opb,1,350,0.0561783,0.0291988,0.117447,700,1499
*,normalized-par8-1.opb,1,0,0,0,0,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.363514,1.32557,2.81241,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,2,50,316,5.37975,1.0069,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.81657,0.137136,9.4074,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0003,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0730313,0.0261728,0.116679,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0014,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.662011,0.173322,1.237,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,0,0,0,0,6569,28912
$,normalized-j6039_5.std.opb,1,73,0.612951,0.597908,2.74192,36722,129200
*,normalized-j6039_5.std.opb,1,0,0,0,0,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,396.842,0.154673,397.61,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-j9036_4.std.opb,1,79,0.880213,0.88672,3.86465,54782,192824
*,normalized-j9036_4.std.opb,1,0,0,0,0,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,294.486,0.0254195,294.53,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0014,45,331
$,normalized-ricks.r.opb,1,5,0.0617296,0.034295,0.153429,363,78
*,normalized-ricks.r.opb,1,0,0,0,0,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0805081,0.0244562,0.138686,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0003,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.101095,0.0221184,0.170693,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0011,400,520
$,normalized-ii8d1.opb,1,343,35.8981,0.0315761,35.9869,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0,1060,3737
$,normalized-ii32c1.opb,1,167,14.4434,0.0248227,14.5108,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0390187,0.02225,0.0742889,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0.0017,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
$,normalized-mps-v2-20-10-mitre.opb,1,7677,2092.54,0.0548007,2092.81,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,1,0,0,0,0,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,480.259,2.45804,493.121,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0,0,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.060855,0.0258143,0.124833,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-NSR8K.opb,0,0,0.524823,0.616991,3.9782,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0,0,0,0,221520,6283
&,normalized-wnq_n100_mw99_2.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-gesa3_o.opb,1,89,1017.47,0.0649414,1017.76,15504,1416
*,normalized-reduced-mps-v2-20-10-gesa3_o.opb,1,0,0,0,0,15504,1416
$,normalized-reduced-mps-v2-20-10-bandm.opb,0,0,0.127197,0.419898,0.841181,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,2,50,1957,6.64282,0.3178,14160,305
$,normalized-randd1cab2.cudf.paranoid.opb,1,15492,0.633303,0.168934,1.19838,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,1,0,0,0,0,6492,29061
$,normalized-reduced-fir03_trarea_ac.opb,1,11452,0.0667389,0.0331664,0.147858,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,1,0,0,0,0,1343,2405
$,normalized-lo_16x16_006.opb.metafix.opb,1,115,0.0861549,0.023356,0.127945,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,1,0,0,0,0.0014,256,94
$,normalized-lo_12x12_007.opb.metafix.opb,1,80,0.0596078,0.027542,0.105224,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,1,0,0,0,0.0015,144,70
&,normalized-opt-market-split_7_60_1.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-990.cudf.paranoid.opb,1,273,0.113097,0.0464457,0.244481,799,6391
*,normalized-990.cudf.paranoid.opb,1,0,0,0,0,799,6391
&,normalized-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,-192,81.137,0.358582,82.5079,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,0,0,0,0,40451,40950
$,normalized-rand18b530.cudf.paranoid.opb,1,6563,0.337852,0.152957,0.846363,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,1,0,0,0,0,5740,25674
$,normalized-edgecross10-090.lin.opb,1,1387,291.321,0.031083,291.392,694,1687
*,normalized-edgecross10-090.lin.opb,1,0,0,0,0,694,1687
$,normalized-10_20.opb,1,8034,0.0432913,0.0231639,0.0849442,210,220
*,normalized-10_20.opb,1,0,0,0,0.0014,210,220
&,normalized-vtxcov_v2000_e4000_1.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
$,normalized-randfe95e3.cudf.paranoid.opb,0,0,0,0.134781,0.282767,6249,27683
*,normalized-randfe95e3.cudf.paranoid.opb,1,0,0,0,0,6249,27683
$,normalized-6_12.opb,1,5867,0.0476758,0.0253822,0.0901443,78,84
*,normalized-6_12.opb,1,0,0,0,0.0017,78,84
$,normalized-fir01_trarea_ac.opb,1,13949,0.0464217,0.0241509,0.0924979,256,351
*,normalized-fir01_trarea_ac.opb,1,0,0,0,0.0013,256,351
&,normalized-tanglegram1.opb,timeout,-1,-1,-1,-1,34759,68342
$,normalized-j9038_2.std.opb,1,78,0.885253,0.908198,3.99449,54782,192794
*,normalized-j9038_2.std.opb,1,0,0,0,0,54782,192794
$,normalized-reduced-mps-v2-20-10-share2b.opb,1,-52,0.0572323,0.0351848,0.186487,2370,96
*,normalized-reduced-mps-v2-20-10-share2b.opb,1,0,0,0,0,2370,96
$,normalized-rand085d8a.cudf.paranoid.opb,1,10580,0.34539,0.147539,0.829793,5387,24035
*,normalized-rand085d8a.cudf.paranoid.opb,1,0,0,0,0,5387,24035
$,normalized-factor-size=9-P=379-Q=431.opb,1,379,0.0678862,0.02313,0.138656,99,244
*,normalized-factor-size=9-P=379-Q=431.opb,1,0,0,0,0.0015,99,244
$,normalized-lo_14x14_003.opb.metafix.opb,1,88,0.0740736,0.0292878,0.120061,196,82
*,normalized-lo_14x14_003.opb.metafix.opb,1,0,0,0,0.0015,196,82
$,normalized-j307_6.std.opb,1,35,0.343471,0.285488,1.34387,18662,59857
*,normalized-j307_6.std.opb,1,0,0,0,0,18662,59857
$,normalized-factor-size=9-P=37-Q=107.opb,1,37,0.0615966,0.0235778,0.102322,99,244
*,normalized-factor-size=9-P=37-Q=107.opb,1,0,0,0,0.0014,99,244
$,normalized-1078.cudf.paranoid.opb,1,4,0.0384285,0.0261963,0.0837201,9,17
*,normalized-1078.cudf.paranoid.opb,1,0,0,0,0.0018,9,17
$,normalized-s4-4-3-4pb.opb,1,60,0.183607,0.0313152,0.26508,696,2096
*,normalized-s4-4-3-4pb.opb,1,0,0,0,0,696,2096
$,normalized-neos-1440225.opb,1,36,6.9983,0.0355482,7.09908,1285,330
*,normalized-neos-1440225.opb,1,0,0,0,0,1285,330
&,normalized-matrix_5x3_7.opb,timeout,-1,-1,-1,-1,12935,47889
$,normalized-factor-size=9-P=149-Q=163.opb,1,149,0.0695675,0.0211144,0.108619,99,244
*,normalized-factor-size=9-P=149-Q=163.opb,1,0,0,0,0.0014,99,244
