status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-6_6_22.opb,0,-,130.48,0.0453168,130.581,812,3813
*,normalized-6_6_22.opb,1,0,0,0,0.0014,812,3813
$,normalized-sha1-size96-round21-3.opb,1,-,27.3688,0.0722486,27.6011,3968,7872
*,normalized-sha1-size96-round21-3.opb,1,0,0,0,0.0018,3968,7872
$,normalized-7_7_13.opb,0,-,0.76984,0.0334669,0.841423,420,1925
*,normalized-7_7_13.opb,1,0,0,0,0.0013,420,1925
$,normalized-BeauxArts_K74.opb,1,-,2.45719,0.062444,2.6402,4070,4220
*,normalized-BeauxArts_K74.opb,1,0,0,0,0.0016,4070,4220
$,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0425651,0.0275881,0.0837343,89,88
*,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0025,89,88
$,normalized-vertexcover-completegraph-9.opb,0,-,0.0407392,0.0255224,0.0813105,9,37
*,normalized-vertexcover-completegraph-9.opb,1,0,0,0,0.003,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0.0437973,0.0225711,0.0882441,43,904
*,normalized-vertexcover-completegraph-43.opb,1,0,0,0,0.002,43,904
$,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,98.2235,0.0257542,98.2654,113,236
*,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,113,236
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-j12027_7-unsat.opb,0,-,8.74153,0.50225,9.97908,27588,91561
*,normalized-j12027_7-unsat.opb,1,0,0,0,0.0056,27588,91561
$,normalized-t3002.11tsp11.1900568706.opb,0,-,1.31855,0.0344014,1.39767,231,2707
*,normalized-t3002.11tsp11.1900568706.opb,1,0,0,0,0.0013,231,2707
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0416317,0.0243159,0.0806844,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0.0031,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0427802,0.0224397,0.0815112,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0.0029,201,100
&,normalized-21.opb,timeout,-1,-1,-1,-1,7351,155824
$,normalized-5_6_23.opb,0,-,139.57,0.0442623,139.67,812,3813
*,normalized-5_6_23.opb,1,0,0,0,0.0015,812,3813
$,normalized-5_6_10.opb,0,-,0.103379,0.0316216,0.161122,240,1070
*,normalized-5_6_10.opb,1,0,0,0,0.0013,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ECgrid5x100split.opb,0,-,1191.84,0.0268489,1191.89,1001,501
*,normalized-ECgrid5x100split.opb,1,0,0,0,0.0021,1001,501
$,dspam_dump_vc949.opb,0,-,0.834894,1.84802,6.3661,112656,360099
*,dspam_dump_vc949.opb,1,0,0,0,0.0167,112656,360099
$,normalized-chnl30_40_pb.cnf.cr.opb,0,-,0.0520254,0.0296902,0.11122,2400,140
*,normalized-chnl30_40_pb.cnf.cr.opb,1,0,0,0,0.0022,2400,140
$,normalized-j9042_5-sat.opb,1,-,0.728078,0.379235,1.82244,19292,66786
*,normalized-j9042_5-sat.opb,1,0,0,0,0.004,19292,66786
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0420084,0.0271036,0.0836549,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0.003,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-7_7_1.opb,0,-,0,0.0254785,0.0411526,72,293
$,een-tip-uns-nusmv-t5.B.opb,0,-,3.41769,0.826872,5.82222,59265,170983
*,een-tip-uns-nusmv-t5.B.opb,1,0,0,0,0.0083,59265,170983
$,normalized-ECgrid3x60split.opb,0,-,0.908381,0.0277947,0.952041,361,181
*,normalized-ECgrid3x60split.opb,1,0,0,0,0.0026,361,181
&,normalized-123.opb,timeout,-1,-1,-1,-1,36611,853935
$,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,0,-,0.0465361,0.02886,0.0948634,349,348
*,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0025,349,348
$,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,0,-,0.0408964,0.0253384,0.0829946,73,72
*,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0029,73,72
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.633345,0.0321035,0.681564,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0028,333,111
&,normalized-sha1-size128-round21-7.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0693981,0.0316627,0.145373,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0.0012,3165,1056
$,normalized-TateBritain_K108.opb,1,-,888.616,0.0881386,888.912,7344,7562
*,normalized-TateBritain_K108.opb,1,0,0,0,0.0021,7344,7562
$,normalized-vertexcover-grid10x13.opb,0,-,0.0481686,0.0229766,0.0884846,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0.0029,130,261
$,normalized-t3002.11tsp11.1900566270.opb,1,-,0.342223,0.0318543,0.426418,231,2707
*,normalized-t3002.11tsp11.1900566270.opb,1,0,0,0,0.0013,231,2707
$,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,1.18309,0.0235341,1.22262,108,288
*,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,108,288
&,normalized-ECgrid5x130split.opb,timeout,-1,-1,-1,-1,1301,651
$,normalized-cache.inv14.ucl.opb,0,-,390.453,0.882938,393.07,62704,187107
*,normalized-cache.inv14.ucl.opb,1,0,0,0,0.0094,62704,187107
$,normalized-t3002.11tsp11.1900569834.opb,0,-,4.28675,0.035861,4.37022,231,2707
*,normalized-t3002.11tsp11.1900569834.opb,1,0,0,0,0.0013,231,2707
$,normalized-vertexcover-grid8x9.opb,0,-,0.0454842,0.026464,0.0862066,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0.0027,72,145
$,total-10-17-s.opb,1,-,15.5515,6.45149,37.7269,294246,1384270
*,total-10-17-s.opb,1,0,0,0,0.0387,294246,1384270
$,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,-,0.0778979,0.0345982,0.183813,1260,926
*,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,0,0,0,0.0011,1260,926
$,normalized-vertexcover-grid6x17.opb,0,-,0.0493216,0.0253688,0.0911675,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0.0029,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0447288,0.0291193,0.0905005,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0029,201,100
$,em_9_3_5_exp.opb,1,-,25.119,0.315268,26.7128,3857,108164
*,em_9_3_5_exp.opb,1,0,0,0,0.0021,3857,108164
&,normalized-61.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x15.opb,0,-,0.0418871,0.0265476,0.0831619,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0027,60,121
$,normalized-7_7_3.opb,0,-,0.0268988,0.0289683,0.0756292,110,465
*,normalized-7_7_3.opb,1,0,0,0,0.0021,110,465
&,normalized-j12026_5-unsat.opb,timeout,-1,-1,-1,-1,32912,109848
$,normalized-t3002.11tsp11.1900670756.opb,1,-,0.298788,0.0326601,0.382065,231,2707
*,normalized-t3002.11tsp11.1900670756.opb,1,0,0,0,0.0013,231,2707
$,normalized-blast-floppy1-2.ucl.opb,0,-,0.0422199,0.0283924,0.0899267,152,127
*,normalized-blast-floppy1-2.ucl.opb,1,0,0,0,0.0027,152,127
$,mizh-sha0-35-4.opb,1,-,14.9399,1.17599,18.8684,48689,204067
*,mizh-sha0-35-4.opb,1,0,0,0,0.008,48689,204067
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,0,-,29.2559,0.0307684,29.3036,105,220
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,105,220
$,satsgi-n28himBHm30-p0-q333.opb,1,-,0.0646284,0.0889636,0.405152,840,23548
*,satsgi-n28himBHm30-p0-q333.opb,1,0,0,0,0.0018,840,23548
$,normalized-compression8_26.opb,1,-,0.245185,0.0552309,0.403419,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.0016,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0414942,0.0279406,0.0839381,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0028,81,40
$,normalized-chnl20_30_pb.cnf.cr.opb,0,-,0.0452529,0.0264404,0.0935699,1200,100
*,normalized-chnl20_30_pb.cnf.cr.opb,1,0,0,0,0.0024,1200,100
$,normalized-t2001.13queen13.1110975965.opb,0,-,0.20485,0.0265897,0.249659,169,101
*,normalized-t2001.13queen13.1110975965.opb,1,0,0,0,0.0026,169,101
$,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0514644,0.0272255,0.0939931,66,176
*,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,66,176
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,0,-,16.5037,0.0228883,16.5435,93,196
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,93,196
$,normalized-elf.rf9.ucl.opb,0,-,0.466472,0.322481,1.38721,20445,58444
*,normalized-elf.rf9.ucl.opb,1,0,0,0,0.0046,20445,58444
$,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,0,-,0.0398087,0.0245427,0.0837343,333,332
*,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,333,332
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ooo.tag10.ucl.opb,0,-,0.438916,0.158844,0.863344,9071,25914
*,normalized-ooo.tag10.ucl.opb,1,0,0,0,0.0027,9071,25914
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0456209,0.0279276,0.093275,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0027,765,154
$,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,18.6093,0.027814,18.6547,126,336
*,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,126,336
$,normalized-vertexcover-grid10x11.opb,0,-,0.046263,0.0252953,0.0871859,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0026,110,221
$,countbitsrotate016.opb,0,-,264.322,0.0473274,264.446,2087,6212
*,countbitsrotate016.opb,1,0,0,0,0.0012,2087,6212
$,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.259,0.0256352,103.301,138,368
*,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,138,368
$,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,44.3862,0.0240983,44.4256,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,89,188
$,normalized-rand6reg-v011-n2.opb,0,-,0.0438147,0.0272514,0.0861472,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.003,33,11
$,normalized-pigeon-cardinality-65-60.opb,0,-,0.0645199,0.033051,0.13827,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0,0,0,0.0017,3900,125
$,s69-100.opb,0,-,33.8979,0.0257192,33.9389,69,148
*,s69-100.opb,1,0,0,0,0.0024,69,148
$,normalized-7_7_14.opb,0,-,4.79568,0.0339702,4.87121,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0.0011,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.155,0.0416947,13.2481,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0.0012,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.13568,0.0238121,4.17683,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,111,296
$,em_7_4_8_all.opb,1,-,0.0872374,0.131312,0.673718,1617,37237
*,em_7_4_8_all.opb,1,0,0,0,0.0018,1617,37237
$,normalized-3_6_3.opb,0,-,0.0407729,0.0260044,0.0833983,42,161
*,normalized-3_6_3.opb,1,0,0,0,0.0026,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,38.7975,0.774292,41.212,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,0,0,0,0.0076,49621,138346
$,normalized-j3046_4-unsat.opb,0,-,0.0919989,0.100453,0.302471,3968,13430
*,normalized-j3046_4-unsat.opb,1,0,0,0,0.003,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.272189,0.191255,0.757912,8418,28810
*,normalized-j6042_2-sat.opb,1,0,0,0,0.0031,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,67.5135,0.440015,70.1816,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,0,0,0,0.0209,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.57815,0.0248966,8.61912,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,123,328
$,normalized-ooo.unbounded.all.ucl.opb,0,-,561.839,1.25697,565.776,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,0,0,0,0.0124,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.2865,0.0343471,44.3361,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,114,304
$,normalized-ooo.rf7.ucl.opb,0,-,0.127582,0.0754347,0.322556,3736,10457
*,normalized-ooo.rf7.ucl.opb,1,0,0,0,0.0015,3736,10457
$,normalized-j605_10-unsat.opb,0,-,17.2307,0.179846,17.6546,9638,30220
*,normalized-j605_10-unsat.opb,1,0,0,0,0.0029,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.68739,0.36841,1.75323,18746,64814
*,normalized-j9042_4-sat.opb,1,0,0,0,0.0033,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,0,-,5.8836,0.0364395,5.96522,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0,0,0,0.0012,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0652528,0.0271852,0.107428,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,60,160
$,normalized-4_7_4.opb,0,-,0.0502545,0.0237116,0.0905515,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0021,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.51024,0.02316,3.54928,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,111,296
$,normalized-6_6_3.opb,0,-,0.0268024,0.0281954,0.0749892,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.0025,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.103281,0.0306387,0.150091,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0029,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.584039,0.0274357,0.628647,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0028,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0441209,0.0288677,0.095374,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0025,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.550364,0.486993,1.98363,27346,86712
*,normalized-j1201_5-sat.opb,1,0,0,0,0.0046,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.3204,2.81403,48.3067,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0.0015,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.126629,0.043378,0.248919,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.0027,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.13164,0.0278001,0.176135,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0029,179,90
$,normalized-t3002.11tsp11.1900582300.opb,0,-,3.56873,0.0330151,3.64709,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,0,0,0,0.0013,231,2707
$,AProVE09-15.opb,1,-,7.85528,1.51268,13.2721,94663,305105
*,AProVE09-15.opb,1,0,0,0,0.014,94663,305105
$,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.0479333,0.028335,0.0971478,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0024,215,178
&,normalized-robin14.opb,timeout,-1,-1,-1,-1,8281,826
$,gss-14-s100.opb,1,-,165.893,0.450048,167.498,31229,93855
*,gss-14-s100.opb,1,0,0,0,0.0033,31229,93855
$,new-difficult-22-173-20-80.opb,1,-,71.3342,0.0923811,71.6557,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.0046,440,22276
$,normalized-rand6reg-v071-n1.opb,0,-,0.150254,0.0262381,0.190956,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.003,213,71
$,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.418466,0.0268865,0.461812,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,105,280
$,normalized-sha1-size80-round21-4.opb,1,-,16.1503,0.0699649,16.3794,3968,7856
*,normalized-sha1-size80-round21-4.opb,1,0,0,0,0.0021,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0540176,0.0275213,0.111251,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.002,1683,562
$,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.98772,0.0234097,6.02766,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,108,288
$,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.04983,0.0253214,2.0891,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,81,172
$,normalized-t3002.11tsp11.1900545610.opb,0,-,2.25586,0.0357605,2.33812,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,1,0,0,0,0.0012,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0515455,0.0314218,0.0995984,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0028,108,217
$,normalized-t2001.13queen13.1111223220.opb,0,-,0.0631862,0.0244156,0.104842,169,101
*,normalized-t2001.13queen13.1111223220.opb,1,0,0,0,0.0026,169,101
$,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.1807,0.95666,16.5769,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0.0018,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
$,normalized-rand6reg-v061-n2.opb,0,-,0.116918,0.0277117,0.158968,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0025,183,61
$,dated-10-15-u.opb,0,-,101.597,4.11015,113.344,193016,885873
*,dated-10-15-u.opb,1,0,0,0,0.0282,193016,885873
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0413907,0.0219759,0.0784546,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0026,121,60
$,normalized-army11.17ls.opb,1,-,230.884,0.0301108,230.94,370,557
*,normalized-army11.17ls.opb,1,0,0,0,0.0023,370,557
&,normalized-j12038_8-unsat.opb,timeout,-1,-1,-1,-1,29040,96434
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.191019,0.0602368,0.364554,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0031,10725,2146
$,hoons-vbmc-lucky7.opb,0,-,3.52935,0.141821,3.91585,8503,25116
*,hoons-vbmc-lucky7.opb,1,0,0,0,0.0029,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,144.374,0.0239728,144.413,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,109,228
$,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415644,0.0279085,0.0839445,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0029,109,108
$,normalized-rand6reg-v081-n1.opb,0,-,0.898515,0.023434,0.936928,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0026,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-05.opb,1,-,1167.18,0.570259,1170.42,7351,155824
*,normalized-05.opb,1,0,0,0,0.0026,7351,155824
$,normalized-rand6reg-v041-n1.opb,0,-,0.0581508,0.0235229,0.0976553,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0031,123,41
$,normalized-4_5_16.opb,0,-,0.316344,0.0361535,0.387579,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0014,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.0525193,0.0223021,0.0892784,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0029,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0426882,0.0303209,0.0916921,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0026,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430342,0.0270735,0.0870175,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,1.88337,0.0309119,1.96407,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,0,0,0,0.0013,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.151709,0.0307327,0.226959,784,256
*,normalized-robin8.opb,1,0,0,0,0.0014,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.283823,0.0264135,0.326516,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,275.935,0.0300726,275.988,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0018,150,1065
$,normalized-t2001.13queen13.1111220546.opb,0,-,0.349531,0.0289731,0.399318,169,101
*,normalized-t2001.13queen13.1111220546.opb,1,0,0,0,0.0029,169,101
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0477219,0.0218386,0.0863379,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0024,92,185
$,normalized-4_5_7.opb,0,-,0.0610324,0.0260401,0.107157,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.002,132,566
$,normalized-reduced-cuww3.opb,1,-,1.25415,0.0245903,1.29518,68,2
*,normalized-reduced-cuww3.opb,1,0,0,0,0.0029,68,2
$,normalized-reduced-cuww5.opb,1,-,0.0422044,0.0252212,0.0848407,86,2
*,normalized-reduced-cuww5.opb,1,0,0,0,0.0029,86,2
$,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.103177,0.027591,0.147,96,256
*,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,96,256
$,normalized-t3002.11tsp11.1900584219.opb,0,-,1.24482,0.0318265,1.32046,231,2707
*,normalized-t3002.11tsp11.1900584219.opb,1,0,0,0,0.0011,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.59081,0.0267627,8.63348,101,212
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0466946,0.0273815,0.089026,63,168
*,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,63,168
$,normalized-6_6_20.opb,0,-,57.0422,0.0432909,57.1369,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0.0014,702,3281
$,normalized-t2001.13queen13.1111217392.opb,0,-,0.100642,0.0246965,0.142965,169,101
*,normalized-t2001.13queen13.1111217392.opb,1,0,0,0,0.0027,169,101
$,rbsat-v760c43649g1.opb,1,-,669.98,0.12259,670.536,760,43649
*,rbsat-v760c43649g1.opb,1,0,0,0,0.0017,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
$,normalized-compression64_28.opb,1,-,0.574173,0.647882,3.47947,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.0028,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
