status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.042079,0.0293299,0.085745,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0027,201,100
$,em_9_3_5_exp.opb,1,-,49.4325,0.495499,51.1938,3857,108164
*,em_9_3_5_exp.opb,1,100,2254,100,0.0491,3857,108164
&,normalized-61.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x15.opb,0,-,0.0423436,0.0249806,0.0804006,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0028,60,121
$,normalized-7_7_3.opb,0,-,0.0264623,0.0295812,0.0755632,110,465
*,normalized-7_7_3.opb,1,0,0,0,0.0021,110,465
&,normalized-j12026_5-unsat.opb,timeout,-1,-1,-1,-1,32912,109848
$,normalized-t3002.11tsp11.1900670756.opb,1,-,0.27248,0.0392879,0.363046,231,2707
*,normalized-t3002.11tsp11.1900670756.opb,1,100,143,100,0.0032,231,2707
$,normalized-blast-floppy1-2.ucl.opb,0,-,0.0416215,0.0256125,0.0840421,152,127
*,normalized-blast-floppy1-2.ucl.opb,1,100,2,100,0.0026,152,127
$,mizh-sha0-35-4.opb,1,-,381.932,1.30665,386.028,48689,204067
*,mizh-sha0-35-4.opb,1,100,32299,100,0.1609,48689,204067
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,0,-,29.2146,0.0254468,29.2554,105,220
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,105,220
$,satsgi-n28himBHm30-p0-q333.opb,1,-,0.0666062,0.0893436,0.397129,840,23548
*,satsgi-n28himBHm30-p0-q333.opb,1,0,0,0,0.009,840,23548
$,normalized-compression8_26.opb,1,-,0.240609,0.0595741,0.401927,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.0052,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0417136,0.0263444,0.083345,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0028,81,40
$,normalized-chnl20_30_pb.cnf.cr.opb,0,-,0.0479202,0.0273038,0.0961525,1200,100
*,normalized-chnl20_30_pb.cnf.cr.opb,1,0,0,0,0.0026,1200,100
$,normalized-t2001.13queen13.1110975965.opb,0,-,0.173985,0.0292009,0.22179,169,101
*,normalized-t2001.13queen13.1110975965.opb,1,100,28,100,0.0028,169,101
$,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0504664,0.0258282,0.0905712,66,176
*,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,66,176
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,0,-,16.5452,0.0240476,16.5838,93,196
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,93,196
$,normalized-elf.rf9.ucl.opb,0,-,0.463921,0.343375,1.41875,20445,58444
*,normalized-elf.rf9.ucl.opb,1,100,750,100,0.0268,20445,58444
$,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418911,0.0283748,0.0867534,333,332
*,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,1,100,166,100,0.003,333,332
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ooo.tag10.ucl.opb,0,-,0.439832,0.153944,0.859115,9071,25914
*,normalized-ooo.tag10.ucl.opb,1,100,403,100,0.0132,9071,25914
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0436845,0.027902,0.093532,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0026,765,154
$,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,18.607,0.0266172,18.6516,126,336
*,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,126,336
$,normalized-vertexcover-grid10x11.opb,0,-,0.0469202,0.0266114,0.0903179,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0024,110,221
$,countbitsrotate016.opb,0,-,265.607,0.0567132,265.736,2087,6212
*,countbitsrotate016.opb,1,0,0,0,0.0044,2087,6212
$,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.341,0.0264379,103.385,138,368
*,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,138,368
$,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,44.4903,0.0214804,44.5267,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,89,188
$,normalized-rand6reg-v011-n2.opb,0,-,0.0431573,0.0269676,0.0851975,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.0028,33,11
$,normalized-pigeon-cardinality-65-60.opb,0,-,0.0636278,0.0334862,0.138219,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0,0,0,0.0028,3900,125
$,s69-100.opb,0,-,34.2664,0.0205939,34.3027,69,148
*,s69-100.opb,1,0,0,0,0.0027,69,148
$,normalized-7_7_14.opb,0,-,4.79415,0.0376639,4.87373,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0.0029,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.1721,0.0440553,13.2685,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0.0034,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.1673,0.0214414,4.20559,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,111,296
$,em_7_4_8_all.opb,1,-,0.0990316,0.188232,0.743387,1617,37237
*,em_7_4_8_all.opb,1,100,450,100,0.017,1617,37237
$,normalized-3_6_3.opb,0,-,0.0405415,0.026563,0.0818309,42,161
*,normalized-3_6_3.opb,1,100,4,100,0.0025,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,78.1025,0.847446,80.5674,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,100,923,100,0.067,49621,138346
$,normalized-j3046_4-unsat.opb,0,-,0.0827697,0.106492,0.28916,3968,13430
*,normalized-j3046_4-unsat.opb,1,100,377,100,0.0065,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.239984,0.19827,0.712643,8418,28810
*,normalized-j6042_2-sat.opb,1,100,677,100,0.0113,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,28.6107,0.672375,31.3567,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,100,1048,100,0.0917,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.49011,0.0220009,8.52814,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,123,328
$,normalized-ooo.unbounded.all.ucl.opb,0,-,376.616,1.40836,380.694,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,100,699,100,0.1029,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.3229,0.0254496,44.367,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,114,304
$,normalized-ooo.rf7.ucl.opb,0,-,0.125531,0.0795729,0.323222,3736,10457
*,normalized-ooo.rf7.ucl.opb,1,100,201,100,0.0067,3736,10457
$,normalized-j605_10-unsat.opb,0,-,12.5671,0.192811,12.989,9638,30220
*,normalized-j605_10-unsat.opb,1,100,666,100,0.013,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.611991,0.40996,1.66856,18746,64814
*,normalized-j9042_4-sat.opb,1,100,1082,100,0.0263,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,0,-,6.26823,0.0387668,6.35113,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,100,143,100,0.0035,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0675946,0.0215889,0.104618,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,60,160
$,normalized-4_7_4.opb,0,-,0.0507707,0.0305552,0.0983763,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0022,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.54141,0.027648,3.58579,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,111,296
$,normalized-6_6_3.opb,0,-,0.026971,0.0259207,0.0691307,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.002,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.102729,0.0254571,0.14279,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0026,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.585314,0.0252737,0.624951,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0027,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0443534,0.0294374,0.0938724,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0027,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.548236,0.517987,1.93261,27346,86712
*,normalized-j1201_5-sat.opb,1,100,1380,100,0.0322,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.4579,3.30771,48.9632,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0.4947,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.124089,0.0459524,0.249077,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.0043,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.12898,0.0265903,0.171691,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0028,179,90
$,normalized-t3002.11tsp11.1900582300.opb,0,-,8.99443,0.038832,9.07959,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,100,143,100,0.0033,231,2707
$,AProVE09-15.opb,1,-,3.7856,1.59273,9.26636,94663,305105
*,AProVE09-15.opb,1,100,971,100,0.1155,94663,305105
$,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.050454,0.0255635,0.098457,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0026,215,178
$,normalized-robin14.opb,1,-,312.203,0.115133,312.572,8281,826
*,normalized-robin14.opb,1,100,364,100,0.0209,8281,826
$,gss-14-s100.opb,1,-,557.091,0.47517,558.722,31229,93855
*,gss-14-s100.opb,1,100,866,100,0.0387,31229,93855
$,new-difficult-22-173-20-80.opb,1,-,70.9344,0.0827227,71.2439,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.0093,440,22276
$,normalized-rand6reg-v071-n1.opb,0,-,0.152852,0.0279625,0.197345,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.003,213,71
$,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.416708,0.0260488,0.462751,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,105,280
$,normalized-sha1-size80-round21-4.opb,1,-,9.19915,0.0803945,9.43754,3968,7856
*,normalized-sha1-size80-round21-4.opb,1,100,648,100,0.0076,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0510337,0.031927,0.112637,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0025,1683,562
$,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,6.05935,0.0205775,6.09643,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,108,288
$,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.04112,0.0245109,2.0779,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,81,172
$,normalized-t3002.11tsp11.1900545610.opb,0,-,13.4982,0.0408608,13.5816,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,1,100,143,100,0.0037,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0514379,0.0259156,0.0932129,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0025,108,217
$,normalized-t2001.13queen13.1111223220.opb,0,-,0.094095,0.0283376,0.140128,169,101
*,normalized-t2001.13queen13.1111223220.opb,1,100,28,100,0.0026,169,101
$,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.3654,1.11747,17.0116,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0.145,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
$,normalized-rand6reg-v061-n2.opb,0,-,0.117816,0.0212058,0.152875,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0028,183,61
$,dated-10-15-u.opb,0,-,57.1403,4.3356,68.8341,193016,885873
*,dated-10-15-u.opb,1,100,44610,100,0.3615,193016,885873
$,normalized-sha1-size96-round22-0.opb,1,-,318.888,0.0956706,319.16,4128,8672
*,normalized-sha1-size96-round22-0.opb,1,100,776,100,0.0088,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0421805,0.0216782,0.0771386,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0028,121,60
$,normalized-army11.17ls.opb,1,-,230.978,0.0289919,231.033,370,557
*,normalized-army11.17ls.opb,1,0,0,0,0.0022,370,557
$,normalized-j12038_8-unsat.opb,0,-,1425.41,0.632468,1426.85,29040,96434
*,normalized-j12038_8-unsat.opb,1,100,1414,100,0.0428,29040,96434
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.192731,0.0581787,0.363926,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0067,10725,2146
$,hoons-vbmc-lucky7.opb,0,-,3.54348,0.145227,3.93373,8503,25116
*,hoons-vbmc-lucky7.opb,1,0,0,0,0.011,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,132.688,0.0230889,132.727,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,109,228
$,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0413917,0.0238725,0.0802497,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,100,54,100,0.0029,109,108
$,normalized-rand6reg-v081-n1.opb,0,-,0.899954,0.0248884,0.938879,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0027,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-05.opb,1,-,1047.13,0.663255,1050.47,7351,155824
*,normalized-05.opb,1,0,0,0,0.103,7351,155824
$,normalized-rand6reg-v041-n1.opb,0,-,0.0565723,0.0304114,0.102045,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.003,123,41
$,normalized-4_5_16.opb,0,-,0.31773,0.0348985,0.3863,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0027,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.0502259,0.0257546,0.0878959,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0027,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0426143,0.0253599,0.0831236,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0028,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0407135,0.0286884,0.0839522,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,100,124,100,0.0028,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,0.916964,0.0436074,1.00574,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,100,143,100,0.0038,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.144005,0.0374819,0.220311,784,256
*,normalized-robin8.opb,1,100,112,100,0.0035,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.287416,0.0265799,0.3294,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,275.284,0.0279607,275.335,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0021,150,1065
$,normalized-t2001.13queen13.1111220546.opb,0,-,0.0871994,0.0284627,0.134097,169,101
*,normalized-t2001.13queen13.1111220546.opb,1,100,28,100,0.0028,169,101
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0501657,0.025044,0.0891975,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0028,92,185
$,normalized-4_5_7.opb,0,-,0.0616826,0.0278482,0.109618,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.002,132,566
$,normalized-reduced-cuww3.opb,1,-,1.26374,0.0261714,1.3064,68,2
*,normalized-reduced-cuww3.opb,1,100,1,100,0.0029,68,2
$,normalized-reduced-cuww5.opb,1,-,0.0402881,0.0249174,0.0820332,86,2
*,normalized-reduced-cuww5.opb,1,100,1,100,0.0029,86,2
$,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.1014,0.0468363,0.168982,96,256
*,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,96,256
$,normalized-t3002.11tsp11.1900584219.opb,0,-,1.37308,0.0404495,1.45809,231,2707
*,normalized-t3002.11tsp11.1900584219.opb,1,100,143,100,0.0032,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.58051,0.027442,8.62077,101,212
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0459607,0.0249845,0.0865722,63,168
*,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,63,168
$,normalized-6_6_20.opb,0,-,56.9774,0.0365323,57.0658,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0.0032,702,3281
$,normalized-t2001.13queen13.1111217392.opb,0,-,0.267689,0.0281274,0.314913,169,101
*,normalized-t2001.13queen13.1111217392.opb,1,100,28,100,0.0029,169,101
$,rbsat-v760c43649g1.opb,1,-,160.016,0.189406,160.642,760,43649
*,rbsat-v760c43649g1.opb,1,100,2117,100,0.0209,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
$,normalized-compression64_28.opb,1,-,0.575426,0.772192,3.4964,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.0999,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
$,normalized-7_6_18.opb,0,-,10.9903,0.0373632,11.0768,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0.0031,650,3030
$,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.042123,0.0346689,0.135503,109,108
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,1,100,54,100,0.0032,109,108
&,normalized-BeauxArts_K66.opb,timeout,-1,-1,-1,-1,3630,3764
$,normalized-8_6_20.opb,0,-,26.6067,0.0392868,26.7019,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0.0035,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0640413,0.025233,0.102294,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0027,63,21
$,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.053604,0.0222468,0.0910282,66,176
*,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,66,176
$,normalized-compression32_19.opb,1,-,0.316983,0.154406,0.877976,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.0185,2652,12806
&,normalized-army13.24bt.opb,timeout,-1,-1,-1,-1,490,1085
$,normalized-chnl20_21_pb.cnf.cr.opb,0,-,0.0424209,0.0270412,0.0890615,840,82
*,normalized-chnl20_21_pb.cnf.cr.opb,1,0,0,0,0.0027,840,82
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9505,0.0404406,15.0479,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.0032,2196,4698
$,instance_n5_i6_pp.opb,1,-,4.95062,0.209848,5.649,4380,31540
*,instance_n5_i6_pp.opb,1,100,1658,100,0.0223,4380,31540
$,normalized-j9035_5-sat.opb,1,-,0.232577,0.397772,1.21428,18928,65252
*,normalized-j9035_5-sat.opb,1,100,1163,100,0.024,18928,65252
$,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.5982,0.0245457,1.63848,69,148
*,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,69,148
&,normalized-j12058_4-sat.opb,timeout,-1,-1,-1,-1,35332,122962
$,normalized-compression16_5.opb,0,-,0.101301,0.0418802,0.192207,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0.0036,462,2126
$,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,0,-,0.0397664,0.0260218,0.08012,65,64
*,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,1,100,32,100,0.003,65,64
$,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.367714,0.0263505,0.411089,102,272
*,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,102,272
$,normalized-t3002.11tsp11.1900547416.opb,1,-,0.398484,0.0423686,0.490445,231,2707
*,normalized-t3002.11tsp11.1900547416.opb,1,100,143,100,0.0035,231,2707
$,normalized-vertexcover-grid6x15.opb,0,-,0.0470357,0.0267733,0.0902932,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0027,90,181
$,normalized-5_6_16.opb,0,-,3.68759,0.0353656,3.75915,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.0029,462,2126
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-pigeon-cardinality-31-30.opb,0,-,0.0446122,0.0256302,0.0892627,930,61
*,normalized-pigeon-cardinality-31-30.opb,1,0,0,0,0.0028,930,61
$,normalized-7_6_27.opb,0,-,1304.17,0.0557415,1304.3,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0.005,1190,5649
$,blocks-4-ipc5-h21-unknown.opb,0,-,81.9365,4.24134,95.1444,135534,905980
*,blocks-4-ipc5-h21-unknown.opb,1,100,672,100,0.3549,135534,905980
$,normalized-t2001.13queen13.1111216864.opb,1,-,0.0957964,0.0276817,0.142421,169,101
*,normalized-t2001.13queen13.1111216864.opb,1,100,28,100,0.0027,169,101
$,normalized-TateBritain_K98.opb,1,-,1689.46,0.0921146,1689.73,6664,6862
*,normalized-TateBritain_K98.opb,1,100,96,100,0.0095,6664,6862
$,vmpc_24.opb,1,-,6.93526,0.370798,8.0754,576,67872
*,vmpc_24.opb,1,100,13248,100,0.0605,576,67872
$,normalized-43s.smv.opb,0,-,0.171128,0.0787958,0.372355,3655,8686
*,normalized-43s.smv.opb,1,100,262,100,0.0066,3655,8686
$,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.08847,0.0215136,0.126622,75,200
*,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,75,200
$,instance_n6_i7_pp_ci_ce.opb,0,-,115.371,0.45704,116.735,8484,74640
*,instance_n6_i7_pp_ci_ce.opb,1,100,3703,100,0.0507,8484,74640
$,post-cbmc-aes-ele-noholes.opb,0,-,59.6579,8.50357,83.1802,270963,1601376
*,post-cbmc-aes-ele-noholes.opb,1,100,33183,100,0.5675,270963,1601376
$,normalized-4_7_1.opb,0,-,0,0.0223151,0.0359772,30,110
$,normalized-t3002.11tsp11.1900553647.opb,0,-,6.49363,0.0402199,6.57938,231,2707
*,normalized-t3002.11tsp11.1900553647.opb,1,100,143,100,0.0034,231,2707
$,instance_n6_i7_pp.opb,1,-,8.55946,0.4329,10.1486,8484,73860
*,instance_n6_i7_pp.opb,1,100,3313,100,0.0458,8484,73860
$,normalized-4_6_3.opb,0,-,0.0260698,0.0273045,0.0687323,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.0023,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.167766,0.0540149,0.315683,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.0064,8580,2146
$,s57-100.opb,0,-,3.56949,0.0246756,3.60968,57,124
*,s57-100.opb,1,0,0,0,0.0028,57,124
$,em_7_4_9_all.opb,1,-,0.105161,0.200177,0.779057,1677,40187
*,em_7_4_9_all.opb,1,100,400,100,0.0171,1677,40187
$,rbsat-v760c43649g10.opb,1,-,48.7427,0.191162,49.3741,760,43649
*,rbsat-v760c43649g10.opb,1,100,2054,100,0.0195,760,43649
$,normalized-3_5_9.opb,0,-,0.0645164,0.028917,0.11566,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0019,156,677
$,normalized-j902_5-sat.opb,1,-,0.266379,0.356963,1.20031,18382,57993
*,normalized-j902_5-sat.opb,1,100,1047,100,0.0225,18382,57993
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
