status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-compression16_12.opb,1,-,6.53327,0.0526043,6.68019,812,3784
*,normalized-compression16_12.opb,1,0,0,0,0.002,812,3784
$,normalized-vertexcover-completegraph-31.opb,0,-,0.041933,0.0225672,0.0834096,31,466
*,normalized-vertexcover-completegraph-31.opb,1,0,0,0,0.0024,31,466
$,normalized-BeauxArts_K76.opb,1,-,22.1504,0.059501,22.3363,4180,4334
*,normalized-BeauxArts_K76.opb,1,0,0,0,0.0021,4180,4334
$,normalized-ooo.burch_dill.4.accl.ucl.opb,0,-,0.189253,0.0759368,0.395054,3939,10412
*,normalized-ooo.burch_dill.4.accl.ucl.opb,1,0,0,0,0.0019,3939,10412
$,normalized-2_5_1.opb,0,-,0,0.0324302,0.0468677,12,38
&,normalized-8_6_28.opb,timeout,-1,-1,-1,-1,1332,6341
$,normalized-compression8_16.opb,1,-,1.27143,0.0354709,1.36546,600,2789
*,normalized-compression8_16.opb,1,0,0,0,0.0019,600,2789
$,normalized-6_6_21.opb,0,-,50.2553,0.0409967,50.3491,756,3542
*,normalized-6_6_21.opb,1,0,0,0,0.002,756,3542
$,normalized-subsetCardinalitySigma-24-1.cnf.gz-plain.pb.metafix.opb,0,-,17.0714,0.0247105,17.1117,97,204
*,normalized-subsetCardinalitySigma-24-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,97,204
$,em_12_2_4_all.opb,1,-,1.73376,1.72453,11.3796,12584,729136
*,em_12_2_4_all.opb,1,0,0,0,0.0019,12584,729136
$,normalized-vertexcover-completegraph-3.opb,0,-,0.0418978,0.0282304,0.0832497,3,4
*,normalized-vertexcover-completegraph-3.opb,1,0,0,0,0.0028,3,4
$,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.0469741,0.0254373,0.0874537,321,160
*,normalized-subsetcard-eq-random4regular-80.opb,1,0,0,0,0.0027,321,160
$,normalized-blast-floppy1-3.ucl.opb,0,-,0.0275761,0.0222387,0.0712327,274,259
*,normalized-blast-floppy1-3.ucl.opb,1,0,0,0,0.0023,274,259
&,mizh-md5-47-4.opb,timeout,-1,-1,-1,-1,65604,273506
$,normalized-vertexcover-completegraph-35.opb,0,-,0.0431898,0.0272039,0.0895768,35,596
*,normalized-vertexcover-completegraph-35.opb,1,0,0,0,0.0023,35,596
$,normalized-5_6_7.opb,0,-,0.0629227,0.028006,0.111847,156,677
*,normalized-5_6_7.opb,1,0,0,0,0.0017,156,677
$,normalized-tseitin-regular-n54-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0415522,0.0274213,0.0847425,81,216
*,normalized-tseitin-regular-n54-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,81,216
$,normalized-6_6_22.opb,0,-,130.943,0.0441379,131.043,812,3813
*,normalized-6_6_22.opb,1,0,0,0,0.0018,812,3813
$,normalized-sha1-size96-round21-3.opb,1,-,75.0509,0.0755448,75.2851,3968,7872
*,normalized-sha1-size96-round21-3.opb,2,50,96,100,0.003,3968,7872
$,normalized-7_7_13.opb,0,-,0.768472,0.0352508,0.840342,420,1925
*,normalized-7_7_13.opb,1,0,0,0,0.0019,420,1925
$,normalized-BeauxArts_K74.opb,1,-,2.4604,0.0581908,2.64005,4070,4220
*,normalized-BeauxArts_K74.opb,1,0,0,0,0.0022,4070,4220
$,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422693,0.0267794,0.0829116,89,88
*,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0026,89,88
$,normalized-vertexcover-completegraph-9.opb,0,-,0.0422026,0.0301485,0.0868255,9,37
*,normalized-vertexcover-completegraph-9.opb,1,0,0,0,0.0027,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0.0438828,0.0298098,0.0948995,43,904
*,normalized-vertexcover-completegraph-43.opb,1,0,0,0,0.0019,43,904
$,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,98.3553,0.0238674,98.3945,113,236
*,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,113,236
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-j12027_7-unsat.opb,0,-,8.75127,0.496105,9.99058,27588,91561
*,normalized-j12027_7-unsat.opb,1,0,0,0,0.0023,27588,91561
$,normalized-t3002.11tsp11.1900568706.opb,0,-,1.30624,0.0299845,1.38348,231,2707
*,normalized-t3002.11tsp11.1900568706.opb,1,0,0,0,0.0019,231,2707
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0427311,0.0270728,0.0836283,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0.0028,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0432409,0.0218905,0.0812241,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0.0027,201,100
&,normalized-21.opb,timeout,-1,-1,-1,-1,7351,155824
$,normalized-5_6_23.opb,0,-,137.724,0.0403663,137.821,812,3813
*,normalized-5_6_23.opb,1,0,0,0,0.002,812,3813
$,normalized-5_6_10.opb,0,-,0.101978,0.0309558,0.158816,240,1070
*,normalized-5_6_10.opb,1,0,0,0,0.0016,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ECgrid5x100split.opb,0,-,1189.91,0.0225789,1189.96,1001,501
*,normalized-ECgrid5x100split.opb,1,0,0,0,0.0019,1001,501
$,dspam_dump_vc949.opb,0,-,0.802875,1.74859,6.22038,112656,360099
*,dspam_dump_vc949.opb,1,0,0,0,0.0021,112656,360099
$,normalized-chnl30_40_pb.cnf.cr.opb,0,-,0.0529695,0.0263952,0.112015,2400,140
*,normalized-chnl30_40_pb.cnf.cr.opb,1,0,0,0,0.0018,2400,140
$,normalized-j9042_5-sat.opb,1,-,0.722034,0.377752,1.82255,19292,66786
*,normalized-j9042_5-sat.opb,1,0,0,0,0.0024,19292,66786
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0419837,0.0260952,0.0823169,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0.0027,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-7_7_1.opb,0,-,0,0.0232153,0.0406831,72,293
$,een-tip-uns-nusmv-t5.B.opb,0,-,3.36924,0.799207,5.74411,59265,170983
*,een-tip-uns-nusmv-t5.B.opb,1,0,0,0,0.0021,59265,170983
$,normalized-ECgrid3x60split.opb,0,-,0.91527,0.024004,0.957663,361,181
*,normalized-ECgrid3x60split.opb,1,0,0,0,0.0026,361,181
&,normalized-123.opb,timeout,-1,-1,-1,-1,36611,853935
$,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,0,-,0.044073,0.0272915,0.0893794,349,348
*,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0023,349,348
$,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,0,-,0.0389576,0.0230936,0.0743866,73,72
*,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,73,72
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.632621,0.0216612,0.668761,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0026,333,111
&,normalized-sha1-size128-round21-7.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0722602,0.0355654,0.155242,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0.002,3165,1056
$,normalized-TateBritain_K108.opb,1,-,889.29,0.0882205,889.585,7344,7562
*,normalized-TateBritain_K108.opb,1,0,0,0,0.0021,7344,7562
$,normalized-vertexcover-grid10x13.opb,0,-,0.0465651,0.0276395,0.090718,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0.0025,130,261
$,normalized-t3002.11tsp11.1900566270.opb,1,-,0.4062,0.0774477,0.535722,231,2707
*,normalized-t3002.11tsp11.1900566270.opb,1,0,0,0,0.0067,231,2707
$,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,1.19823,0.022724,1.23857,108,288
*,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,108,288
&,normalized-ECgrid5x130split.opb,timeout,-1,-1,-1,-1,1301,651
$,normalized-cache.inv14.ucl.opb,0,-,390.522,0.810792,393.075,62704,187107
*,normalized-cache.inv14.ucl.opb,1,0,0,0,0.0024,62704,187107
$,normalized-t3002.11tsp11.1900569834.opb,0,-,4.31462,0.0311777,4.3933,231,2707
*,normalized-t3002.11tsp11.1900569834.opb,1,0,0,0,0.0019,231,2707
$,normalized-vertexcover-grid8x9.opb,0,-,0.0469053,0.0346852,0.0962197,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0.0028,72,145
$,total-10-17-s.opb,1,-,15.6328,6.3829,37.6118,294246,1384270
*,total-10-17-s.opb,1,0,0,0,0.0021,294246,1384270
$,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,-,0.0812199,0.0336703,0.185106,1260,926
*,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,0,0,0,0.0019,1260,926
$,normalized-vertexcover-grid6x17.opb,0,-,0.0481549,0.0276829,0.0916213,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0.0026,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0433559,0.0293864,0.087696,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0026,201,100
$,em_9_3_5_exp.opb,1,-,25.1015,0.309075,26.6912,3857,108164
*,em_9_3_5_exp.opb,1,0,0,0,0.0021,3857,108164
&,normalized-61.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x15.opb,0,-,0.0436813,0.0306228,0.0881957,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0026,60,121
$,normalized-7_7_3.opb,0,-,0.0274488,0.0271977,0.0738815,110,465
*,normalized-7_7_3.opb,1,0,0,0,0.002,110,465
&,normalized-j12026_5-unsat.opb,timeout,-1,-1,-1,-1,32912,109848
$,normalized-t3002.11tsp11.1900670756.opb,1,-,0.298833,0.0369944,0.388409,231,2707
*,normalized-t3002.11tsp11.1900670756.opb,1,0,0,0,0.0042,231,2707
$,normalized-blast-floppy1-2.ucl.opb,0,-,0.0403785,0.0322812,0.0930482,152,127
*,normalized-blast-floppy1-2.ucl.opb,1,0,0,0,0.0027,152,127
$,mizh-sha0-35-4.opb,1,-,14.9886,1.12675,18.8827,48689,204067
*,mizh-sha0-35-4.opb,1,0,0,0,0.0023,48689,204067
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,0,-,29.3296,0.0266458,29.3726,105,220
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,105,220
$,satsgi-n28himBHm30-p0-q333.opb,1,-,0.066184,0.08491,0.390566,840,23548
*,satsgi-n28himBHm30-p0-q333.opb,1,0,0,0,0.0024,840,23548
$,normalized-compression8_26.opb,1,-,0.243595,0.0540364,0.39618,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.0022,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0420346,0.0360976,0.0919542,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0027,81,40
$,normalized-chnl20_30_pb.cnf.cr.opb,0,-,0.0460644,0.0223961,0.0908926,1200,100
*,normalized-chnl20_30_pb.cnf.cr.opb,1,0,0,0,0.0024,1200,100
$,normalized-t2001.13queen13.1110975965.opb,0,-,0.204063,0.022744,0.246211,169,101
*,normalized-t2001.13queen13.1110975965.opb,1,0,0,0,0.0025,169,101
$,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0536403,0.0253764,0.0944788,66,176
*,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,66,176
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,0,-,16.5344,0.0246788,16.5742,93,196
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,93,196
$,normalized-elf.rf9.ucl.opb,0,-,0.46827,0.314204,1.37982,20445,58444
*,normalized-elf.rf9.ucl.opb,1,0,0,0,0.0021,20445,58444
$,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,0,-,0.045004,0.0260341,0.0885606,333,332
*,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0024,333,332
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ooo.tag10.ucl.opb,0,-,0.439286,0.146567,0.857363,9071,25914
*,normalized-ooo.tag10.ucl.opb,1,0,0,0,0.0024,9071,25914
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0446578,0.0289704,0.0933665,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0023,765,154
$,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,18.366,0.0260502,18.4095,126,336
*,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,126,336
$,normalized-vertexcover-grid10x11.opb,0,-,0.0456147,0.0223884,0.0850637,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0026,110,221
$,countbitsrotate016.opb,0,-,264.722,0.0515687,264.847,2087,6212
*,countbitsrotate016.opb,1,0,0,0,0.0019,2087,6212
$,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.43,0.0210496,103.469,138,368
*,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,138,368
$,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,44.5752,0.026263,44.6161,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,89,188
$,normalized-rand6reg-v011-n2.opb,0,-,0.0445563,0.0257538,0.0840468,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.0027,33,11
$,normalized-pigeon-cardinality-65-60.opb,0,-,0.0630507,0.0326955,0.135398,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0,0,0,0.0019,3900,125
$,s69-100.opb,0,-,34.4239,0.0231755,34.463,69,148
*,s69-100.opb,1,0,0,0,0.0026,69,148
$,normalized-7_7_14.opb,0,-,4.80342,0.0338946,4.87694,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0.0019,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,12.9325,0.0426351,13.0255,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0.002,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.1423,0.0242662,4.18381,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,111,296
$,em_7_4_8_all.opb,1,-,0.0886499,0.12202,0.662292,1617,37237
*,em_7_4_8_all.opb,1,0,0,0,0.0023,1617,37237
$,normalized-3_6_3.opb,0,-,0.0401574,0.0242295,0.081248,42,161
*,normalized-3_6_3.opb,1,0,0,0,0.0024,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,38.6635,0.748477,41.037,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,0,0,0,0.0023,49621,138346
$,normalized-j3046_4-unsat.opb,0,-,0.0916245,0.0994497,0.299852,3968,13430
*,normalized-j3046_4-unsat.opb,1,0,0,0,0.0025,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.27223,0.187884,0.757683,8418,28810
*,normalized-j6042_2-sat.opb,1,0,0,0,0.0032,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,67.5458,0.414329,70.1896,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,0,0,0,0.0023,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.50646,0.0258792,8.54924,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,123,328
$,normalized-ooo.unbounded.all.ucl.opb,0,-,561.372,1.26917,565.341,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,0,0,0,0.0023,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.2183,0.0260063,44.2596,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,114,304
$,normalized-ooo.rf7.ucl.opb,0,-,0.126805,0.0699991,0.316342,3736,10457
*,normalized-ooo.rf7.ucl.opb,1,0,0,0,0.0022,3736,10457
$,normalized-j605_10-unsat.opb,0,-,17.3197,0.182133,17.7466,9638,30220
*,normalized-j605_10-unsat.opb,1,0,0,0,0.0022,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.692731,0.36314,1.7492,18746,64814
*,normalized-j9042_4-sat.opb,1,0,0,0,0.0023,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,0,-,5.8967,0.0344442,5.97718,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0,0,0,0.0018,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.065414,0.0276777,0.1092,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,60,160
$,normalized-4_7_4.opb,0,-,0.0523969,0.0215517,0.0905249,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0023,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.58355,0.0261187,3.62547,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,111,296
$,normalized-6_6_3.opb,0,-,0.0265718,0.0241309,0.0688076,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.0022,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.103506,0.0264292,0.144049,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0028,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.584648,0.0240613,0.624447,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0027,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0459336,0.0265652,0.09384,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0024,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.547234,0.45741,1.90462,27346,86712
*,normalized-j1201_5-sat.opb,1,0,0,0,0.0023,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.4119,2.72974,48.2785,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0.0023,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.120871,0.0475082,0.249596,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.0017,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.130515,0.0316575,0.176139,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0028,179,90
$,normalized-t3002.11tsp11.1900582300.opb,0,-,3.55991,0.0315012,3.63638,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,0,0,0,0.0018,231,2707
$,AProVE09-15.opb,1,-,7.8522,1.43525,13.2037,94663,305105
*,AProVE09-15.opb,1,0,0,0,0.0022,94663,305105
$,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.0505031,0.0280961,0.0996798,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0026,215,178
&,normalized-robin14.opb,timeout,-1,-1,-1,-1,8281,826
$,gss-14-s100.opb,1,-,167.663,0.441423,169.254,31229,93855
*,gss-14-s100.opb,1,0,0,0,0.0024,31229,93855
$,new-difficult-22-173-20-80.opb,1,-,70.9669,0.0791579,71.272,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.0024,440,22276
$,normalized-rand6reg-v071-n1.opb,0,-,0.150554,0.0258017,0.192604,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0027,213,71
$,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.417407,0.0258685,0.459151,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,105,280
$,normalized-sha1-size80-round21-4.opb,1,-,25.5273,0.075037,25.7613,3968,7856
*,normalized-sha1-size80-round21-4.opb,2,50,112,100,0.0031,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0531598,0.0338919,0.119917,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0018,1683,562
$,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,6.05235,0.0268971,6.09502,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,108,288
$,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.0444,0.0268323,2.08507,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,81,172
$,normalized-t3002.11tsp11.1900545610.opb,0,-,2.30187,0.0330537,2.38221,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,1,0,0,0,0.002,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0490213,0.0240749,0.0883978,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0024,108,217
$,normalized-t2001.13queen13.1111223220.opb,0,-,0.0626993,0.0269322,0.10684,169,101
*,normalized-t2001.13queen13.1111223220.opb,1,0,0,0,0.0025,169,101
$,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.2395,0.984664,16.7038,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0.0022,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
$,normalized-rand6reg-v061-n2.opb,0,-,0.117687,0.0256837,0.157255,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0027,183,61
$,dated-10-15-u.opb,0,-,101.886,4.0051,113.565,193016,885873
*,dated-10-15-u.opb,1,0,0,0,0.0024,193016,885873
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0415955,0.0237358,0.0790957,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0028,121,60
$,normalized-army11.17ls.opb,1,-,231.854,0.0258139,231.907,370,557
*,normalized-army11.17ls.opb,1,0,0,0,0.0019,370,557
&,normalized-j12038_8-unsat.opb,timeout,-1,-1,-1,-1,29040,96434
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.190682,0.0585326,0.362108,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0022,10725,2146
$,hoons-vbmc-lucky7.opb,0,-,3.54408,0.148055,3.9386,8503,25116
*,hoons-vbmc-lucky7.opb,1,0,0,0,0.0023,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,132.38,0.0339327,132.43,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,109,228
$,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.042288,0.0263789,0.0837724,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,109,108
$,normalized-rand6reg-v081-n1.opb,0,-,0.902295,0.0240576,0.944214,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0028,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-05.opb,1,-,1040.77,0.595577,1044.03,7351,155824
*,normalized-05.opb,1,0,0,0,0.0022,7351,155824
$,normalized-rand6reg-v041-n1.opb,0,-,0.0581348,0.034328,0.108569,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0028,123,41
$,normalized-4_5_16.opb,0,-,0.316158,0.0341262,0.385069,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0019,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.0537987,0.0246572,0.0932458,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0028,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0433748,0.0212533,0.0796712,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0028,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416443,0.0283121,0.0868936,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0023,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,1.88405,0.0293878,1.96095,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,0,0,0,0.002,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.151956,0.0305676,0.227348,784,256
*,normalized-robin8.opb,1,0,0,0,0.0018,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.287319,0.0256033,0.33058,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,276.28,0.0271801,276.329,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0019,150,1065
