status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0400405,0.0274153,0.0814674,109,108
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0035,109,108
$,uts-l06-ipc5-h30-unknown.opb,0,-,98.3902,109.212,214.674,137341,724504
*,uts-l06-ipc5-h30-unknown.opb,2,100,1464,100,105.967,137341,724504
$,normalized-j606_1-unsat.opb,0,-,0,0.198576,0.308451,7320,22689
*,normalized-j606_1-unsat.opb,1,100,0,0,0.1118,7320,22689
$,instance_n7_i7_pp.opb,1,-,3.07208,13.5343,18.6055,13041,133580
*,instance_n7_i7_pp.opb,4,100,2950,100,12.5973,13041,133580
&,normalized-sha1-size128-round22-3.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-fpga25_24_sat_pb.cnf.cr.opb,1,-,0.105252,0.0432088,0.199799,900,673
*,normalized-fpga25_24_sat_pb.cnf.cr.opb,1,0,0,0,0.0101,900,673
$,normalized-subsetcard-eq-fixedbandwidth-30.opb,0,-,0.0408045,0.0267238,0.0821767,121,60
*,normalized-subsetcard-eq-fixedbandwidth-30.opb,1,0,0,0,0.0033,121,60
$,normalized-subsetcard-eq-random4regular-50.opb,0,-,0.044209,0.0231631,0.0830736,201,100
*,normalized-subsetcard-eq-random4regular-50.opb,1,0,0,0,0.0033,201,100
$,normalized-regular-n24-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,295.378,0.0224156,295.417,97,204
*,normalized-regular-n24-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,97,204
$,normalized-t2001.13queen13.1111224451.opb,0,-,0.189515,0.0339154,0.24225,169,101
*,normalized-t2001.13queen13.1111224451.opb,1,0,0,0,0.0068,169,101
$,normalized-hw128-vm85p-dec.opb.negationfix.opb,1,-,25.0542,3.49314,31.0242,147968,2568
*,normalized-hw128-vm85p-dec.opb.negationfix.opb,1,0,0,0,3.0497,147968,2568
$,normalized-sha1-size96-round21-9.opb,1,-,129.542,0.347885,130.041,3968,7872
*,normalized-sha1-size96-round21-9.opb,3,100,345,100,0.2698,3968,7872
$,normalized-tseitin-regular-n90-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,2.9071,0.0282345,2.95223,135,360
*,normalized-tseitin-regular-n90-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,135,360
$,normalized-3col-almost3reg-l025-r024-n1.opb,0,-,0.523622,0.0409546,0.604856,1428,3044
*,normalized-3col-almost3reg-l025-r024-n1.opb,1,0,0,0,0.0103,1428,3044
$,mod2c-rand3bip-sat-210-3.sat05-2475.reshuffled-07.opb,1,-,295.804,0.0360502,295.899,298,2176
*,mod2c-rand3bip-sat-210-3.sat05-2475.reshuffled-07.opb,1,0,0,0,0.0097,298,2176
$,goldb-heqc-alu4mul.opb,0,-,619.358,0.240865,619.98,4736,30465
*,goldb-heqc-alu4mul.opb,1,0,0,0,0.1126,4736,30465
$,normalized-sumineqArity5pyramidP0125.opb,0,-,1.78704,0.242466,2.40745,40005,8002
*,normalized-sumineqArity5pyramidP0125.opb,1,0,0,0,0.0941,40005,8002
$,normalized-subsetcard-eq-fixedbandwidth-65.opb,0,-,0.0445708,0.0274375,0.0876247,261,130
*,normalized-subsetcard-eq-fixedbandwidth-65.opb,1,0,0,0,0.0037,261,130
$,normalized-t3002.11tsp11.1900547353.opb,1,-,0.15987,0.0440541,0.257224,231,2707
*,normalized-t3002.11tsp11.1900547353.opb,1,0,0,0,0.0128,231,2707
$,normalized-vertexcover-grid10x15.opb,0,-,0.04765,0.0272244,0.0913012,150,301
*,normalized-vertexcover-grid10x15.opb,1,0,0,0,0.004,150,301
&,normalized-3col-almost3reg-l080-r079-n1.opb,timeout,-1,-1,-1,-1,4323,9214
$,unsat-pbl-00090.sat05-1326.reshuffled-07.opb,0,-,0.233635,0.192031,0.681777,322,9322
*,unsat-pbl-00090.sat05-1326.reshuffled-07.opb,2,50,1,100,0.098,322,9322
$,normalized-subsetcard-geq-random4regular-20.opb,0,-,0.0424268,0.0260244,0.0811904,81,40
*,normalized-subsetcard-geq-random4regular-20.opb,1,0,0,0,0.003,81,40
$,normalized-compression8_20.opb,1,-,0.479652,0.0549812,0.605515,812,3813
*,normalized-compression8_20.opb,1,0,0,0,0.0143,812,3813
$,normalized-sumineqArity4pyramidP0016.opb,0,-,0.0414844,0.0312038,0.0941727,612,154
*,normalized-sumineqArity4pyramidP0016.opb,1,0,0,0,0.0038,612,154
$,AProVE09-10.opb,1,-,0.650888,81.1977,84.9892,67186,245335
*,AProVE09-10.opb,4,100,2892,100,79.9361,67186,245335
&,normalized-sha1-size160-round21-4.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-fpga45_43_sat_pb.cnf.cr.opb,1,-,0.194962,0.115577,0.496053,2903,2066
*,normalized-fpga45_43_sat_pb.cnf.cr.opb,1,0,0,0,0.0635,2903,2066
$,normalized-3_7_0.opb,0,-,0,0.0256675,0.038691,12,38
&,total-10-19-s.opb,timeout,-1,-1,-1,-1,331631,1586193
&,normalized-sha1-size128-round23-8.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n42-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0492587,0.0268049,0.0917895,63,168
*,normalized-tseitin-regular-n42-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,63,168
$,normalized-7_7_8.opb,0,-,0.0926354,0.0347304,0.155084,240,1070
*,normalized-7_7_8.opb,1,0,0,0,0.0054,240,1070
$,normalized-4_5_24.opb,0,-,10.7477,0.0565398,10.8599,812,3813
*,normalized-4_5_24.opb,1,0,0,0,0.0122,812,3813
$,AProVE09-07.opb,1,-,8.59012,1.01342,9.98869,8567,28936
*,AProVE09-07.opb,3,66.6667,375,100,0.8442,8567,28936
$,normalized-5_7_8.opb,0,-,0.0782903,0.0325511,0.13607,182,798
*,normalized-5_7_8.opb,1,0,0,0,0.0039,182,798
$,normalized-fixed-bandwidth-76.cnf.gz-extracted.pb.metafix.opb,0,-,0.0435097,0.0262383,0.086966,305,304
*,normalized-fixed-bandwidth-76.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0035,305,304
$,dspam_dump_vc1093.opb,0,-,0.654518,185.972,189.845,106648,337439
*,dspam_dump_vc1093.opb,6,100,19649,100,183.715,106648,337439
$,normalized-tseitin-regular-n74-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,2.06709,0.0243028,2.10851,111,296
*,normalized-tseitin-regular-n74-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,111,296
$,normalized-vertexcover-grid10x23-hard.opb,0,-,0.208136,0.0263414,0.252141,230,461
*,normalized-vertexcover-grid10x23-hard.opb,1,0,0,0,0.0043,230,461
&,normalized-TateBritain_K83.opb,timeout,-1,-1,-1,-1,5644,5812
$,normalized-vertexcover-completegraph-33.opb,0,-,0,0.0292563,0.0440082,33,529
*,normalized-vertexcover-completegraph-33.opb,2,100,20,100,0.0048,33,529
$,normalized-3col-left3reg-l060-r059-n1.opb,0,-,10.4351,0.0827117,10.6119,4257,9156
*,normalized-3col-left3reg-l060-r059-n1.opb,1,0,0,0,0.036,4257,9156
$,normalized-compression16_7.opb,0,-,0.357749,0.0515349,0.466028,552,2558
*,normalized-compression16_7.opb,1,0,0,0,0.0109,552,2558
$,q_query_3_l42_lambda.opb,1,-,11.7649,26.5439,40.0379,30006,148836
*,q_query_3_l42_lambda.opb,7,100,11489,100,25.1186,30006,148836
&,normalized-sha1-size96-round21-0.opb,timeout,-1,-1,-1,-1,3968,7872
$,normalized-compression64_5.opb,0,-,0,14.3039,14.7551,4830,23534
*,normalized-compression64_5.opb,4,100,616,100,13.8895,4830,23534
$,normalized-vertexcover-completegraph-15.opb,0,-,0,0.0258815,0.0408993,15,106
*,normalized-vertexcover-completegraph-15.opb,1,100,10,100,0.0033,15,106
&,normalized-compression32_13.opb,timeout,-1,-1,-1,-1,2070,9950
&,normalized-5_6_34.opb,timeout,-1,-1,-1,-1,1560,7454
$,normalized-sha1-size96-round21-7.opb,1,-,275.257,0.35498,275.766,3968,7872
*,normalized-sha1-size96-round21-7.opb,3,100,358,100,0.2752,3968,7872
$,hsat_vc11813.opb,0,-,2.34127,911.001,921.956,312579,905106
*,hsat_vc11813.opb,1,100,78962,100,904.788,312579,905106
$,normalized-pigeon-cardinality-25-20.opb,0,-,0.0430922,0.0264047,0.0865473,500,45
*,normalized-pigeon-cardinality-25-20.opb,1,0,0,0,0.005,500,45
$,normalized-ECgrid3x90split.opb,0,-,2.13728,0.0281968,2.18438,541,271
*,normalized-ECgrid3x90split.opb,2,50,1,100,0.0054,541,271
$,normalized-j12049_6-unsat.opb,0,-,0,13.508,13.9577,30976,107613
*,normalized-j12049_6-unsat.opb,1,100,0,0,13.2003,30976,107613
$,normalized-j9035_1-unsat.opb,0,-,0,105.867,106.116,17836,61428
*,normalized-j9035_1-unsat.opb,2,100,13520,100,105.581,17836,61428
$,normalized-subsetcard-geq-random4regular-75.opb,0,-,0.0438154,0.0274473,0.0864922,301,150
*,normalized-subsetcard-geq-random4regular-75.opb,1,0,0,0,0.0032,301,150
&,normalized-army12.21bt.opb,timeout,-1,-1,-1,-1,428,942
$,normalized-tseitin-regular-n42-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0500186,0.0265362,0.0930884,63,168
*,normalized-tseitin-regular-n42-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,63,168
$,normalized-vertexcover-completegraph-27.opb,0,-,0,0.0310001,0.0447659,27,352
*,normalized-vertexcover-completegraph-27.opb,2,100,20,100,0.004,27,352
&,normalized-j12036_3-sat.opb,timeout,-1,-1,-1,-1,55660,186884
$,normalized-3col-left3reg-l100-r099-n1.opb,0,-,37.1737,0.166214,37.5076,8160,17645
*,normalized-3col-left3reg-l100-r099-n1.opb,1,0,0,0,0.0925,8160,17645
$,normalized-t2001.13queen13.1111226062.opb,0,-,0.0880803,0.0284415,0.135095,169,101
*,normalized-t2001.13queen13.1111226062.opb,1,0,0,0,0.007,169,101
$,normalized-3_4_0.opb,0,-,0,0.0303106,0.0454192,12,38
$,eq.atree.braun.8.unsat.opb,0,-,32.2637,0.0435375,32.3465,684,2300
*,eq.atree.braun.8.unsat.opb,1,0,0,0,0.0097,684,2300
$,normalized-j308_6-unsat.opb,0,-,0,0.533067,0.586622,2914,8839
*,normalized-j308_6-unsat.opb,1,100,0,0,0.4857,2914,8839
$,post-c32s-col400-16.opb,0,-,419.035,269.358,695.557,286329,839692
*,post-c32s-col400-16.opb,1,100,41698,100,264.792,286329,839692
&,normalized-3col-almost3reg-l090-r089-n1.opb,timeout,-1,-1,-1,-1,4908,10414
&,partial-5-13-s.opb,timeout,-1,-1,-1,-1,184675,842981
&,normalized-sha1-size80-round22-8.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j3024_3-sat.opb,1,-,0.0601244,4.71964,4.88775,4340,13977
*,normalized-j3024_3-sat.opb,12,91.6667,3249,100,4.6239,4340,13977
$,normalized-sha1-size112-round21-9.opb,1,-,221.411,0.386228,221.951,3968,7888
*,normalized-sha1-size112-round21-9.opb,4,100,405,100,0.3128,3968,7888
$,normalized-TateBritain_K102.opb,1,-,640.599,6.41268,647.206,6936,7142
*,normalized-TateBritain_K102.opb,6,100,412,100,6.3245,6936,7142
$,normalized-subsetcard-geq-random4regular-25.opb,0,-,0.0414759,0.0252308,0.0811144,101,50
*,normalized-subsetcard-geq-random4regular-25.opb,1,0,0,0,0.0031,101,50
$,normalized-tseitin-regular-n86-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,19.5127,0.0274354,19.5571,129,344
*,normalized-tseitin-regular-n86-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,129,344
$,normalized-j6033_2-unsat.opb,0,-,0,17.8692,18.0459,12200,42056
*,normalized-j6033_2-unsat.opb,1,100,0,0,17.7377,12200,42056
&,normalized-NG_K160.opb,timeout,-1,-1,-1,-1,19040,19362
$,normalized-rand6reg-v101-n2.opb,0,-,0.91884,0.0243425,0.958483,303,101
*,normalized-rand6reg-v101-n2.opb,1,0,0,0,0.0041,303,101
$,minor064.opb,0,-,69.3788,0.489574,70.2702,14578,42581
*,minor064.opb,1,0,0,0,0.2671,14578,42581
$,normalized-j3037_5-sat.opb,1,-,0.0455499,7.70606,7.87228,5022,17060
*,normalized-j3037_5-sat.opb,12,91.6667,4217,100,7.6054,5022,17060
$,normalized-vertexcover-grid6x7.opb,0,-,0.0436632,0.0279918,0.0870662,42,85
*,normalized-vertexcover-grid6x7.opb,1,0,0,0,0.0032,42,85
&,normalized-sha1-size112-round22-2.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-7_7_6.opb,0,-,0.0691149,0.0314218,0.124668,182,798
*,normalized-7_7_6.opb,1,0,0,0,0.0041,182,798
$,normalized-4_5_19.opb,0,-,0.935961,0.0406796,1.01816,552,2558
*,normalized-4_5_19.opb,1,0,0,0,0.0098,552,2558
&,normalized-31.opb,timeout,-1,-1,-1,-1,9310,199239
$,normalized-4_5_25.opb,0,-,6.99504,0.0499701,7.10264,870,4094
*,normalized-4_5_25.opb,1,0,0,0,0.012,870,4094
$,normalized-tseitin-regular-n46-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0636608,0.0288849,0.107488,69,184
*,normalized-tseitin-regular-n46-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,69,184
$,normalized-tseitin-regular-n64-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.11256,0.0255912,0.153748,96,256
*,normalized-tseitin-regular-n64-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,96,256
$,normalized-vertexcover-grid6x9.opb,0,-,0.0413964,0.0279396,0.0838277,54,109
*,normalized-vertexcover-grid6x9.opb,1,0,0,0,0.0034,54,109
$,hsat_vc11817.opb,0,-,1.35662,567.82,575.696,240300,691064
*,hsat_vc11817.opb,1,100,61752,100,562.958,240300,691064
$,normalized-tseitin-regular-n74-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.02071,0.0256688,1.0629,111,296
*,normalized-tseitin-regular-n74-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,111,296
$,schup-l2s-abp4-1-k31.opb,0,-,37.2078,47.3778,85.0413,14809,48483
*,schup-l2s-abp4-1-k31.opb,10,100,2817,100,47.0289,14809,48483
$,hsat_vc12070.opb,0,-,1.02536,382.766,389.012,199223,564196
*,hsat_vc12070.opb,1,100,52714,100,378.764,199223,564196
&,s85-100.opb,timeout,-1,-1,-1,-1,85,180
$,normalized-4_5_3.opb,0,-,0,0.0257219,0.0417079,56,222
*,normalized-4_5_3.opb,1,100,0,0,0.0036,56,222
$,AProVE09-03.opb,1,-,0.197671,186.803,188.912,59231,206299
*,AProVE09-03.opb,8,100,27996,100,185.139,59231,206299
$,normalized-tseitin-regular-n82-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.54659,0.0290623,2.59184,123,328
*,normalized-tseitin-regular-n82-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,123,328
$,normalized-sumineqArity3houseP016.opb,0,-,0.0458559,0.031796,0.0989897,813,272
*,normalized-sumineqArity3houseP016.opb,1,0,0,0,0.0046,813,272
$,normalized-fixed-bandwidth-77.cnf.gz-extracted.pb.metafix.opb,0,-,0.045546,0.0297849,0.093984,309,308
*,normalized-fixed-bandwidth-77.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0035,309,308
$,normalized-t3002.11tsp11.1900562192.opb,0,-,5.07689,0.0440355,5.16814,231,2707
*,normalized-t3002.11tsp11.1900562192.opb,1,0,0,0,0.0132,231,2707
$,normalized-tseitin-regular-n84-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,3.80318,0.0246697,3.8458,126,336
*,normalized-tseitin-regular-n84-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,126,336
$,gus-md5-06.opb,0,-,311.117,22.0343,335.366,68953,224868
*,gus-md5-06.opb,6,100,18313,100,20.7915,68953,224868
$,normalized-tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0714045,0.0276658,0.113787,75,200
*,normalized-tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,75,200
&,normalized-sha1-size80-round23-9.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-j6040_1-sat.opb,1,-,0.0744153,41.7722,42.0955,10614,36312
*,normalized-j6040_1-sat.opb,10,90,8178,100,41.5971,10614,36312
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0413405,0.0245666,0.0811913,93,92
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0032,93,92
$,normalized-t3002.11tsp11.1900549974.opb,1,-,0.398463,0.046496,0.495737,231,2707
*,normalized-t3002.11tsp11.1900549974.opb,1,0,0,0,0.0133,231,2707
$,s81-100.opb,0,-,754.95,0.0248143,754.992,81,172
*,s81-100.opb,1,0,0,0,0.0032,81,172
$,normalized-fixed-bandwidth-81.cnf.gz-extracted.pb.metafix.opb,0,-,0.0445874,0.0251365,0.0887017,325,324
*,normalized-fixed-bandwidth-81.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0036,325,324
$,itox_vc1216.opb,0,-,0,413.637,415.577,151619,440151
*,itox_vc1216.opb,1,100,39414,100,410.842,151619,440151
&,normalized-NG_K132.opb,timeout,-1,-1,-1,-1,15708,15974
$,normalized-j6043_4-sat.opb,1,-,0.0964438,31.4048,31.7341,9272,31529
*,normalized-j6043_4-sat.opb,10,90,7108,100,31.2273,9272,31529
$,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.239577,0.0236997,0.279745,96,256
*,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,96,256
$,Q3inK08.opb,1,-,0.0338554,0.0737079,0.193203,28,1680
*,Q3inK08.opb,1,0,0,0,0.0383,28,1680
&,normalized-vdw_k4_l4_n360.opb,timeout,-1,-1,-1,-1,1440,86040
&,normalized-3col-almost3reg-l070-r069-n1.opb,timeout,-1,-1,-1,-1,3831,8138
$,normalized-t2001.13queen13.1111217380.opb,1,-,0.121012,0.0310258,0.171142,169,101
*,normalized-t2001.13queen13.1111217380.opb,1,0,0,0,0.0069,169,101
$,normalized-vertexcover-grid6x11-hard.opb,0,-,0.0478032,0.0286458,0.0926678,66,133
*,normalized-vertexcover-grid6x11-hard.opb,1,0,0,0,0.0035,66,133
&,normalized-sha1-size144-round22-0.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-ECrand4regsplit-v020-n1.opb,0,-,0.0460646,0.0266303,0.0866619,39,20
*,normalized-ECrand4regsplit-v020-n1.opb,2,50,1,100,0.003,39,20
&,normalized-sha1-size160-round22-5.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-153.opb,timeout,-1,-1,-1,-1,55296,1282690
$,normalized-3col-left3reg-l090-r089-n1.opb,0,-,122.291,0.142868,122.579,7089,15362
*,normalized-3col-left3reg-l090-r089-n1.opb,1,0,0,0,0.072,7089,15362
&,"normalized-ppp_1-11,19,21.opb",timeout,-1,-1,-1,-1,4602,30179
&,normalized-sha1-size96-round23-9.opb,timeout,-1,-1,-1,-1,4288,9472
$,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,0,-,1.06802,0.493228,2.503,552,30977
*,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,1,0,0,0,0.2053,552,30977
$,normalized-3_4_4.opb,0,-,0,0.0284209,0.0439046,56,222
*,normalized-3_4_4.opb,2,100,25,100,0.0044,56,222
$,normalized-2_4_4.opb,0,-,0,0.0235041,0.0381281,42,161
*,normalized-2_4_4.opb,2,100,13,100,0.0042,42,161
$,normalized-j3027_8-sat.opb,1,-,0.0644484,4.91437,5.09295,4154,13519
*,normalized-j3027_8-sat.opb,11,90.9091,2836,100,4.8233,4154,13519
$,normalized-5_6_24.opb,0,-,698.945,0.052758,699.059,870,4094
*,normalized-5_6_24.opb,1,0,0,0,0.0148,870,4094
$,normalized-3col-almost3reg-l035-r034-n1.opb,0,-,4.39714,0.0478823,4.49677,1968,4184
*,normalized-3col-almost3reg-l035-r034-n1.opb,1,0,0,0,0.0133,1968,4184
$,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.244875,0.0215865,0.281869,105,280
*,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,105,280
$,normalized-5_7_0.opb,0,-,0,0.0227041,0.0393998,30,110
$,normalized-ooo.rf10.ucl.opb,0,-,28.8726,101.046,130.37,18069,52475
*,normalized-ooo.rf10.ucl.opb,18,100,5005,100,100.648,18069,52475
&,normalized-NG_K140.opb,timeout,-1,-1,-1,-1,16660,16942
$,normalized-2_4_0.opb,0,-,0,0.0202509,0.0344488,6,17
$,normalized-ECgrid5x30split.opb,0,-,28.382,0.0267456,28.4257,301,151
*,normalized-ECgrid5x30split.opb,2,50,1,100,0.0043,301,151
$,normalized-ooo.rf6.ucl.opb,0,-,0.0695338,1.39274,1.51509,1804,4931
*,normalized-ooo.rf6.ucl.opb,21,100,911,100,1.3372,1804,4931
$,normalized-j9010_6-unsat.opb,0,-,0,1.59729,1.83886,16744,52975
*,normalized-j9010_6-unsat.opb,1,100,0,0,1.4292,16744,52975
&,normalized-NG_K139.opb,timeout,-1,-1,-1,-1,16541,16821
$,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.862,0.0307453,2.90888,102,272
*,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,102,272
$,normalized-3_5_5.opb,0,-,0,0.0286638,0.0449149,72,293
*,normalized-3_5_5.opb,3,100,13,100,0.0067,72,293
$,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.60155,0.027663,1.646,123,328
*,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,123,328
$,normalized-rand6reg-v081-n3.opb,0,-,1.86476,0.0270942,1.9086,243,81
*,normalized-rand6reg-v081-n3.opb,1,0,0,0,0.0038,243,81
&,normalized-pigeon-clauses-31-30.opb,timeout,-1,-1,-1,-1,930,13981
$,normalized-sha1-size80-round21-9.opb,1,-,25.6969,0.345023,26.1969,3968,7856
*,normalized-sha1-size80-round21-9.opb,3,100,319,100,0.2699,3968,7856
$,normalized-rand6reg-v101-n3.opb,0,-,2.84112,0.0321786,2.89056,303,101
*,normalized-rand6reg-v101-n3.opb,1,0,0,0,0.0041,303,101
$,AProVE09-13.opb,1,-,0.091082,4.10342,4.54383,7606,26317
*,AProVE09-13.opb,4,75,712,100,3.9425,7606,26317
&,normalized-j12047_10-unsat.opb,timeout,-1,-1,-1,-1,30492,105829
$,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0427154,0.0234555,0.0801659,97,96
*,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0033,97,96
$,normalized-compression32_15.opb,1,-,879.147,0.18411,879.678,2256,10862
*,normalized-compression32_15.opb,1,0,0,0,0.0596,2256,10862
&,normalized-24.opb,timeout,-1,-1,-1,-1,9342,199352
$,normalized-t3002.11tsp11.1900574974.opb,1,-,0.134044,0.0434521,0.254685,231,2707
*,normalized-t3002.11tsp11.1900574974.opb,1,0,0,0,0.0132,231,2707
&,normalized-NG_K196.opb,timeout,-1,-1,-1,-1,23324,23718
$,normalized-vertexcover-grid6x19.opb,0,-,0.0493443,0.0263399,0.0925135,114,229
*,normalized-vertexcover-grid6x19.opb,1,0,0,0,0.0038,114,229
$,normalized-5_6_27.opb,0,-,1640.42,0.0629947,1640.55,1056,4997
*,normalized-5_6_27.opb,1,0,0,0,0.0159,1056,4997
&,normalized-army13.24ls.opb,timeout,-1,-1,-1,-1,490,737
$,Q3inK10.opb,1,-,0.268763,1.57436,5.03711,45,75600
*,Q3inK10.opb,1,0,0,0,0.9816,45,75600
$,normalized-vertexcover-grid8x13-hard.opb,0,-,0.0632144,0.0355969,0.115714,104,209
*,normalized-vertexcover-grid8x13-hard.opb,1,0,0,0,0.0037,104,209
&,normalized-sha1-size112-round22-0.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_15.opb,0,-,0.797078,0.0396314,0.874037,462,2126
*,normalized-6_6_15.opb,1,0,0,0,0.0073,462,2126
$,rbsat-v760c43649gyes10.opb,1,-,107.645,0.672595,108.753,760,43649
*,rbsat-v760c43649gyes10.opb,1,0,0,0,0.5508,760,43649
$,normalized-reduced-prob3.opb,1,-,0.0446318,0.0284008,0.0892258,52,2
*,normalized-reduced-prob3.opb,1,0,0,0,0.0036,52,2
&,normalized-sha1-size80-round22-6.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-3col-left3reg-l030-r029-n1.opb,0,-,0.376897,0.0525456,0.489092,2358,5094
*,normalized-3col-left3reg-l030-r029-n1.opb,1,0,0,0,0.0171,2358,5094
$,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.042367,0.0277627,0.0866377,105,104
*,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0032,105,104
$,normalized-2_6_2.opb,0,-,0,0.0269202,0.0406003,20,69
*,normalized-2_6_2.opb,1,100,0,0,0.0031,20,69
$,normalized-j3024_2-sat.opb,1,-,0.0478825,2.79944,2.94448,3658,11930
*,normalized-j3024_2-sat.opb,8,87.5,2524,100,2.722,3658,11930
$,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0400271,0.0271274,0.0822734,89,88
*,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0032,89,88
&,normalized-TateBritain_K88.opb,timeout,-1,-1,-1,-1,5984,6162
$,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0835519,0.0411523,0.140136,93,92
*,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0135,93,92
$,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,-,13.0214,0.276656,13.8614,2765,18046
*,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,0,0,0,0.1061,2765,18046
&,normalized-TateBritain_K94.opb,timeout,-1,-1,-1,-1,6392,6582
$,normalized-blast-floppy1-4.ucl.opb,0,-,0,0.0280053,0.0454606,237,197
*,normalized-blast-floppy1-4.ucl.opb,1,100,0,0,0.0037,237,197
$,normalized-j309_6-sat.opb,1,-,0.191953,2.30543,2.6257,3720,11555
*,normalized-j309_6-sat.opb,20,95,1230,100,2.2047,3720,11555
$,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.217156,0.0283223,0.262421,105,280
*,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,105,280
